Post_ID,Dominant_Topic,Topic_Proportion,Topics
59792756,5,0.324731,5(0.324731) 15(0.246360) 9(0.133965) 14(0.073076) 20(0.064868) 13(0.059559) 22(0.028847) 0(0.027413) 4(0.026586) 6(0.006390) 17(0.003125) 11(0.001235) 8(0.000753) 16(0.000708) 1(0.000569) 19(0.000495) 12(0.000388) 7(0.000339) 21(0.000154) 2(0.000146) 10(0.000119) 18(0.000110) 3(0.000062)
59800861,2,0.391671,2(0.391671) 17(0.230448) 22(0.218359) 9(0.080854) 19(0.045910) 16(0.026140) 11(0.001057) 3(0.001025) 0(0.000966) 6(0.000673) 18(0.000658) 10(0.000493) 1(0.000383) 4(0.000303) 13(0.000297) 12(0.000202) 20(0.000125) 14(0.000114) 7(0.000109) 5(0.000082) 21(0.000079) 15(0.000045) 8(0.000010)
59809842,1,0.327062,1(0.327062) 21(0.224899) 17(0.138728) 15(0.127741) 20(0.053815) 4(0.049670) 12(0.028502) 19(0.026686) 9(0.019603) 11(0.000802) 6(0.000463) 10(0.000421) 3(0.000385) 18(0.000190) 22(0.000186) 7(0.000164) 5(0.000124) 0(0.000120) 14(0.000113) 16(0.000101) 8(0.000089) 13(0.000086) 2(0.000051)
59829402,10,0.487598,10(0.487598) 17(0.178304) 12(0.109129) 13(0.096992) 8(0.077824) 3(0.039557) 0(0.003935) 22(0.001777) 16(0.000902) 2(0.000706) 15(0.000546) 14(0.000474) 18(0.000372) 9(0.000323) 20(0.000322) 7(0.000285) 4(0.000209) 11(0.000179) 1(0.000164) 5(0.000115) 21(0.000112) 6(0.000100) 19(0.000076)
59840437,3,0.324175,3(0.324175) 2(0.318753) 14(0.119137) 22(0.061284) 13(0.045946) 4(0.026489) 19(0.025281) 0(0.020894) 8(0.018318) 9(0.015042) 10(0.011674) 15(0.011456) 11(0.000434) 16(0.000302) 1(0.000174) 7(0.000139) 6(0.000135) 18(0.000117) 21(0.000085) 20(0.000079) 17(0.000034) 12(0.000032) 5(0.000021)
59848687,22,0.347167,22(0.347167) 9(0.208609) 8(0.150844) 4(0.140307) 15(0.066616) 21(0.036223) 2(0.029800) 0(0.016132) 3(0.000771) 7(0.000480) 12(0.000471) 20(0.000432) 19(0.000331) 6(0.000326) 13(0.000323) 11(0.000204) 16(0.000197) 17(0.000182) 1(0.000155) 10(0.000126) 5(0.000124) 14(0.000111) 18(0.000071)
59852494,15,0.350215,15(0.350215) 0(0.244311) 7(0.150274) 11(0.138554) 21(0.105686) 10(0.005810) 19(0.000740) 20(0.000685) 18(0.000535) 8(0.000459) 5(0.000398) 9(0.000389) 16(0.000333) 22(0.000284) 13(0.000220) 2(0.000214) 12(0.000200) 4(0.000185) 1(0.000170) 14(0.000123) 3(0.000093) 17(0.000081) 6(0.000042)
59855019,7,0.883915,7(0.883915) 11(0.113443) 15(0.000334) 9(0.000309) 17(0.000298) 3(0.000206) 20(0.000202) 8(0.000179) 22(0.000163) 12(0.000150) 4(0.000127) 1(0.000115) 0(0.000115) 6(0.000105) 21(0.000091) 16(0.000090) 10(0.000064) 14(0.000027) 18(0.000019) 19(0.000014) 5(0.000014) 2(0.000011) 13(0.000010)
59868393,13,0.828824,13(0.828824) 18(0.100363) 14(0.067492) 8(0.000617) 2(0.000393) 1(0.000384) 16(0.000243) 22(0.000231) 4(0.000222) 3(0.000220) 6(0.000186) 10(0.000177) 19(0.000104) 11(0.000085) 20(0.000084) 17(0.000071) 5(0.000056) 12(0.000056) 7(0.000048) 0(0.000043) 15(0.000039) 21(0.000032) 9(0.000031)
59870084,4,0.742766,4(0.742766) 13(0.220494) 6(0.028667) 21(0.001484) 10(0.000991) 22(0.000975) 19(0.000614) 8(0.000490) 5(0.000465) 3(0.000435) 1(0.000402) 16(0.000339) 7(0.000291) 18(0.000258) 0(0.000210) 14(0.000192) 12(0.000191) 15(0.000164) 9(0.000149) 20(0.000136) 11(0.000121) 2(0.000098) 17(0.000064)
59871172,22,0.398852,22(0.398852) 15(0.278399) 9(0.173150) 12(0.071656) 10(0.070491) 5(0.001530) 6(0.000957) 0(0.000947) 16(0.000864) 14(0.000417) 13(0.000367) 8(0.000326) 18(0.000318) 7(0.000296) 3(0.000273) 4(0.000225) 21(0.000190) 11(0.000168) 1(0.000162) 20(0.000128) 2(0.000106) 19(0.000092) 17(0.000085)
59879487,14,0.478912,14(0.478912) 9(0.365468) 19(0.075898) 7(0.059233) 13(0.003661) 8(0.002629) 15(0.002556) 12(0.002192) 22(0.002191) 17(0.002106) 6(0.001903) 3(0.000696) 16(0.000669) 11(0.000343) 20(0.000236) 2(0.000212) 21(0.000209) 1(0.000185) 18(0.000173) 10(0.000169) 0(0.000142) 4(0.000140) 5(0.000076)
59880753,16,0.474717,16(0.474717) 7(0.225326) 14(0.162824) 5(0.054268) 9(0.051451) 3(0.013526) 13(0.005228) 22(0.003652) 12(0.002373) 6(0.001424) 4(0.001050) 2(0.000862) 18(0.000829) 10(0.000568) 0(0.000512) 8(0.000311) 1(0.000236) 19(0.000235) 20(0.000199) 21(0.000134) 11(0.000111) 15(0.000105) 17(0.000058)
59909045,20,0.446194,20(0.446194) 10(0.247103) 21(0.241932) 11(0.061652) 8(0.000438) 0(0.000422) 18(0.000365) 13(0.000324) 22(0.000315) 4(0.000187) 7(0.000171) 16(0.000151) 19(0.000144) 14(0.000136) 12(0.000109) 2(0.000085) 5(0.000077) 3(0.000074) 1(0.000038) 17(0.000035) 9(0.000032) 6(0.000008) 15(0.000008)
59909935,10,0.756967,10(0.756967) 1(0.094050) 6(0.054189) 19(0.043125) 3(0.025382) 21(0.022826) 16(0.001390) 2(0.000621) 5(0.000422) 18(0.000143) 9(0.000142) 14(0.000101) 4(0.000100) 22(0.000092) 13(0.000084) 8(0.000074) 20(0.000063) 11(0.000062) 17(0.000045) 0(0.000043) 15(0.000031) 12(0.000029) 7(0.000019)
59925393,22,0.304303,22(0.304303) 2(0.261274) 18(0.200596) 4(0.140481) 3(0.084895) 14(0.003206) 5(0.001118) 16(0.000925) 15(0.000702) 6(0.000407) 7(0.000380) 1(0.000342) 10(0.000251) 13(0.000241) 12(0.000194) 0(0.000137) 11(0.000130) 17(0.000124) 20(0.000099) 9(0.000071) 8(0.000066) 19(0.000033) 21(0.000024)
59946043,0,0.477533,0(0.477533) 22(0.204754) 13(0.160438) 6(0.044571) 15(0.043352) 4(0.040304) 10(0.024999) 2(0.001201) 18(0.001176) 16(0.000592) 9(0.000351) 14(0.000103) 7(0.000101) 1(0.000086) 3(0.000083) 20(0.000079) 17(0.000064) 5(0.000052) 21(0.000051) 12(0.000050) 11(0.000033) 19(0.000022) 8(0.000006)
59948428,22,0.654108,22(0.654108) 8(0.126698) 2(0.080477) 16(0.063468) 11(0.040345) 21(0.031399) 0(0.000869) 19(0.000591) 17(0.000344) 4(0.000328) 6(0.000177) 7(0.000177) 15(0.000146) 10(0.000128) 3(0.000127) 18(0.000115) 14(0.000090) 9(0.000087) 12(0.000082) 1(0.000067) 13(0.000060) 5(0.000059) 20(0.000057)
59972398,10,0.284652,10(0.284652) 16(0.272072) 5(0.166135) 21(0.151829) 0(0.114978) 8(0.002426) 22(0.001372) 4(0.001203) 18(0.000672) 13(0.000605) 3(0.000600) 17(0.000455) 19(0.000409) 11(0.000405) 14(0.000320) 6(0.000299) 2(0.000283) 9(0.000259) 20(0.000255) 12(0.000223) 15(0.000213) 1(0.000192) 7(0.000141)
59990481,7,0.362007,7(0.362007) 11(0.298369) 14(0.104924) 17(0.101460) 8(0.097180) 19(0.030893) 0(0.001158) 9(0.000585) 1(0.000575) 22(0.000573) 6(0.000489) 18(0.000300) 4(0.000207) 16(0.000183) 13(0.000173) 12(0.000157) 2(0.000140) 15(0.000128) 3(0.000121) 10(0.000109) 5(0.000098) 21(0.000089) 20(0.000081)
60017564,1,0.393730,1(0.393730) 16(0.181870) 10(0.152458) 22(0.149193) 9(0.083293) 17(0.036805) 18(0.000434) 4(0.000292) 19(0.000263) 20(0.000235) 2(0.000229) 3(0.000219) 6(0.000142) 15(0.000131) 13(0.000130) 5(0.000118) 14(0.000111) 21(0.000089) 0(0.000080) 8(0.000062) 7(0.000048) 11(0.000045) 12(0.000022)
60027949,16,0.393356,16(0.393356) 12(0.304151) 21(0.144876) 14(0.136713) 20(0.006461) 6(0.005966) 22(0.004441) 1(0.000634) 10(0.000551) 7(0.000537) 13(0.000368) 9(0.000349) 3(0.000295) 4(0.000277) 18(0.000241) 0(0.000224) 2(0.000208) 5(0.000119) 19(0.000106) 8(0.000060) 11(0.000039) 15(0.000019) 17(0.000009)
60033588,11,0.513470,11(0.513470) 12(0.320449) 0(0.144262) 6(0.004990) 9(0.002028) 21(0.001757) 15(0.001454) 1(0.001297) 7(0.001296) 8(0.001239) 20(0.001206) 16(0.000999) 19(0.000842) 3(0.000779) 4(0.000653) 17(0.000641) 22(0.000445) 13(0.000444) 10(0.000382) 5(0.000370) 14(0.000349) 2(0.000332) 18(0.000316)
60051829,0,0.389469,0(0.389469) 15(0.254403) 16(0.134248) 8(0.100092) 21(0.074503) 2(0.026557) 22(0.012499) 3(0.002022) 4(0.000842) 13(0.000757) 7(0.000588) 18(0.000543) 10(0.000512) 5(0.000505) 19(0.000444) 9(0.000386) 20(0.000341) 17(0.000311) 12(0.000267) 11(0.000243) 1(0.000202) 6(0.000149) 14(0.000118)
60054800,22,0.499733,22(0.499733) 10(0.354399) 0(0.076433) 20(0.066432) 16(0.000532) 3(0.000408) 13(0.000398) 5(0.000319) 18(0.000280) 4(0.000270) 1(0.000243) 21(0.000147) 6(0.000108) 19(0.000069) 2(0.000051) 14(0.000042) 9(0.000040) 15(0.000028) 8(0.000027) 11(0.000014) 12(0.000013) 17(0.000012) 7(0.000003)
60055282,16,0.747827,16(0.747827) 22(0.158742) 15(0.057366) 0(0.015782) 6(0.014801) 10(0.003419) 3(0.000439) 9(0.000213) 4(0.000160) 21(0.000135) 7(0.000126) 18(0.000121) 17(0.000118) 19(0.000112) 13(0.000109) 2(0.000089) 14(0.000086) 1(0.000084) 5(0.000078) 8(0.000059) 20(0.000049) 11(0.000048) 12(0.000037)
60061271,13,0.391065,13(0.391065) 16(0.370305) 10(0.105772) 22(0.072870) 2(0.057043) 3(0.000981) 4(0.000394) 8(0.000338) 14(0.000266) 0(0.000195) 18(0.000166) 1(0.000124) 9(0.000071) 21(0.000068) 20(0.000067) 6(0.000067) 19(0.000057) 11(0.000042) 15(0.000040) 5(0.000035) 17(0.000015) 7(0.000010) 12(0.000008)
60075802,18,0.341568,18(0.341568) 3(0.230031) 0(0.171488) 11(0.130913) 10(0.091116) 9(0.028234) 21(0.001445) 17(0.001011) 6(0.000740) 14(0.000561) 5(0.000477) 1(0.000342) 20(0.000274) 13(0.000264) 19(0.000259) 12(0.000233) 15(0.000203) 22(0.000200) 4(0.000196) 16(0.000193) 7(0.000140) 2(0.000094) 8(0.000017)
60089803,6,0.463557,6(0.463557) 17(0.205378) 1(0.187661) 20(0.129293) 11(0.009545) 5(0.001030) 14(0.000620) 8(0.000472) 22(0.000367) 12(0.000286) 16(0.000230) 15(0.000222) 3(0.000194) 10(0.000170) 9(0.000154) 4(0.000144) 7(0.000139) 2(0.000128) 13(0.000114) 18(0.000108) 19(0.000085) 0(0.000057) 21(0.000046)
60109976,13,0.483838,13(0.483838) 22(0.293590) 0(0.153271) 7(0.039294) 11(0.020646) 18(0.002023) 9(0.001929) 20(0.001257) 16(0.000834) 14(0.000747) 1(0.000478) 4(0.000309) 15(0.000284) 3(0.000263) 10(0.000241) 8(0.000203) 17(0.000191) 21(0.000178) 6(0.000173) 5(0.000100) 12(0.000061) 19(0.000053) 2(0.000035)
60119057,22,0.342161,22(0.342161) 16(0.221917) 4(0.198413) 0(0.131593) 6(0.099504) 9(0.000947) 2(0.000905) 13(0.000670) 15(0.000614) 18(0.000541) 3(0.000354) 20(0.000347) 14(0.000299) 11(0.000246) 1(0.000240) 7(0.000239) 10(0.000209) 8(0.000203) 19(0.000172) 21(0.000156) 12(0.000110) 17(0.000105) 5(0.000055)
60123470,22,0.353598,22(0.353598) 6(0.331016) 0(0.287920) 9(0.019086) 3(0.001740) 7(0.001548) 15(0.001320) 14(0.001171) 2(0.000629) 21(0.000408) 5(0.000343) 12(0.000257) 1(0.000221) 10(0.000199) 11(0.000120) 13(0.000116) 8(0.000088) 18(0.000076) 20(0.000046) 17(0.000035) 16(0.000031) 4(0.000025) 19(0.000007)
60130090,1,0.298513,1(0.298513) 10(0.223991) 4(0.161872) 3(0.150569) 22(0.118673) 2(0.029293) 15(0.014187) 16(0.001025) 18(0.000261) 6(0.000245) 0(0.000209) 5(0.000202) 13(0.000161) 12(0.000154) 8(0.000142) 20(0.000109) 17(0.000083) 7(0.000078) 21(0.000058) 14(0.000054) 9(0.000051) 19(0.000042) 11(0.000026)
60131928,10,0.365324,10(0.365324) 22(0.209245) 3(0.129878) 17(0.104122) 7(0.069628) 4(0.067353) 9(0.037433) 1(0.014565) 18(0.000315) 6(0.000295) 21(0.000251) 5(0.000229) 2(0.000215) 11(0.000208) 16(0.000190) 14(0.000141) 12(0.000120) 13(0.000110) 15(0.000109) 0(0.000093) 20(0.000088) 19(0.000045) 8(0.000042)
60136350,22,0.779377,22(0.779377) 1(0.104718) 10(0.059185) 7(0.049555) 4(0.001861) 5(0.001028) 16(0.001011) 17(0.000918) 15(0.000505) 19(0.000348) 3(0.000296) 8(0.000247) 18(0.000239) 13(0.000159) 0(0.000153) 14(0.000101) 6(0.000096) 20(0.000063) 2(0.000057) 11(0.000038) 12(0.000034) 9(0.000007) 21(0.000005)
60148544,16,0.397544,16(0.397544) 22(0.158588) 0(0.155795) 1(0.085646) 5(0.061107) 14(0.056417) 3(0.033002) 18(0.031115) 9(0.013177) 8(0.006145) 4(0.000411) 17(0.000146) 13(0.000140) 6(0.000119) 2(0.000114) 21(0.000103) 10(0.000103) 19(0.000069) 15(0.000060) 11(0.000058) 7(0.000058) 12(0.000042) 20(0.000039)
60149906,7,0.742832,7(0.742832) 15(0.098430) 6(0.092933) 8(0.050478) 5(0.006849) 12(0.005448) 14(0.000848) 0(0.000357) 22(0.000321) 9(0.000272) 4(0.000258) 10(0.000196) 3(0.000139) 20(0.000110) 16(0.000099) 2(0.000091) 1(0.000076) 19(0.000069) 17(0.000068) 11(0.000052) 18(0.000036) 13(0.000032) 21(0.000008)
60157510,10,0.743628,10(0.743628) 21(0.188256) 9(0.043140) 4(0.020301) 19(0.001000) 0(0.000824) 22(0.000668) 16(0.000528) 13(0.000215) 3(0.000206) 18(0.000163) 12(0.000146) 1(0.000137) 11(0.000129) 2(0.000110) 15(0.000091) 8(0.000091) 20(0.000090) 14(0.000074) 7(0.000069) 5(0.000048) 17(0.000047) 6(0.000040)
60157828,2,0.605613,2(0.605613) 4(0.195901) 14(0.121410) 21(0.063842) 16(0.005807) 3(0.005073) 22(0.000803) 18(0.000349) 13(0.000302) 0(0.000255) 6(0.000202) 8(0.000087) 20(0.000082) 10(0.000077) 19(0.000077) 17(0.000033) 1(0.000021) 5(0.000020) 12(0.000020) 7(0.000011) 11(0.000007) 9(0.000006) 15(0.000000)
60164640,22,0.396916,22(0.396916) 7(0.178268) 10(0.160761) 14(0.103861) 16(0.077230) 21(0.075622) 8(0.001540) 1(0.001077) 18(0.000704) 15(0.000480) 13(0.000446) 4(0.000438) 9(0.000394) 19(0.000369) 20(0.000353) 5(0.000325) 11(0.000309) 3(0.000216) 2(0.000183) 12(0.000153) 17(0.000132) 6(0.000113) 0(0.000111)
60173183,1,0.603796,1(0.603796) 17(0.282860) 8(0.069663) 5(0.017651) 7(0.012060) 15(0.006835) 9(0.001518) 22(0.001431) 12(0.001046) 11(0.000490) 19(0.000428) 16(0.000414) 6(0.000314) 20(0.000314) 14(0.000223) 3(0.000223) 0(0.000216) 2(0.000137) 4(0.000134) 21(0.000081) 13(0.000065) 18(0.000057) 10(0.000043)
60188805,6,0.625092,6(0.625092) 15(0.236693) 5(0.086839) 9(0.042439) 14(0.003370) 1(0.001014) 10(0.000901) 22(0.000482) 7(0.000455) 16(0.000430) 8(0.000397) 20(0.000320) 3(0.000242) 12(0.000217) 17(0.000213) 21(0.000207) 18(0.000158) 2(0.000124) 11(0.000104) 0(0.000104) 13(0.000078) 19(0.000065) 4(0.000056)
60198065,1,0.357731,1(0.357731) 3(0.193652) 18(0.128986) 22(0.128667) 2(0.066361) 16(0.048240) 10(0.030716) 11(0.022412) 19(0.018062) 9(0.002475) 4(0.000783) 6(0.000362) 13(0.000355) 0(0.000298) 17(0.000162) 7(0.000158) 8(0.000131) 15(0.000090) 5(0.000089) 21(0.000075) 14(0.000071) 12(0.000066) 20(0.000058)
60211919,0,0.254886,0(0.254886) 3(0.234855) 13(0.172709) 16(0.138616) 22(0.116492) 9(0.072605) 6(0.002346) 11(0.001831) 18(0.001205) 14(0.000895) 15(0.000873) 10(0.000569) 4(0.000374) 12(0.000341) 5(0.000323) 7(0.000294) 17(0.000208) 1(0.000208) 19(0.000127) 21(0.000118) 2(0.000076) 8(0.000027) 20(0.000022)
60218009,15,0.304776,15(0.304776) 9(0.273168) 20(0.127261) 11(0.124383) 7(0.114434) 19(0.037309) 6(0.012797) 5(0.001749) 12(0.001363) 8(0.000570) 17(0.000353) 14(0.000285) 2(0.000269) 3(0.000229) 0(0.000192) 22(0.000167) 10(0.000164) 18(0.000141) 1(0.000135) 4(0.000117) 16(0.000069) 13(0.000042) 21(0.000027)
60222064,22,0.494137,22(0.494137) 14(0.282224) 16(0.136281) 0(0.049868) 7(0.030255) 9(0.002368) 18(0.001268) 13(0.000779) 1(0.000394) 4(0.000385) 12(0.000302) 10(0.000285) 2(0.000258) 21(0.000245) 3(0.000242) 17(0.000199) 19(0.000148) 20(0.000101) 11(0.000083) 6(0.000066) 15(0.000054) 5(0.000048) 8(0.000010)
60223041,12,0.295908,12(0.295908) 21(0.235456) 7(0.103424) 17(0.087054) 14(0.066603) 15(0.059700) 13(0.047094) 18(0.040829) 19(0.026848) 16(0.018401) 8(0.015666) 11(0.000856) 22(0.000473) 0(0.000285) 4(0.000284) 10(0.000242) 9(0.000209) 1(0.000138) 2(0.000120) 20(0.000120) 3(0.000117) 6(0.000096) 5(0.000077)
60227260,16,0.509833,16(0.509833) 14(0.161413) 4(0.136176) 13(0.101215) 22(0.060432) 17(0.022180) 18(0.008276) 20(0.000091) 3(0.000050) 8(0.000046) 19(0.000046) 0(0.000038) 11(0.000031) 7(0.000030) 10(0.000029) 2(0.000021) 1(0.000021) 9(0.000015) 5(0.000014) 6(0.000014) 15(0.000013) 21(0.000010) 12(0.000006)
60236376,5,0.409725,5(0.409725) 9(0.210836) 18(0.151917) 17(0.102959) 7(0.059835) 3(0.037992) 19(0.009675) 22(0.007738) 16(0.001645) 8(0.001402) 6(0.001029) 10(0.000928) 15(0.000718) 2(0.000602) 14(0.000526) 13(0.000472) 1(0.000397) 0(0.000393) 4(0.000380) 21(0.000266) 20(0.000244) 11(0.000210) 12(0.000112)
60236845,9,0.417648,9(0.417648) 18(0.372395) 8(0.109830) 5(0.047017) 10(0.032791) 14(0.014022) 22(0.001248) 20(0.000868) 15(0.000803) 2(0.000665) 6(0.000575) 7(0.000465) 0(0.000313) 12(0.000226) 11(0.000207) 13(0.000161) 1(0.000150) 4(0.000145) 19(0.000115) 21(0.000109) 17(0.000107) 3(0.000077) 16(0.000064)
60237114,5,0.371720,5(0.371720) 14(0.348475) 20(0.175056) 18(0.042808) 9(0.040911) 10(0.016556) 6(0.001261) 8(0.000868) 3(0.000623) 17(0.000284) 19(0.000279) 16(0.000227) 1(0.000179) 21(0.000160) 22(0.000148) 2(0.000138) 7(0.000108) 0(0.000049) 4(0.000041) 13(0.000038) 15(0.000027) 11(0.000025) 12(0.000018)
60241335,13,0.304385,13(0.304385) 19(0.251549) 9(0.152017) 2(0.146921) 21(0.090063) 8(0.046012) 6(0.002857) 15(0.001228) 10(0.001134) 0(0.000487) 7(0.000430) 17(0.000416) 16(0.000406) 5(0.000353) 12(0.000344) 20(0.000317) 22(0.000256) 18(0.000241) 11(0.000192) 1(0.000186) 3(0.000159) 4(0.000040) 14(0.000007)
60242270,13,0.451451,13(0.451451) 22(0.282705) 2(0.154800) 16(0.104579) 4(0.002821) 3(0.001541) 20(0.000387) 10(0.000340) 14(0.000222) 0(0.000213) 8(0.000127) 15(0.000122) 5(0.000114) 19(0.000110) 17(0.000090) 6(0.000084) 1(0.000071) 12(0.000061) 9(0.000056) 18(0.000056) 21(0.000029) 7(0.000012) 11(0.000010)
60265849,17,0.618324,17(0.618324) 8(0.124021) 22(0.118004) 15(0.100839) 16(0.024409) 7(0.007697) 19(0.001139) 14(0.000791) 5(0.000736) 0(0.000605) 3(0.000602) 12(0.000533) 11(0.000488) 10(0.000451) 9(0.000332) 20(0.000301) 18(0.000215) 13(0.000147) 1(0.000109) 2(0.000097) 6(0.000092) 4(0.000065) 21(0.000004)
60285177,22,0.872587,22(0.872587) 13(0.041062) 14(0.026755) 10(0.023672) 15(0.022344) 6(0.006102) 4(0.002883) 16(0.002183) 8(0.000867) 18(0.000743) 3(0.000219) 11(0.000094) 19(0.000092) 5(0.000080) 17(0.000075) 1(0.000070) 2(0.000045) 20(0.000038) 0(0.000031) 12(0.000019) 7(0.000017) 21(0.000013) 9(0.000012)
60295544,12,0.416933,12(0.416933) 2(0.353086) 7(0.169815) 13(0.029824) 19(0.027238) 15(0.000812) 0(0.000310) 14(0.000234) 6(0.000229) 3(0.000197) 17(0.000179) 16(0.000170) 1(0.000141) 9(0.000138) 5(0.000122) 18(0.000097) 22(0.000081) 20(0.000079) 10(0.000077) 8(0.000071) 21(0.000068) 11(0.000067) 4(0.000032)
60306102,6,0.337758,6(0.337758) 12(0.243403) 7(0.119901) 8(0.088976) 22(0.080581) 18(0.050893) 15(0.045888) 9(0.018449) 14(0.006607) 3(0.001747) 16(0.001401) 10(0.001057) 20(0.000699) 5(0.000674) 11(0.000629) 17(0.000305) 13(0.000289) 4(0.000179) 1(0.000148) 2(0.000147) 19(0.000094) 21(0.000088) 0(0.000086)
60345806,7,0.650759,7(0.650759) 17(0.270026) 11(0.072338) 12(0.002407) 1(0.001207) 5(0.000709) 6(0.000583) 20(0.000357) 8(0.000346) 21(0.000246) 18(0.000160) 16(0.000116) 9(0.000115) 15(0.000109) 0(0.000096) 4(0.000091) 14(0.000089) 13(0.000068) 22(0.000052) 19(0.000047) 2(0.000033) 10(0.000024) 3(0.000021)
60346009,18,0.516391,18(0.516391) 8(0.160895) 13(0.108823) 10(0.086260) 5(0.062094) 0(0.039750) 14(0.021288) 1(0.000750) 3(0.000561) 16(0.000543) 21(0.000496) 19(0.000301) 7(0.000275) 22(0.000271) 4(0.000204) 12(0.000196) 15(0.000195) 6(0.000178) 11(0.000145) 17(0.000128) 9(0.000110) 20(0.000097) 2(0.000051)
60355280,6,0.712513,6(0.712513) 8(0.282905) 7(0.000787) 1(0.000574) 9(0.000573) 15(0.000436) 11(0.000394) 20(0.000369) 17(0.000354) 10(0.000228) 12(0.000205) 22(0.000139) 0(0.000138) 21(0.000085) 2(0.000059) 18(0.000049) 5(0.000046) 13(0.000042) 19(0.000024) 4(0.000024) 3(0.000022) 16(0.000020) 14(0.000015)
60377801,18,0.649628,18(0.649628) 5(0.131630) 8(0.123240) 11(0.077697) 22(0.009031) 7(0.001293) 15(0.000884) 10(0.000847) 16(0.000749) 13(0.000697) 0(0.000602) 9(0.000542) 19(0.000492) 20(0.000459) 4(0.000345) 2(0.000320) 17(0.000309) 12(0.000292) 1(0.000246) 3(0.000230) 6(0.000215) 21(0.000139) 14(0.000113)
60381905,11,0.885663,11(0.885663) 21(0.046812) 2(0.044473) 8(0.007707) 6(0.006339) 22(0.001908) 15(0.001257) 13(0.001250) 19(0.000766) 1(0.000650) 7(0.000626) 3(0.000460) 0(0.000432) 12(0.000407) 9(0.000343) 5(0.000243) 16(0.000137) 20(0.000121) 10(0.000090) 4(0.000090) 17(0.000088) 14(0.000075) 18(0.000065)
60386000,15,0.724344,15(0.724344) 8(0.159021) 7(0.097295) 22(0.013588) 11(0.002008) 21(0.000811) 12(0.000639) 3(0.000425) 0(0.000307) 10(0.000273) 17(0.000181) 16(0.000172) 19(0.000142) 9(0.000138) 20(0.000120) 18(0.000120) 2(0.000119) 1(0.000090) 5(0.000079) 4(0.000063) 14(0.000028) 6(0.000025) 13(0.000013)
60406189,9,0.491285,9(0.491285) 5(0.433013) 15(0.070659) 6(0.001177) 12(0.000529) 8(0.000429) 7(0.000406) 16(0.000330) 22(0.000299) 2(0.000267) 14(0.000256) 17(0.000192) 20(0.000191) 3(0.000154) 1(0.000150) 13(0.000136) 11(0.000131) 4(0.000095) 18(0.000087) 0(0.000075) 21(0.000063) 10(0.000040) 19(0.000038)
60409809,22,0.336259,22(0.336259) 12(0.170133) 20(0.118164) 17(0.113554) 11(0.106617) 9(0.078060) 2(0.065806) 7(0.005476) 16(0.001256) 8(0.000880) 3(0.000477) 6(0.000467) 14(0.000453) 10(0.000419) 1(0.000323) 15(0.000318) 5(0.000274) 18(0.000268) 4(0.000267) 19(0.000174) 0(0.000154) 13(0.000128) 21(0.000074)
60416549,11,0.695606,11(0.695606) 2(0.144716) 8(0.078208) 17(0.053088) 7(0.022690) 1(0.001693) 18(0.000953) 19(0.000393) 20(0.000371) 14(0.000369) 9(0.000237) 22(0.000197) 10(0.000194) 4(0.000176) 15(0.000175) 3(0.000173) 6(0.000170) 13(0.000146) 5(0.000105) 12(0.000099) 21(0.000094) 16(0.000082) 0(0.000066)
60421957,10,0.618744,10(0.618744) 22(0.253621) 8(0.089676) 15(0.029843) 4(0.003484) 3(0.001133) 16(0.000910) 2(0.000398) 18(0.000324) 1(0.000263) 14(0.000255) 20(0.000242) 5(0.000200) 13(0.000191) 0(0.000124) 21(0.000114) 7(0.000099) 19(0.000079) 12(0.000073) 9(0.000071) 17(0.000063) 11(0.000052) 6(0.000040)
60423149,4,0.391949,4(0.391949) 1(0.388550) 18(0.098100) 14(0.095466) 10(0.013480) 9(0.004342) 2(0.001764) 22(0.001727) 20(0.001023) 6(0.000806) 0(0.000650) 3(0.000395) 13(0.000394) 16(0.000349) 11(0.000144) 8(0.000133) 7(0.000116) 19(0.000115) 21(0.000112) 15(0.000099) 12(0.000098) 17(0.000097) 5(0.000093)
60424909,10,0.443693,10(0.443693) 6(0.309132) 19(0.155380) 8(0.074938) 3(0.006288) 9(0.005398) 21(0.000804) 14(0.000745) 16(0.000466) 22(0.000460) 5(0.000448) 18(0.000410) 20(0.000268) 1(0.000257) 4(0.000239) 13(0.000194) 7(0.000180) 2(0.000160) 17(0.000149) 0(0.000146) 11(0.000088) 12(0.000085) 15(0.000072)
60427043,9,0.503810,9(0.503810) 11(0.173073) 14(0.092444) 6(0.082647) 21(0.077605) 7(0.067777) 17(0.000541) 19(0.000340) 1(0.000302) 8(0.000289) 12(0.000221) 5(0.000194) 3(0.000146) 20(0.000116) 22(0.000116) 2(0.000095) 10(0.000067) 15(0.000064) 13(0.000054) 0(0.000040) 18(0.000031) 4(0.000016) 16(0.000011)
60428303,11,0.336261,11(0.336261) 7(0.261745) 8(0.130834) 1(0.098609) 6(0.080589) 9(0.078286) 17(0.011676) 15(0.000522) 10(0.000217) 13(0.000205) 22(0.000169) 21(0.000163) 12(0.000123) 2(0.000118) 5(0.000110) 14(0.000087) 16(0.000067) 0(0.000061) 18(0.000048) 3(0.000047) 20(0.000043) 4(0.000016) 19(0.000004)
