Post_ID,Dominant_Topic,Topic_Proportion,Topics
61808451,14,0.558574,14(0.558574) 2(0.139836) 18(0.092640) 9(0.072311) 3(0.069410) 1(0.052745) 4(0.010166) 11(0.000822) 12(0.000629) 5(0.000532) 20(0.000483) 19(0.000431) 16(0.000304) 10(0.000202) 6(0.000182) 22(0.000180) 0(0.000120) 15(0.000113) 17(0.000109) 21(0.000070) 7(0.000068) 13(0.000039) 8(0.000035)
61810575,17,0.605968,17(0.605968) 21(0.143945) 9(0.080554) 6(0.070679) 2(0.031565) 14(0.030191) 19(0.029709) 12(0.003698) 20(0.002068) 0(0.000261) 4(0.000258) 13(0.000220) 10(0.000151) 15(0.000124) 5(0.000120) 1(0.000106) 3(0.000104) 7(0.000084) 8(0.000056) 16(0.000054) 18(0.000037) 22(0.000034) 11(0.000015)
61816898,17,0.649904,17(0.649904) 0(0.119449) 7(0.058693) 9(0.057778) 14(0.056528) 20(0.052260) 4(0.001337) 21(0.001056) 2(0.000783) 10(0.000376) 5(0.000308) 11(0.000253) 19(0.000217) 15(0.000159) 13(0.000146) 1(0.000144) 16(0.000143) 22(0.000117) 3(0.000109) 18(0.000091) 6(0.000087) 12(0.000056) 8(0.000005)
61821575,18,0.285527,18(0.285527) 12(0.285163) 2(0.182870) 4(0.128395) 7(0.057487) 21(0.054975) 15(0.001834) 17(0.001215) 5(0.000400) 19(0.000276) 0(0.000244) 6(0.000235) 14(0.000222) 10(0.000196) 3(0.000194) 1(0.000175) 11(0.000158) 13(0.000113) 22(0.000100) 16(0.000079) 9(0.000058) 8(0.000044) 20(0.000042)
61827121,2,0.425846,2(0.425846) 0(0.212673) 22(0.131614) 7(0.102077) 17(0.083969) 6(0.041704) 4(0.000546) 15(0.000310) 10(0.000194) 13(0.000149) 3(0.000138) 11(0.000114) 16(0.000108) 5(0.000090) 12(0.000080) 14(0.000070) 21(0.000069) 8(0.000055) 1(0.000055) 18(0.000044) 19(0.000038) 20(0.000032) 9(0.000026)
61840311,21,0.796032,21(0.796032) 1(0.150500) 4(0.048813) 7(0.000825) 17(0.000530) 2(0.000506) 3(0.000348) 8(0.000326) 12(0.000325) 13(0.000302) 9(0.000292) 15(0.000173) 11(0.000172) 0(0.000156) 6(0.000120) 5(0.000110) 14(0.000094) 19(0.000092) 20(0.000086) 22(0.000068) 18(0.000053) 16(0.000042) 10(0.000035)
61841254,16,0.461498,16(0.461498) 4(0.158812) 7(0.142314) 2(0.139788) 18(0.037601) 11(0.033955) 5(0.013377) 22(0.007432) 14(0.003710) 10(0.000615) 19(0.000251) 1(0.000154) 15(0.000121) 9(0.000062) 21(0.000048) 17(0.000046) 13(0.000040) 6(0.000040) 12(0.000037) 3(0.000033) 8(0.000025) 20(0.000023) 0(0.000019)
61846563,5,0.700454,5(0.700454) 14(0.291024) 4(0.002353) 20(0.001002) 19(0.000702) 3(0.000603) 12(0.000535) 16(0.000480) 11(0.000431) 6(0.000431) 7(0.000350) 18(0.000334) 1(0.000316) 2(0.000241) 22(0.000182) 17(0.000153) 13(0.000127) 10(0.000108) 15(0.000093) 0(0.000040) 21(0.000031) 9(0.000007) 8(0.000001)
61850457,2,0.447697,2(0.447697) 4(0.209728) 17(0.186537) 20(0.104885) 22(0.046150) 21(0.001092) 18(0.000515) 7(0.000449) 9(0.000328) 19(0.000318) 15(0.000302) 14(0.000282) 0(0.000275) 3(0.000264) 11(0.000224) 6(0.000205) 5(0.000171) 10(0.000146) 12(0.000128) 16(0.000101) 8(0.000082) 1(0.000080) 13(0.000043)
61851184,4,0.472929,4(0.472929) 7(0.301042) 5(0.139144) 12(0.044330) 2(0.035832) 17(0.002579) 10(0.001009) 11(0.000430) 19(0.000381) 15(0.000357) 14(0.000320) 16(0.000280) 18(0.000232) 0(0.000213) 9(0.000199) 3(0.000146) 21(0.000136) 6(0.000092) 1(0.000088) 8(0.000081) 22(0.000067) 13(0.000063) 20(0.000052)
61851434,14,0.461695,14(0.461695) 19(0.248302) 5(0.149299) 7(0.081901) 17(0.037250) 4(0.009375) 18(0.002157) 15(0.002038) 16(0.001946) 21(0.001306) 22(0.000724) 20(0.000634) 6(0.000631) 12(0.000492) 10(0.000426) 2(0.000360) 3(0.000352) 11(0.000350) 9(0.000319) 13(0.000231) 0(0.000096) 1(0.000074) 8(0.000041)
61888111,4,0.375310,4(0.375310) 19(0.214713) 17(0.176808) 2(0.111220) 14(0.081195) 16(0.035165) 11(0.002932) 5(0.001170) 9(0.000466) 21(0.000356) 20(0.000277) 6(0.000073) 10(0.000068) 0(0.000049) 3(0.000036) 15(0.000034) 7(0.000034) 18(0.000030) 1(0.000029) 13(0.000016) 12(0.000012) 8(0.000008) 22(0.000000)
61889158,14,0.213169,14(0.213169) 2(0.148012) 17(0.108276) 13(0.105533) 9(0.101056) 18(0.093557) 0(0.089199) 7(0.072158) 3(0.042454) 11(0.022671) 15(0.001465) 16(0.000662) 21(0.000634) 12(0.000248) 4(0.000175) 22(0.000153) 20(0.000129) 1(0.000110) 10(0.000092) 6(0.000087) 19(0.000066) 8(0.000049) 5(0.000045)
61898505,18,0.256634,18(0.256634) 11(0.239274) 6(0.210031) 7(0.143815) 1(0.056359) 2(0.044963) 21(0.025426) 22(0.019699) 15(0.001576) 17(0.000489) 3(0.000428) 4(0.000257) 5(0.000171) 12(0.000167) 20(0.000162) 8(0.000141) 14(0.000110) 19(0.000110) 13(0.000084) 16(0.000043) 0(0.000030) 10(0.000018) 9(0.000013)
61898679,15,0.525903,15(0.525903) 18(0.230778) 11(0.154748) 1(0.068022) 13(0.013937) 14(0.002236) 12(0.001406) 5(0.000560) 3(0.000416) 2(0.000279) 6(0.000224) 20(0.000174) 22(0.000157) 10(0.000155) 4(0.000151) 0(0.000143) 21(0.000141) 19(0.000122) 16(0.000112) 17(0.000106) 9(0.000092) 7(0.000090) 8(0.000046)
61911559,13,0.368671,13(0.368671) 17(0.272711) 14(0.109169) 4(0.106450) 11(0.093053) 2(0.048323) 5(0.000706) 21(0.000163) 16(0.000100) 15(0.000073) 0(0.000071) 3(0.000060) 1(0.000060) 7(0.000058) 9(0.000055) 19(0.000049) 20(0.000041) 22(0.000041) 10(0.000035) 6(0.000032) 12(0.000027) 8(0.000026) 18(0.000024)
61935071,17,0.473419,17(0.473419) 4(0.293882) 14(0.098539) 1(0.072395) 13(0.052903) 2(0.001162) 19(0.000991) 7(0.000960) 15(0.000682) 3(0.000624) 22(0.000596) 20(0.000585) 21(0.000571) 10(0.000439) 11(0.000416) 12(0.000390) 9(0.000305) 6(0.000292) 18(0.000270) 5(0.000252) 0(0.000225) 8(0.000058) 16(0.000044)
61939348,17,0.182334,17(0.182334) 6(0.142567) 7(0.133479) 1(0.119822) 22(0.099985) 18(0.092319) 3(0.060289) 20(0.055870) 11(0.051858) 9(0.040842) 2(0.015435) 10(0.001674) 21(0.000877) 4(0.000480) 16(0.000404) 19(0.000398) 15(0.000262) 13(0.000261) 14(0.000251) 0(0.000242) 12(0.000183) 5(0.000112) 8(0.000055)
61945967,7,0.734498,7(0.734498) 0(0.149342) 10(0.113523) 17(0.001446) 2(0.000209) 15(0.000199) 18(0.000123) 8(0.000096) 16(0.000089) 21(0.000088) 12(0.000083) 11(0.000071) 3(0.000054) 6(0.000046) 22(0.000023) 9(0.000021) 4(0.000017) 5(0.000016) 19(0.000015) 20(0.000014) 1(0.000012) 14(0.000008) 13(0.000007)
61951039,1,0.550255,1(0.550255) 0(0.232463) 5(0.131471) 8(0.028100) 13(0.026635) 3(0.020778) 12(0.006292) 16(0.000736) 17(0.000642) 15(0.000422) 22(0.000383) 4(0.000320) 2(0.000248) 6(0.000229) 21(0.000212) 18(0.000152) 7(0.000131) 20(0.000128) 10(0.000097) 19(0.000093) 14(0.000088) 9(0.000072) 11(0.000053)
61959647,19,0.477470,19(0.477470) 17(0.213340) 0(0.106176) 4(0.058565) 5(0.048332) 14(0.038380) 22(0.029374) 3(0.025249) 7(0.000654) 18(0.000428) 11(0.000366) 16(0.000256) 21(0.000239) 12(0.000198) 10(0.000193) 15(0.000185) 9(0.000151) 2(0.000139) 1(0.000099) 8(0.000073) 6(0.000048) 20(0.000047) 13(0.000036)
61962936,3,0.301704,3(0.301704) 19(0.193339) 16(0.181482) 15(0.114120) 14(0.110754) 2(0.094182) 18(0.001357) 4(0.000750) 12(0.000498) 7(0.000318) 11(0.000233) 5(0.000203) 17(0.000192) 10(0.000185) 21(0.000141) 1(0.000102) 13(0.000072) 22(0.000071) 8(0.000069) 0(0.000058) 6(0.000058) 20(0.000057) 9(0.000056)
61971886,9,0.733610,9(0.733610) 0(0.149501) 17(0.102955) 5(0.011131) 2(0.000640) 3(0.000421) 4(0.000310) 12(0.000309) 21(0.000257) 15(0.000186) 20(0.000133) 8(0.000112) 7(0.000087) 13(0.000060) 10(0.000056) 16(0.000048) 6(0.000035) 1(0.000033) 11(0.000031) 14(0.000026) 18(0.000023) 22(0.000022) 19(0.000016)
61976783,4,0.412969,4(0.412969) 9(0.305096) 11(0.279337) 5(0.000541) 21(0.000318) 13(0.000257) 7(0.000255) 12(0.000246) 19(0.000195) 16(0.000154) 3(0.000148) 15(0.000142) 20(0.000077) 17(0.000051) 0(0.000044) 18(0.000043) 8(0.000038) 22(0.000035) 10(0.000018) 6(0.000017) 2(0.000016) 14(0.000003) 1(0.000000)
61976941,16,0.542324,16(0.542324) 19(0.320872) 20(0.093266) 4(0.020559) 3(0.014749) 5(0.005056) 2(0.000906) 21(0.000769) 14(0.000547) 17(0.000234) 6(0.000193) 22(0.000119) 18(0.000102) 15(0.000088) 12(0.000053) 7(0.000042) 0(0.000034) 10(0.000030) 11(0.000027) 1(0.000020) 9(0.000006) 13(0.000003) 8(0.000002)
61984469,15,0.987001,15(0.987001) 13(0.004332) 21(0.002681) 17(0.002315) 7(0.000569) 18(0.000528) 12(0.000488) 4(0.000363) 6(0.000287) 2(0.000209) 3(0.000167) 11(0.000159) 16(0.000143) 0(0.000132) 20(0.000115) 22(0.000114) 5(0.000095) 10(0.000080) 9(0.000062) 14(0.000060) 19(0.000036) 1(0.000035) 8(0.000030)
61999061,14,0.711212,14(0.711212) 8(0.079725) 16(0.076868) 21(0.070996) 22(0.057575) 18(0.000999) 4(0.000848) 5(0.000386) 3(0.000201) 17(0.000183) 11(0.000171) 6(0.000134) 19(0.000133) 2(0.000115) 13(0.000114) 0(0.000092) 12(0.000065) 7(0.000059) 10(0.000036) 1(0.000034) 15(0.000027) 9(0.000025) 20(0.000002)
61999575,4,0.379957,4(0.379957) 17(0.310466) 16(0.129455) 21(0.114848) 19(0.042378) 5(0.012478) 1(0.003701) 14(0.001810) 20(0.001379) 3(0.000701) 18(0.000437) 11(0.000391) 10(0.000340) 2(0.000309) 0(0.000299) 12(0.000222) 15(0.000193) 22(0.000191) 6(0.000179) 7(0.000112) 13(0.000070) 9(0.000069) 8(0.000017)
62002405,17,0.378707,17(0.378707) 6(0.209385) 14(0.156460) 18(0.103573) 13(0.051529) 8(0.040479) 2(0.035440) 20(0.019319) 15(0.001085) 10(0.000648) 19(0.000589) 0(0.000510) 16(0.000481) 7(0.000455) 21(0.000419) 22(0.000226) 4(0.000163) 12(0.000133) 1(0.000122) 11(0.000099) 3(0.000091) 9(0.000053) 5(0.000035)
62002597,4,0.449343,4(0.449343) 8(0.235154) 19(0.185434) 22(0.118176) 6(0.006167) 20(0.001117) 12(0.000773) 9(0.000591) 13(0.000429) 15(0.000398) 5(0.000384) 17(0.000306) 14(0.000281) 16(0.000279) 3(0.000264) 21(0.000231) 18(0.000160) 11(0.000119) 7(0.000114) 0(0.000100) 10(0.000092) 2(0.000062) 1(0.000026)
62014417,20,0.676463,20(0.676463) 12(0.231944) 1(0.082080) 4(0.003233) 5(0.002078) 16(0.001472) 14(0.001062) 19(0.000377) 17(0.000241) 10(0.000220) 6(0.000198) 13(0.000147) 11(0.000146) 3(0.000110) 18(0.000099) 2(0.000039) 7(0.000033) 22(0.000029) 15(0.000027) 8(0.000001) 9(0.000000) 21(0.000000) 0(0.000000)
62014524,14,0.847839,14(0.847839) 19(0.139220) 4(0.007696) 16(0.001246) 5(0.000997) 18(0.000421) 17(0.000377) 0(0.000290) 22(0.000248) 9(0.000197) 13(0.000188) 12(0.000180) 20(0.000174) 15(0.000156) 6(0.000137) 21(0.000124) 1(0.000115) 11(0.000102) 7(0.000097) 10(0.000093) 3(0.000052) 2(0.000048) 8(0.000003)
62016745,9,0.519315,9(0.519315) 10(0.166090) 22(0.149535) 20(0.097007) 16(0.062530) 19(0.001067) 1(0.000559) 0(0.000559) 3(0.000438) 8(0.000403) 17(0.000363) 7(0.000320) 12(0.000265) 11(0.000243) 2(0.000241) 4(0.000222) 18(0.000211) 13(0.000210) 6(0.000116) 15(0.000095) 5(0.000084) 14(0.000078) 21(0.000050)
62029382,17,0.351658,17(0.351658) 5(0.215491) 8(0.170150) 19(0.136275) 14(0.115084) 2(0.004414) 9(0.002072) 20(0.000590) 11(0.000585) 12(0.000557) 21(0.000505) 13(0.000497) 15(0.000466) 7(0.000422) 10(0.000354) 18(0.000224) 22(0.000158) 16(0.000136) 4(0.000108) 1(0.000091) 6(0.000087) 0(0.000066) 3(0.000009)
62029940,21,0.218045,21(0.218045) 8(0.157894) 0(0.153903) 22(0.150640) 10(0.086995) 2(0.067617) 14(0.057451) 5(0.046885) 6(0.036099) 17(0.021469) 12(0.001318) 18(0.000511) 19(0.000330) 7(0.000215) 11(0.000162) 15(0.000122) 3(0.000106) 4(0.000074) 1(0.000066) 9(0.000063) 16(0.000013) 13(0.000013) 20(0.000010)
62031355,21,0.239390,21(0.239390) 22(0.157263) 0(0.155807) 6(0.123163) 8(0.120624) 7(0.098796) 2(0.080292) 3(0.020184) 12(0.000846) 11(0.000725) 17(0.000660) 14(0.000459) 4(0.000367) 15(0.000294) 5(0.000266) 18(0.000176) 9(0.000174) 19(0.000128) 16(0.000124) 10(0.000087) 1(0.000083) 20(0.000073) 13(0.000019)
62037727,14,0.841316,14(0.841316) 4(0.131684) 1(0.024376) 9(0.000321) 3(0.000262) 21(0.000192) 11(0.000192) 16(0.000180) 10(0.000176) 17(0.000168) 20(0.000154) 22(0.000147) 5(0.000146) 18(0.000125) 19(0.000108) 0(0.000087) 2(0.000074) 15(0.000071) 7(0.000062) 13(0.000051) 8(0.000039) 6(0.000034) 12(0.000034)
62049153,9,0.630017,9(0.630017) 12(0.136962) 0(0.106842) 10(0.082409) 2(0.038242) 18(0.002942) 17(0.000757) 14(0.000470) 6(0.000212) 15(0.000202) 22(0.000171) 3(0.000162) 1(0.000148) 21(0.000099) 5(0.000082) 20(0.000059) 16(0.000047) 7(0.000044) 4(0.000034) 11(0.000029) 13(0.000026) 19(0.000024) 8(0.000020)
62071908,18,0.628728,18(0.628728) 2(0.266937) 5(0.095098) 10(0.002912) 6(0.002326) 19(0.000650) 12(0.000644) 21(0.000440) 1(0.000354) 4(0.000284) 22(0.000237) 17(0.000231) 13(0.000166) 11(0.000165) 7(0.000131) 14(0.000125) 20(0.000116) 3(0.000101) 16(0.000100) 8(0.000076) 15(0.000073) 0(0.000059) 9(0.000047)
62075166,6,0.271271,6(0.271271) 3(0.238973) 19(0.138163) 22(0.122218) 9(0.112204) 15(0.084201) 11(0.031108) 17(0.000638) 18(0.000262) 2(0.000237) 1(0.000170) 21(0.000147) 4(0.000107) 12(0.000075) 7(0.000051) 20(0.000039) 16(0.000033) 13(0.000030) 5(0.000026) 14(0.000024) 10(0.000012) 8(0.000006) 0(0.000005)
62077556,22,0.449761,22(0.449761) 20(0.440216) 11(0.055331) 17(0.047424) 16(0.001253) 14(0.001082) 4(0.000884) 19(0.000794) 9(0.000517) 13(0.000478) 5(0.000423) 18(0.000363) 12(0.000280) 7(0.000240) 3(0.000165) 2(0.000161) 1(0.000125) 6(0.000122) 15(0.000120) 21(0.000110) 10(0.000095) 8(0.000045) 0(0.000012)
62090286,19,0.515220,19(0.515220) 5(0.280476) 14(0.185816) 11(0.007494) 4(0.005006) 21(0.001491) 20(0.000531) 3(0.000519) 2(0.000470) 6(0.000439) 18(0.000417) 12(0.000320) 15(0.000294) 17(0.000278) 16(0.000220) 9(0.000211) 10(0.000199) 22(0.000154) 0(0.000149) 1(0.000102) 8(0.000085) 13(0.000065) 7(0.000045)
62093956,2,0.556397,2(0.556397) 17(0.153418) 8(0.086782) 15(0.079702) 1(0.058092) 4(0.051967) 5(0.007465) 7(0.001364) 12(0.000919) 11(0.000657) 21(0.000436) 3(0.000412) 0(0.000360) 18(0.000333) 19(0.000295) 14(0.000274) 6(0.000269) 10(0.000223) 22(0.000212) 9(0.000207) 16(0.000109) 13(0.000054) 20(0.000049)
62095182,18,0.419435,18(0.419435) 16(0.199220) 13(0.169798) 14(0.110849) 3(0.060839) 10(0.036011) 5(0.001018) 19(0.000515) 21(0.000455) 0(0.000317) 1(0.000205) 20(0.000195) 15(0.000179) 4(0.000176) 17(0.000155) 2(0.000148) 9(0.000140) 22(0.000127) 8(0.000064) 11(0.000057) 7(0.000043) 12(0.000032) 6(0.000020)
62096858,17,0.475896,17(0.475896) 0(0.295833) 21(0.173462) 6(0.047542) 4(0.002574) 10(0.000760) 14(0.000485) 5(0.000467) 3(0.000453) 19(0.000337) 2(0.000325) 15(0.000305) 12(0.000249) 18(0.000200) 16(0.000173) 22(0.000167) 1(0.000166) 7(0.000145) 20(0.000125) 11(0.000121) 9(0.000117) 8(0.000066) 13(0.000032)
62104905,17,0.346235,17(0.346235) 0(0.206007) 7(0.155250) 8(0.116483) 15(0.067792) 22(0.048636) 2(0.039961) 5(0.016040) 12(0.001346) 19(0.000543) 21(0.000466) 4(0.000460) 3(0.000183) 18(0.000152) 14(0.000147) 16(0.000060) 20(0.000059) 11(0.000053) 6(0.000050) 9(0.000041) 1(0.000015) 10(0.000013) 13(0.000009)
62107344,17,0.564287,17(0.564287) 15(0.298094) 21(0.123284) 10(0.006773) 13(0.002108) 1(0.001792) 7(0.001652) 8(0.000498) 0(0.000497) 6(0.000250) 2(0.000209) 19(0.000131) 4(0.000105) 22(0.000085) 12(0.000059) 3(0.000055) 9(0.000049) 14(0.000023) 5(0.000016) 11(0.000011) 16(0.000010) 18(0.000010) 20(0.000002)
62108591,18,0.377858,18(0.377858) 14(0.359192) 10(0.214682) 6(0.034829) 5(0.005829) 12(0.002830) 11(0.001057) 17(0.000840) 16(0.000634) 22(0.000625) 2(0.000246) 4(0.000232) 8(0.000188) 21(0.000161) 9(0.000158) 19(0.000157) 20(0.000103) 15(0.000082) 7(0.000077) 13(0.000076) 1(0.000066) 0(0.000055) 3(0.000022)
62116329,21,0.681934,21(0.681934) 8(0.138202) 3(0.108203) 20(0.032372) 4(0.032254) 14(0.001839) 17(0.000978) 5(0.000909) 19(0.000472) 11(0.000431) 12(0.000399) 18(0.000314) 16(0.000276) 2(0.000266) 7(0.000215) 6(0.000179) 22(0.000166) 0(0.000164) 15(0.000129) 1(0.000092) 13(0.000089) 9(0.000079) 10(0.000039)
62123055,7,0.366617,7(0.366617) 18(0.176675) 2(0.161181) 3(0.119985) 8(0.088065) 12(0.048376) 20(0.017478) 15(0.016709) 14(0.002221) 16(0.000632) 11(0.000288) 13(0.000254) 4(0.000225) 5(0.000225) 22(0.000187) 17(0.000170) 10(0.000168) 1(0.000134) 9(0.000114) 6(0.000087) 19(0.000080) 0(0.000073) 21(0.000055)
62123938,17,0.393838,17(0.393838) 18(0.346864) 12(0.207611) 3(0.046527) 19(0.000646) 11(0.000615) 5(0.000611) 1(0.000480) 9(0.000463) 0(0.000404) 4(0.000262) 7(0.000262) 22(0.000180) 13(0.000164) 15(0.000163) 21(0.000161) 6(0.000141) 16(0.000138) 10(0.000120) 14(0.000117) 2(0.000101) 8(0.000084) 20(0.000051)
62124297,14,0.305854,14(0.305854) 5(0.224037) 2(0.161699) 16(0.127337) 4(0.087512) 20(0.086254) 19(0.004365) 6(0.000928) 10(0.000480) 22(0.000390) 18(0.000331) 17(0.000249) 11(0.000196) 3(0.000094) 12(0.000072) 21(0.000052) 1(0.000043) 7(0.000042) 15(0.000024) 13(0.000015) 0(0.000010) 9(0.000007) 8(0.000007)
62131257,19,0.590684,19(0.590684) 16(0.127557) 15(0.090302) 6(0.053074) 5(0.049780) 2(0.028243) 4(0.022477) 14(0.020493) 10(0.011924) 18(0.003686) 11(0.000407) 1(0.000303) 20(0.000187) 12(0.000187) 3(0.000156) 9(0.000114) 17(0.000086) 22(0.000073) 13(0.000073) 7(0.000061) 21(0.000053) 0(0.000045) 8(0.000037)
62139342,16,0.261735,16(0.261735) 19(0.225545) 14(0.218189) 10(0.159230) 5(0.076782) 20(0.053732) 6(0.001413) 12(0.000844) 9(0.000391) 22(0.000368) 18(0.000304) 17(0.000260) 8(0.000254) 4(0.000226) 2(0.000199) 0(0.000114) 15(0.000094) 13(0.000087) 1(0.000078) 11(0.000069) 7(0.000037) 21(0.000028) 3(0.000022)
62158279,4,0.380855,4(0.380855) 10(0.204570) 16(0.185052) 14(0.152414) 19(0.037993) 5(0.031893) 17(0.002762) 9(0.001399) 21(0.000509) 18(0.000410) 20(0.000346) 13(0.000327) 11(0.000278) 8(0.000194) 7(0.000188) 1(0.000186) 0(0.000186) 15(0.000133) 12(0.000078) 3(0.000075) 6(0.000052) 2(0.000051) 22(0.000049)
62164578,2,0.629444,2(0.629444) 12(0.216749) 20(0.074469) 18(0.057912) 22(0.018791) 6(0.000570) 10(0.000515) 8(0.000437) 3(0.000185) 5(0.000178) 17(0.000170) 7(0.000093) 19(0.000091) 16(0.000080) 0(0.000058) 9(0.000055) 15(0.000042) 21(0.000035) 4(0.000031) 14(0.000027) 11(0.000024) 1(0.000024) 13(0.000017)
62179405,4,0.537221,4(0.537221) 16(0.183218) 19(0.182874) 6(0.059698) 10(0.019052) 12(0.009343) 5(0.004632) 18(0.000759) 13(0.000602) 8(0.000443) 14(0.000319) 20(0.000289) 9(0.000260) 22(0.000192) 11(0.000169) 7(0.000166) 0(0.000160) 1(0.000158) 15(0.000106) 2(0.000100) 17(0.000090) 21(0.000088) 3(0.000061)
62183641,3,0.596939,3(0.596939) 21(0.301702) 22(0.083957) 19(0.004713) 17(0.003766) 4(0.001552) 12(0.001384) 1(0.000996) 10(0.000901) 2(0.000840) 9(0.000488) 11(0.000473) 7(0.000332) 6(0.000316) 20(0.000279) 14(0.000265) 16(0.000235) 8(0.000190) 18(0.000186) 15(0.000165) 5(0.000114) 13(0.000108) 0(0.000100)
62191269,5,0.382257,5(0.382257) 11(0.374589) 14(0.223663) 16(0.004981) 12(0.003816) 4(0.002387) 9(0.001859) 18(0.000876) 0(0.000818) 8(0.000694) 19(0.000679) 13(0.000600) 7(0.000473) 22(0.000444) 17(0.000388) 10(0.000387) 6(0.000237) 2(0.000184) 1(0.000181) 3(0.000168) 15(0.000148) 21(0.000089) 20(0.000082)
62192104,3,0.428185,3(0.428185) 1(0.337135) 7(0.148970) 16(0.081741) 5(0.000783) 4(0.000741) 9(0.000539) 21(0.000491) 20(0.000280) 14(0.000260) 18(0.000187) 11(0.000108) 10(0.000090) 19(0.000082) 15(0.000068) 0(0.000062) 12(0.000061) 22(0.000056) 6(0.000050) 17(0.000043) 2(0.000033) 13(0.000030) 8(0.000005)
62194693,18,0.643345,18(0.643345) 1(0.125271) 2(0.106313) 22(0.059813) 20(0.042173) 5(0.018336) 6(0.001079) 8(0.000941) 13(0.000483) 10(0.000318) 11(0.000260) 0(0.000247) 7(0.000226) 3(0.000220) 9(0.000169) 21(0.000140) 17(0.000132) 12(0.000107) 4(0.000103) 14(0.000096) 16(0.000093) 15(0.000089) 19(0.000047)
62202516,4,0.410704,4(0.410704) 3(0.217892) 20(0.186849) 16(0.174834) 19(0.003009) 18(0.001432) 14(0.001252) 1(0.001076) 5(0.000565) 2(0.000469) 17(0.000437) 11(0.000396) 21(0.000211) 13(0.000139) 15(0.000122) 22(0.000116) 10(0.000105) 7(0.000100) 9(0.000077) 6(0.000066) 12(0.000062) 0(0.000052) 8(0.000036)
62212563,17,0.524879,17(0.524879) 19(0.156830) 12(0.148768) 4(0.093624) 10(0.069250) 20(0.001771) 22(0.000936) 7(0.000519) 11(0.000457) 5(0.000408) 2(0.000405) 14(0.000369) 21(0.000239) 3(0.000237) 6(0.000194) 9(0.000172) 15(0.000155) 1(0.000154) 16(0.000149) 13(0.000130) 18(0.000128) 0(0.000119) 8(0.000105)
62220327,4,0.760573,4(0.760573) 14(0.211742) 2(0.019602) 17(0.001914) 19(0.001065) 16(0.001029) 21(0.000553) 15(0.000505) 9(0.000417) 7(0.000388) 6(0.000341) 0(0.000287) 5(0.000271) 1(0.000231) 12(0.000203) 3(0.000188) 13(0.000150) 20(0.000122) 8(0.000114) 18(0.000090) 10(0.000089) 11(0.000078) 22(0.000047)
62231232,1,0.312450,1(0.312450) 5(0.285675) 12(0.169667) 17(0.118606) 2(0.075902) 14(0.027841) 15(0.003182) 0(0.001129) 7(0.000691) 3(0.000678) 22(0.000546) 21(0.000440) 11(0.000406) 6(0.000406) 16(0.000381) 10(0.000352) 13(0.000339) 9(0.000326) 20(0.000305) 18(0.000262) 4(0.000231) 19(0.000138) 8(0.000047)
62233246,14,0.377526,14(0.377526) 17(0.154193) 4(0.140683) 21(0.137491) 12(0.059052) 6(0.053895) 19(0.050841) 16(0.016426) 9(0.002797) 13(0.002723) 2(0.002133) 20(0.000494) 10(0.000419) 3(0.000290) 22(0.000172) 1(0.000169) 7(0.000165) 15(0.000160) 8(0.000108) 18(0.000099) 0(0.000068) 5(0.000066) 11(0.000032)
62233553,16,0.545883,16(0.545883) 5(0.302888) 7(0.124456) 11(0.016971) 4(0.003175) 12(0.001736) 18(0.001169) 19(0.000722) 6(0.000631) 14(0.000562) 3(0.000431) 22(0.000408) 2(0.000314) 15(0.000188) 1(0.000153) 13(0.000075) 10(0.000067) 9(0.000058) 17(0.000044) 21(0.000035) 0(0.000031) 8(0.000002) 20(0.000002)
62241132,2,0.285362,2(0.285362) 0(0.237700) 17(0.197963) 21(0.114404) 3(0.078311) 20(0.037880) 12(0.037288) 5(0.003068) 9(0.003034) 22(0.001778) 4(0.000891) 14(0.000559) 15(0.000380) 10(0.000241) 7(0.000213) 11(0.000181) 8(0.000148) 19(0.000147) 16(0.000146) 6(0.000097) 1(0.000089) 13(0.000073) 18(0.000048)
62242073,1,0.415097,1(0.415097) 4(0.383060) 9(0.127464) 19(0.059658) 14(0.003601) 17(0.003367) 5(0.001542) 13(0.001225) 22(0.000929) 2(0.000724) 12(0.000647) 10(0.000558) 15(0.000485) 6(0.000432) 18(0.000292) 20(0.000264) 16(0.000149) 0(0.000142) 7(0.000103) 3(0.000100) 21(0.000096) 11(0.000063) 8(0.000003)
62252592,16,0.291764,16(0.291764) 5(0.248933) 22(0.173713) 18(0.162065) 3(0.115068) 21(0.001511) 1(0.001265) 11(0.001210) 0(0.000662) 12(0.000566) 6(0.000479) 20(0.000452) 17(0.000381) 15(0.000306) 10(0.000263) 2(0.000242) 4(0.000234) 7(0.000217) 19(0.000189) 9(0.000176) 14(0.000136) 8(0.000115) 13(0.000053)
62253436,19,0.671384,19(0.671384) 5(0.216747) 18(0.070043) 1(0.026055) 14(0.008046) 16(0.002205) 10(0.001561) 4(0.001168) 8(0.000665) 0(0.000470) 9(0.000422) 17(0.000321) 21(0.000291) 3(0.000212) 6(0.000127) 20(0.000093) 2(0.000074) 15(0.000055) 22(0.000022) 13(0.000015) 12(0.000012) 11(0.000009) 7(0.000002)
