Post_ID,Dominant_Topic,Topic_Proportion,Topics
66433501,7,0.288776,7(0.288776) 16(0.244769) 21(0.190648) 8(0.168653) 11(0.103796) 6(0.000852) 9(0.000410) 3(0.000324) 1(0.000226) 2(0.000199) 24(0.000165) 22(0.000142) 4(0.000139) 20(0.000129) 17(0.000117) 13(0.000106) 18(0.000099) 15(0.000087) 19(0.000080) 14(0.000078) 0(0.000067) 12(0.000052) 5(0.000042) 23(0.000032) 10(0.000014)
66436139,6,0.387065,6(0.387065) 21(0.210225) 16(0.190647) 7(0.153091) 19(0.044748) 20(0.006845) 3(0.005491) 22(0.000433) 8(0.000311) 24(0.000271) 2(0.000160) 10(0.000141) 1(0.000095) 5(0.000086) 18(0.000072) 9(0.000071) 11(0.000063) 0(0.000034) 4(0.000031) 14(0.000030) 17(0.000029) 13(0.000024) 12(0.000020) 15(0.000009) 23(0.000007)
66448542,0,0.604180,0(0.604180) 9(0.167979) 15(0.161381) 18(0.033720) 16(0.023608) 2(0.003424) 13(0.002476) 5(0.000575) 24(0.000380) 17(0.000320) 6(0.000301) 14(0.000266) 23(0.000207) 1(0.000207) 20(0.000203) 4(0.000159) 10(0.000139) 8(0.000103) 3(0.000085) 19(0.000065) 11(0.000063) 21(0.000053) 12(0.000049) 7(0.000044) 22(0.000013)
66460273,2,0.705397,2(0.705397) 18(0.147927) 1(0.140693) 6(0.003160) 16(0.000607) 21(0.000439) 7(0.000342) 10(0.000273) 4(0.000169) 15(0.000157) 11(0.000133) 19(0.000124) 8(0.000118) 22(0.000103) 14(0.000102) 20(0.000100) 3(0.000060) 23(0.000040) 24(0.000038) 9(0.000017) 5(0.000001) 12(0.000000) 0(0.000000) 17(0.000000) 13(0.000000)
66484891,21,0.370842,21(0.370842) 20(0.274605) 9(0.125912) 14(0.110252) 8(0.080717) 22(0.029864) 24(0.001413) 11(0.001132) 19(0.001059) 2(0.000788) 6(0.000692) 16(0.000343) 1(0.000303) 12(0.000282) 18(0.000280) 7(0.000227) 13(0.000205) 17(0.000202) 3(0.000193) 4(0.000178) 10(0.000157) 5(0.000151) 0(0.000097) 23(0.000061) 15(0.000049)
66497244,13,0.514159,13(0.514159) 0(0.206615) 6(0.161520) 14(0.102366) 24(0.004198) 3(0.003233) 18(0.001744) 12(0.001180) 23(0.000821) 15(0.000776) 4(0.000609) 16(0.000423) 9(0.000379) 2(0.000353) 10(0.000307) 1(0.000251) 17(0.000208) 21(0.000197) 11(0.000141) 5(0.000103) 7(0.000103) 20(0.000102) 19(0.000099) 8(0.000098) 22(0.000018)
66519416,13,0.272093,13(0.272093) 6(0.219344) 17(0.216624) 0(0.175058) 3(0.054180) 14(0.031135) 10(0.029889) 11(0.000227) 24(0.000227) 18(0.000218) 4(0.000205) 8(0.000160) 23(0.000122) 15(0.000066) 19(0.000065) 20(0.000063) 5(0.000062) 12(0.000061) 7(0.000055) 16(0.000053) 21(0.000039) 22(0.000022) 9(0.000018) 1(0.000009) 2(0.000006)
66522477,0,0.433346,0(0.433346) 15(0.432328) 6(0.088706) 9(0.031485) 10(0.011620) 24(0.000501) 13(0.000371) 14(0.000252) 18(0.000197) 20(0.000180) 21(0.000157) 8(0.000149) 5(0.000111) 16(0.000098) 11(0.000074) 3(0.000064) 4(0.000063) 23(0.000059) 7(0.000047) 1(0.000041) 17(0.000040) 19(0.000038) 2(0.000034) 22(0.000021) 12(0.000017)
66538341,4,0.430098,4(0.430098) 1(0.400721) 9(0.130119) 19(0.023985) 18(0.012959) 2(0.000353) 20(0.000276) 16(0.000240) 5(0.000226) 22(0.000203) 15(0.000125) 6(0.000121) 21(0.000099) 0(0.000072) 17(0.000060) 14(0.000057) 23(0.000045) 3(0.000039) 8(0.000039) 7(0.000035) 24(0.000034) 13(0.000034) 10(0.000031) 11(0.000015) 12(0.000012)
66550628,23,0.513741,23(0.513741) 3(0.479272) 6(0.001116) 11(0.000653) 24(0.000602) 13(0.000567) 14(0.000511) 0(0.000502) 15(0.000436) 4(0.000354) 20(0.000271) 9(0.000268) 7(0.000266) 10(0.000219) 17(0.000219) 18(0.000210) 5(0.000185) 8(0.000156) 21(0.000134) 19(0.000096) 16(0.000086) 2(0.000049) 22(0.000037) 12(0.000033) 1(0.000018)
66558997,17,0.284283,17(0.284283) 3(0.181196) 7(0.159480) 6(0.136710) 13(0.090345) 8(0.080035) 2(0.062267) 14(0.001162) 0(0.000978) 18(0.000696) 22(0.000388) 16(0.000359) 21(0.000283) 12(0.000244) 9(0.000237) 5(0.000222) 1(0.000208) 24(0.000192) 20(0.000184) 4(0.000162) 23(0.000088) 11(0.000076) 19(0.000073) 10(0.000069) 15(0.000065)
66570066,21,0.394237,21(0.394237) 7(0.209478) 6(0.107547) 22(0.087940) 13(0.056463) 16(0.047797) 24(0.040166) 1(0.035863) 5(0.015861) 15(0.000952) 9(0.000555) 3(0.000479) 2(0.000452) 14(0.000328) 0(0.000314) 17(0.000308) 23(0.000272) 20(0.000225) 19(0.000157) 18(0.000151) 4(0.000138) 12(0.000136) 10(0.000086) 8(0.000058) 11(0.000036)
66579482,16,0.372351,16(0.372351) 1(0.288181) 19(0.194254) 20(0.111869) 6(0.023379) 3(0.005075) 21(0.001002) 2(0.000735) 22(0.000600) 24(0.000509) 7(0.000402) 8(0.000400) 0(0.000209) 10(0.000162) 9(0.000159) 23(0.000143) 18(0.000125) 5(0.000114) 15(0.000080) 11(0.000076) 14(0.000060) 17(0.000050) 13(0.000033) 4(0.000029) 12(0.000004)
66581811,4,0.492763,4(0.492763) 17(0.284028) 15(0.115067) 22(0.084651) 14(0.008192) 0(0.005264) 10(0.002464) 20(0.001448) 5(0.000664) 18(0.000663) 23(0.000597) 12(0.000590) 13(0.000580) 6(0.000521) 3(0.000511) 24(0.000403) 2(0.000393) 11(0.000351) 9(0.000250) 16(0.000135) 8(0.000123) 7(0.000106) 1(0.000101) 21(0.000095) 19(0.000042)
66588983,20,0.351485,20(0.351485) 2(0.248372) 16(0.175865) 7(0.143018) 21(0.077660) 6(0.000594) 3(0.000446) 22(0.000407) 1(0.000341) 18(0.000283) 13(0.000175) 9(0.000166) 15(0.000152) 4(0.000139) 8(0.000136) 12(0.000135) 24(0.000106) 10(0.000100) 19(0.000090) 11(0.000081) 14(0.000078) 5(0.000062) 0(0.000052) 23(0.000036) 17(0.000019)
66592683,4,0.316988,4(0.316988) 12(0.217373) 3(0.214119) 8(0.143999) 17(0.050970) 7(0.033188) 14(0.017924) 11(0.001434) 0(0.000485) 13(0.000449) 5(0.000406) 20(0.000390) 18(0.000301) 22(0.000298) 15(0.000279) 16(0.000276) 6(0.000238) 1(0.000169) 24(0.000148) 2(0.000137) 10(0.000096) 21(0.000091) 23(0.000091) 19(0.000078) 9(0.000076)
66594921,0,0.277327,0(0.277327) 12(0.181798) 13(0.141258) 5(0.119251) 17(0.101881) 15(0.093671) 14(0.080808) 4(0.001244) 11(0.000490) 20(0.000461) 24(0.000318) 10(0.000314) 6(0.000200) 3(0.000162) 18(0.000147) 23(0.000104) 21(0.000096) 2(0.000095) 22(0.000089) 9(0.000085) 8(0.000066) 19(0.000058) 16(0.000038) 1(0.000020) 7(0.000018)
66602791,14,0.528071,14(0.528071) 19(0.335995) 24(0.124487) 13(0.003338) 10(0.002913) 18(0.001667) 3(0.000633) 9(0.000368) 0(0.000334) 23(0.000302) 6(0.000274) 15(0.000261) 4(0.000245) 17(0.000203) 20(0.000202) 2(0.000123) 12(0.000121) 7(0.000103) 16(0.000088) 11(0.000078) 5(0.000071) 8(0.000066) 21(0.000038) 1(0.000016) 22(0.000002)
66608682,13,0.238107,13(0.238107) 6(0.197522) 14(0.126949) 3(0.105602) 20(0.077107) 18(0.055253) 9(0.042245) 10(0.041557) 2(0.038431) 23(0.030231) 19(0.027136) 0(0.018045) 24(0.000309) 5(0.000303) 17(0.000190) 15(0.000177) 21(0.000173) 8(0.000132) 11(0.000102) 16(0.000101) 7(0.000093) 12(0.000086) 4(0.000077) 1(0.000044) 22(0.000029)
66609393,1,0.231916,1(0.231916) 22(0.193079) 13(0.178176) 18(0.147512) 16(0.085581) 19(0.085400) 20(0.052597) 11(0.019011) 14(0.002007) 23(0.001447) 24(0.000661) 4(0.000355) 0(0.000342) 8(0.000337) 12(0.000298) 17(0.000285) 6(0.000196) 5(0.000181) 2(0.000153) 7(0.000143) 9(0.000099) 10(0.000077) 3(0.000059) 15(0.000052) 21(0.000034)
66612944,6,0.706124,6(0.706124) 3(0.130386) 24(0.069422) 21(0.034889) 18(0.033833) 14(0.016756) 0(0.002119) 23(0.002014) 17(0.000825) 13(0.000789) 4(0.000355) 12(0.000353) 10(0.000303) 2(0.000285) 5(0.000250) 15(0.000214) 16(0.000202) 1(0.000170) 7(0.000158) 8(0.000157) 11(0.000128) 9(0.000119) 19(0.000057) 20(0.000056) 22(0.000035)
66616334,16,0.538235,16(0.538235) 21(0.196152) 18(0.158166) 8(0.070560) 2(0.025829) 7(0.004553) 6(0.003075) 1(0.002477) 14(0.000167) 22(0.000141) 9(0.000114) 17(0.000085) 24(0.000083) 13(0.000079) 4(0.000064) 0(0.000049) 20(0.000039) 10(0.000030) 12(0.000026) 3(0.000020) 23(0.000018) 11(0.000012) 15(0.000012) 5(0.000011) 19(0.000004)
66619128,6,0.646881,6(0.646881) 2(0.168556) 1(0.111986) 7(0.063791) 11(0.001221) 22(0.000853) 16(0.000759) 4(0.000664) 3(0.000654) 8(0.000569) 20(0.000567) 21(0.000491) 15(0.000411) 17(0.000393) 14(0.000347) 5(0.000345) 13(0.000342) 23(0.000304) 24(0.000257) 0(0.000228) 19(0.000123) 9(0.000118) 10(0.000078) 18(0.000060) 12(0.000000)
66621874,6,0.453349,6(0.453349) 13(0.148560) 19(0.091568) 16(0.086722) 14(0.085135) 18(0.074383) 0(0.031640) 11(0.025989) 24(0.001252) 3(0.000279) 2(0.000174) 12(0.000144) 5(0.000123) 15(0.000095) 1(0.000090) 21(0.000082) 7(0.000080) 4(0.000062) 23(0.000060) 8(0.000052) 22(0.000042) 17(0.000035) 20(0.000032) 10(0.000030) 9(0.000021)
66627029,0,0.456888,0(0.456888) 14(0.199709) 4(0.099063) 16(0.092027) 1(0.080036) 12(0.067344) 20(0.001125) 3(0.001061) 15(0.000582) 5(0.000374) 18(0.000226) 8(0.000208) 6(0.000189) 17(0.000174) 24(0.000154) 9(0.000151) 13(0.000135) 21(0.000124) 10(0.000111) 23(0.000093) 19(0.000063) 22(0.000058) 2(0.000053) 7(0.000046) 11(0.000009)
66628712,17,0.499359,17(0.499359) 0(0.137395) 23(0.123989) 6(0.066675) 15(0.051531) 4(0.050418) 11(0.041400) 14(0.021701) 13(0.002113) 22(0.001753) 10(0.000801) 5(0.000628) 12(0.000397) 18(0.000358) 24(0.000322) 3(0.000278) 2(0.000152) 7(0.000128) 9(0.000119) 1(0.000103) 8(0.000102) 19(0.000097) 20(0.000084) 21(0.000053) 16(0.000045)
66652554,18,0.581557,18(0.581557) 13(0.324643) 7(0.073901) 22(0.010409) 16(0.003082) 2(0.002391) 6(0.001051) 24(0.000458) 1(0.000454) 20(0.000363) 21(0.000344) 9(0.000319) 14(0.000254) 8(0.000152) 4(0.000132) 15(0.000084) 17(0.000075) 19(0.000074) 11(0.000062) 3(0.000062) 0(0.000032) 5(0.000031) 12(0.000028) 23(0.000027) 10(0.000015)
66657614,6,0.431299,6(0.431299) 11(0.218248) 21(0.091362) 20(0.086959) 14(0.076309) 16(0.063673) 23(0.012954) 3(0.008593) 22(0.004233) 15(0.001966) 19(0.000517) 0(0.000467) 2(0.000438) 4(0.000437) 8(0.000389) 1(0.000377) 17(0.000361) 7(0.000315) 18(0.000260) 9(0.000257) 10(0.000230) 13(0.000181) 12(0.000110) 24(0.000048) 5(0.000017)
66661277,0,0.490063,0(0.490063) 2(0.156011) 23(0.145630) 18(0.097262) 22(0.062489) 10(0.027930) 7(0.015085) 9(0.001406) 6(0.001291) 13(0.000443) 1(0.000413) 4(0.000342) 3(0.000264) 24(0.000214) 16(0.000197) 15(0.000153) 21(0.000129) 14(0.000127) 12(0.000108) 5(0.000099) 19(0.000096) 17(0.000089) 20(0.000070) 11(0.000063) 8(0.000024)
66661396,10,0.771217,10(0.771217) 20(0.090354) 12(0.082307) 17(0.049949) 22(0.002659) 0(0.001441) 15(0.000597) 23(0.000261) 14(0.000232) 6(0.000159) 13(0.000148) 4(0.000111) 24(0.000110) 5(0.000082) 2(0.000065) 3(0.000059) 18(0.000050) 11(0.000041) 21(0.000031) 19(0.000029) 9(0.000027) 7(0.000026) 16(0.000024) 8(0.000019) 1(0.000000)
66664634,5,0.918738,5(0.918738) 9(0.072530) 11(0.006004) 13(0.000386) 2(0.000237) 16(0.000222) 0(0.000207) 4(0.000156) 12(0.000156) 14(0.000146) 3(0.000130) 6(0.000129) 15(0.000109) 19(0.000108) 20(0.000096) 24(0.000094) 10(0.000092) 17(0.000092) 1(0.000075) 21(0.000062) 7(0.000060) 8(0.000060) 18(0.000050) 23(0.000044) 22(0.000018)
66679183,16,0.364193,16(0.364193) 1(0.165733) 2(0.114276) 18(0.093154) 13(0.070304) 21(0.050119) 9(0.049629) 24(0.048067) 10(0.039014) 12(0.003341) 3(0.000535) 7(0.000435) 6(0.000174) 19(0.000155) 15(0.000144) 0(0.000126) 14(0.000126) 4(0.000124) 23(0.000078) 5(0.000069) 17(0.000053) 11(0.000046) 22(0.000041) 8(0.000039) 20(0.000024)
66679964,9,0.324797,9(0.324797) 19(0.311552) 7(0.141133) 22(0.072541) 13(0.054972) 0(0.034141) 10(0.028479) 16(0.024143) 11(0.005367) 5(0.000509) 2(0.000400) 21(0.000345) 23(0.000243) 17(0.000229) 4(0.000182) 24(0.000155) 14(0.000154) 20(0.000128) 8(0.000089) 12(0.000086) 3(0.000083) 1(0.000082) 6(0.000070) 18(0.000069) 15(0.000051)
66689833,10,0.696033,10(0.696033) 20(0.093205) 1(0.082341) 2(0.069128) 23(0.057277) 0(0.000276) 24(0.000190) 21(0.000150) 14(0.000121) 15(0.000119) 13(0.000112) 3(0.000111) 5(0.000103) 19(0.000100) 18(0.000100) 4(0.000096) 17(0.000095) 22(0.000090) 7(0.000070) 6(0.000070) 9(0.000070) 11(0.000065) 12(0.000039) 8(0.000026) 16(0.000014)
66694643,24,0.592704,24(0.592704) 10(0.164334) 13(0.099159) 14(0.082534) 9(0.058750) 3(0.000515) 23(0.000318) 15(0.000313) 0(0.000206) 21(0.000137) 6(0.000126) 20(0.000124) 12(0.000117) 18(0.000106) 17(0.000094) 16(0.000093) 22(0.000087) 4(0.000073) 19(0.000063) 2(0.000053) 5(0.000028) 7(0.000020) 1(0.000019) 11(0.000013) 8(0.000012)
66701058,0,0.735194,0(0.735194) 16(0.130496) 4(0.112450) 3(0.015792) 1(0.002068) 11(0.001900) 14(0.000285) 6(0.000265) 24(0.000192) 10(0.000183) 5(0.000181) 17(0.000147) 12(0.000122) 13(0.000114) 9(0.000113) 15(0.000090) 23(0.000063) 20(0.000061) 21(0.000058) 19(0.000056) 2(0.000052) 18(0.000047) 8(0.000034) 22(0.000021) 7(0.000016)
66701147,16,0.237997,16(0.237997) 3(0.230747) 13(0.187189) 15(0.122967) 5(0.053253) 14(0.051085) 24(0.049979) 9(0.041185) 19(0.017934) 4(0.002546) 6(0.000881) 22(0.000691) 23(0.000569) 18(0.000423) 21(0.000414) 20(0.000413) 2(0.000346) 8(0.000260) 12(0.000238) 0(0.000222) 7(0.000190) 1(0.000176) 10(0.000171) 11(0.000072) 17(0.000053)
66706403,18,0.361988,18(0.361988) 2(0.277510) 23(0.226814) 9(0.072331) 16(0.056897) 21(0.000779) 13(0.000756) 22(0.000435) 5(0.000423) 6(0.000337) 20(0.000205) 1(0.000192) 3(0.000191) 8(0.000188) 24(0.000162) 14(0.000132) 11(0.000126) 15(0.000092) 0(0.000091) 7(0.000085) 10(0.000080) 12(0.000068) 19(0.000054) 4(0.000043) 17(0.000024)
66707315,15,0.365921,15(0.365921) 3(0.150900) 18(0.136464) 1(0.115030) 4(0.087455) 6(0.069053) 13(0.057817) 12(0.009707) 14(0.001699) 16(0.001684) 10(0.001428) 0(0.001328) 2(0.000405) 23(0.000260) 24(0.000203) 17(0.000157) 19(0.000131) 7(0.000093) 22(0.000089) 9(0.000064) 5(0.000041) 21(0.000037) 11(0.000026) 20(0.000005) 8(0.000003)
66708005,0,0.654039,0(0.654039) 2(0.126297) 6(0.078767) 20(0.078272) 18(0.038887) 13(0.016380) 21(0.001399) 24(0.000906) 3(0.000870) 22(0.000717) 14(0.000681) 16(0.000562) 9(0.000464) 10(0.000277) 23(0.000269) 17(0.000243) 8(0.000183) 7(0.000150) 1(0.000141) 15(0.000137) 19(0.000110) 4(0.000091) 5(0.000081) 11(0.000043) 12(0.000034)
66708406,8,0.588725,8(0.588725) 17(0.309499) 22(0.086616) 6(0.002233) 14(0.001943) 20(0.000901) 0(0.000848) 21(0.000833) 16(0.000817) 2(0.000744) 4(0.000728) 13(0.000726) 1(0.000595) 10(0.000517) 24(0.000512) 5(0.000505) 19(0.000475) 3(0.000439) 15(0.000414) 11(0.000378) 9(0.000377) 12(0.000322) 23(0.000311) 18(0.000297) 7(0.000245)
66709950,18,0.256663,18(0.256663) 20(0.244998) 13(0.235974) 22(0.123372) 2(0.072650) 4(0.059211) 16(0.000950) 14(0.000927) 11(0.000628) 0(0.000474) 19(0.000436) 3(0.000409) 9(0.000398) 7(0.000377) 24(0.000358) 12(0.000297) 8(0.000279) 1(0.000272) 6(0.000218) 15(0.000215) 23(0.000191) 17(0.000180) 21(0.000176) 5(0.000173) 10(0.000173)
66711221,0,0.944292,0(0.944292) 24(0.052971) 23(0.000480) 3(0.000414) 12(0.000339) 14(0.000317) 15(0.000223) 7(0.000156) 6(0.000127) 17(0.000088) 13(0.000082) 9(0.000079) 21(0.000074) 10(0.000059) 8(0.000044) 5(0.000040) 16(0.000039) 4(0.000039) 1(0.000031) 11(0.000025) 20(0.000024) 18(0.000017) 19(0.000015) 22(0.000015) 2(0.000010)
66713123,21,0.509628,21(0.509628) 2(0.240665) 18(0.120971) 23(0.119756) 1(0.002502) 16(0.001857) 6(0.001300) 9(0.000449) 20(0.000363) 5(0.000342) 3(0.000286) 0(0.000256) 22(0.000251) 17(0.000226) 15(0.000167) 11(0.000152) 4(0.000152) 7(0.000149) 8(0.000111) 10(0.000078) 13(0.000075) 24(0.000075) 14(0.000071) 19(0.000067) 12(0.000049)
66716119,11,0.642731,11(0.642731) 23(0.138054) 19(0.105435) 1(0.087222) 17(0.016300) 14(0.001618) 4(0.001597) 13(0.001556) 0(0.001081) 5(0.001010) 22(0.000543) 24(0.000492) 3(0.000471) 12(0.000433) 10(0.000339) 6(0.000301) 16(0.000233) 15(0.000181) 18(0.000090) 2(0.000088) 9(0.000085) 21(0.000049) 20(0.000044) 8(0.000043) 7(0.000004)
66718827,18,0.376117,18(0.376117) 10(0.240325) 14(0.117801) 3(0.116985) 8(0.102266) 1(0.015824) 6(0.015379) 24(0.004747) 0(0.003583) 2(0.001236) 12(0.001136) 16(0.001128) 13(0.001118) 22(0.000449) 21(0.000344) 15(0.000310) 7(0.000202) 23(0.000195) 17(0.000153) 20(0.000148) 5(0.000147) 4(0.000132) 11(0.000109) 9(0.000083) 19(0.000083)
66720310,2,0.884929,2(0.884929) 10(0.071811) 24(0.015970) 14(0.008075) 21(0.007752) 0(0.006892) 3(0.000663) 9(0.000600) 12(0.000471) 13(0.000425) 5(0.000389) 23(0.000282) 15(0.000275) 17(0.000252) 4(0.000218) 7(0.000216) 6(0.000178) 18(0.000159) 20(0.000099) 11(0.000095) 8(0.000083) 16(0.000065) 19(0.000038) 22(0.000034) 1(0.000028)
66722652,13,0.528405,13(0.528405) 15(0.382980) 0(0.065870) 4(0.020455) 12(0.000294) 10(0.000226) 5(0.000222) 14(0.000195) 17(0.000176) 24(0.000175) 11(0.000166) 6(0.000138) 18(0.000129) 23(0.000089) 1(0.000085) 22(0.000070) 19(0.000065) 3(0.000056) 2(0.000044) 21(0.000038) 9(0.000037) 16(0.000029) 8(0.000022) 20(0.000020) 7(0.000014)
66733456,21,0.595693,21(0.595693) 20(0.179902) 2(0.100609) 16(0.087078) 4(0.029480) 6(0.004905) 22(0.000371) 5(0.000235) 24(0.000223) 18(0.000195) 7(0.000180) 23(0.000164) 10(0.000160) 14(0.000114) 13(0.000109) 9(0.000103) 15(0.000093) 12(0.000089) 3(0.000062) 11(0.000048) 1(0.000045) 0(0.000045) 8(0.000036) 17(0.000032) 19(0.000027)
66737960,16,0.369953,16(0.369953) 17(0.303040) 20(0.186364) 5(0.096601) 19(0.036908) 6(0.001858) 3(0.001349) 11(0.000801) 21(0.000670) 8(0.000421) 12(0.000305) 10(0.000289) 2(0.000249) 7(0.000199) 23(0.000177) 22(0.000120) 18(0.000094) 1(0.000092) 4(0.000085) 13(0.000081) 15(0.000078) 0(0.000077) 14(0.000075) 9(0.000065) 24(0.000049)
66741745,13,0.191565,13(0.191565) 2(0.177600) 18(0.168964) 24(0.162138) 19(0.122856) 8(0.071509) 23(0.057759) 22(0.039720) 4(0.000888) 16(0.000858) 14(0.000814) 10(0.000812) 0(0.000706) 6(0.000632) 9(0.000543) 20(0.000533) 3(0.000449) 5(0.000403) 17(0.000302) 12(0.000196) 11(0.000187) 15(0.000178) 7(0.000146) 21(0.000144) 1(0.000098)
66741936,0,0.551636,0(0.551636) 14(0.236855) 20(0.072172) 24(0.069624) 11(0.064287) 7(0.002289) 3(0.000571) 22(0.000347) 13(0.000212) 17(0.000193) 21(0.000185) 8(0.000176) 9(0.000165) 16(0.000156) 5(0.000156) 1(0.000142) 6(0.000137) 18(0.000129) 4(0.000115) 2(0.000105) 10(0.000097) 15(0.000096) 19(0.000074) 12(0.000049) 23(0.000031)
66747996,2,0.558229,2(0.558229) 22(0.425457) 16(0.009027) 6(0.002990) 21(0.001581) 11(0.000425) 12(0.000242) 20(0.000225) 4(0.000211) 17(0.000189) 5(0.000176) 10(0.000174) 1(0.000154) 8(0.000140) 18(0.000123) 24(0.000118) 9(0.000112) 13(0.000104) 23(0.000061) 3(0.000050) 14(0.000049) 0(0.000042) 15(0.000042) 7(0.000041) 19(0.000038)
66754330,16,0.480983,16(0.480983) 6(0.301288) 13(0.094729) 15(0.074592) 12(0.041274) 21(0.002073) 14(0.001325) 18(0.000699) 19(0.000644) 0(0.000392) 24(0.000295) 10(0.000264) 8(0.000237) 5(0.000223) 22(0.000221) 3(0.000182) 4(0.000133) 17(0.000095) 23(0.000083) 7(0.000078) 2(0.000078) 9(0.000040) 20(0.000034) 1(0.000034) 11(0.000003)
66768077,22,0.476533,22(0.476533) 10(0.281643) 2(0.163128) 16(0.060285) 18(0.008166) 23(0.003646) 20(0.000845) 6(0.000686) 21(0.000623) 1(0.000616) 8(0.000493) 5(0.000457) 11(0.000367) 13(0.000354) 12(0.000327) 9(0.000320) 4(0.000306) 14(0.000264) 0(0.000222) 3(0.000194) 24(0.000159) 19(0.000139) 17(0.000098) 15(0.000083) 7(0.000048)
66795201,6,0.300332,6(0.300332) 13(0.171402) 21(0.098557) 5(0.097274) 7(0.097252) 12(0.077611) 0(0.070055) 19(0.030163) 1(0.026206) 9(0.025798) 16(0.002010) 22(0.001559) 14(0.000397) 10(0.000315) 3(0.000251) 18(0.000150) 2(0.000118) 11(0.000097) 4(0.000092) 17(0.000089) 20(0.000075) 8(0.000075) 15(0.000054) 24(0.000041) 23(0.000026)
66832641,14,0.420965,14(0.420965) 4(0.248855) 12(0.206674) 0(0.077329) 7(0.038168) 9(0.001860) 3(0.001648) 13(0.001434) 23(0.000799) 24(0.000389) 6(0.000360) 10(0.000346) 11(0.000205) 17(0.000198) 15(0.000173) 18(0.000114) 5(0.000094) 20(0.000088) 2(0.000083) 22(0.000071) 1(0.000047) 8(0.000036) 21(0.000027) 19(0.000021) 16(0.000014)
66850468,12,0.332648,12(0.332648) 8(0.233803) 20(0.116954) 5(0.107396) 10(0.105843) 24(0.089570) 14(0.007642) 22(0.001555) 6(0.000897) 21(0.000755) 16(0.000489) 9(0.000445) 13(0.000333) 17(0.000289) 3(0.000197) 2(0.000194) 0(0.000191) 4(0.000139) 18(0.000121) 11(0.000118) 1(0.000106) 15(0.000101) 19(0.000094) 7(0.000088) 23(0.000032)
66854873,14,0.613597,14(0.613597) 6(0.251606) 10(0.131961) 3(0.000958) 17(0.000402) 0(0.000297) 13(0.000258) 8(0.000198) 24(0.000157) 5(0.000100) 15(0.000092) 12(0.000061) 16(0.000057) 23(0.000055) 21(0.000044) 18(0.000043) 20(0.000030) 4(0.000026) 7(0.000016) 2(0.000014) 19(0.000008) 9(0.000007) 1(0.000007) 22(0.000005) 11(0.000002)
66867313,6,0.300473,6(0.300473) 21(0.216805) 18(0.170295) 24(0.160139) 20(0.145695) 16(0.002301) 2(0.001836) 13(0.000970) 19(0.000205) 10(0.000190) 9(0.000178) 1(0.000133) 7(0.000127) 22(0.000124) 3(0.000102) 11(0.000101) 0(0.000072) 4(0.000056) 23(0.000051) 8(0.000037) 12(0.000036) 15(0.000029) 14(0.000026) 5(0.000013) 17(0.000007)
66872702,1,0.439146,1(0.439146) 6(0.416654) 16(0.125603) 4(0.013881) 13(0.002986) 22(0.000422) 15(0.000196) 23(0.000154) 21(0.000127) 9(0.000094) 14(0.000092) 18(0.000091) 10(0.000062) 17(0.000060) 0(0.000057) 8(0.000052) 2(0.000050) 12(0.000047) 3(0.000046) 20(0.000043) 5(0.000037) 7(0.000036) 24(0.000025) 11(0.000023) 19(0.000016)
66877876,16,0.478341,16(0.478341) 9(0.241302) 10(0.121608) 1(0.062476) 2(0.048136) 20(0.043023) 18(0.001415) 13(0.000784) 6(0.000736) 5(0.000665) 22(0.000325) 21(0.000308) 4(0.000123) 15(0.000116) 11(0.000086) 0(0.000082) 12(0.000080) 19(0.000076) 7(0.000065) 3(0.000054) 14(0.000046) 23(0.000046) 24(0.000044) 8(0.000041) 17(0.000022)
66884362,13,0.343279,13(0.343279) 0(0.207549) 16(0.153684) 18(0.093526) 11(0.079418) 5(0.078847) 19(0.027856) 10(0.010447) 17(0.001794) 4(0.001097) 12(0.000816) 24(0.000607) 14(0.000280) 3(0.000119) 2(0.000103) 1(0.000098) 22(0.000095) 15(0.000085) 6(0.000069) 23(0.000048) 20(0.000046) 21(0.000036) 8(0.000035) 7(0.000035) 9(0.000032)
66884390,14,0.549657,14(0.549657) 6(0.262007) 16(0.088245) 20(0.049623) 8(0.045412) 17(0.002149) 18(0.000604) 0(0.000325) 3(0.000287) 13(0.000237) 15(0.000189) 12(0.000177) 22(0.000159) 4(0.000145) 21(0.000131) 24(0.000127) 2(0.000113) 7(0.000102) 9(0.000063) 23(0.000058) 1(0.000051) 10(0.000050) 19(0.000048) 5(0.000030) 11(0.000012)
66895144,20,0.527970,20(0.527970) 21(0.208504) 16(0.172042) 24(0.061450) 6(0.026415) 2(0.001293) 10(0.000528) 19(0.000240) 23(0.000232) 9(0.000225) 18(0.000202) 1(0.000191) 5(0.000132) 7(0.000130) 8(0.000114) 14(0.000098) 3(0.000075) 4(0.000059) 22(0.000037) 13(0.000032) 12(0.000016) 11(0.000014) 15(0.000000) 17(0.000000) 0(0.000000)
66896055,14,0.289873,14(0.289873) 6(0.170371) 24(0.149138) 20(0.121705) 4(0.106096) 10(0.078857) 22(0.077289) 0(0.002737) 3(0.000682) 17(0.000618) 13(0.000492) 12(0.000393) 15(0.000379) 1(0.000271) 5(0.000241) 9(0.000233) 7(0.000138) 23(0.000129) 8(0.000118) 2(0.000077) 11(0.000071) 18(0.000054) 19(0.000020) 16(0.000017) 21(0.000000)
