Post_ID,Dominant_Topic,Topic_Proportion,Topics
60888539,3,0.532320,3(0.532320) 7(0.176435) 5(0.170793) 6(0.115221) 1(0.001015) 14(0.000897) 16(0.000535) 9(0.000381) 10(0.000380) 8(0.000353) 0(0.000351) 18(0.000308) 15(0.000265) 4(0.000183) 13(0.000170) 12(0.000127) 2(0.000120) 11(0.000117) 17(0.000029)
60891870,8,0.505586,8(0.505586) 3(0.234109) 18(0.132268) 10(0.071738) 9(0.052320) 6(0.000640) 11(0.000520) 16(0.000434) 1(0.000364) 14(0.000345) 7(0.000314) 4(0.000306) 2(0.000271) 0(0.000227) 5(0.000214) 17(0.000141) 15(0.000113) 12(0.000069) 13(0.000020)
60895489,11,0.510343,11(0.510343) 12(0.344475) 4(0.132508) 14(0.004381) 17(0.001650) 1(0.001368) 8(0.001354) 9(0.000963) 16(0.000767) 6(0.000490) 18(0.000388) 15(0.000307) 3(0.000224) 0(0.000204) 2(0.000167) 7(0.000142) 5(0.000116) 13(0.000086) 10(0.000066)
60895845,4,0.594007,4(0.594007) 1(0.213833) 6(0.179734) 11(0.001781) 16(0.001624) 8(0.001079) 18(0.001025) 12(0.000981) 2(0.000975) 14(0.000948) 17(0.000760) 3(0.000700) 0(0.000637) 7(0.000627) 9(0.000503) 10(0.000447) 5(0.000175) 15(0.000099) 13(0.000065)
60900554,5,0.351981,5(0.351981) 12(0.266765) 18(0.244477) 4(0.073971) 13(0.055981) 7(0.001761) 9(0.001550) 10(0.000992) 14(0.000631) 11(0.000454) 16(0.000284) 3(0.000257) 17(0.000230) 0(0.000213) 1(0.000210) 8(0.000094) 2(0.000064) 15(0.000045) 6(0.000040)
60902671,4,0.298463,4(0.298463) 0(0.216202) 1(0.145161) 8(0.106058) 11(0.081586) 17(0.077239) 3(0.073708) 10(0.000481) 2(0.000241) 13(0.000183) 6(0.000140) 9(0.000110) 5(0.000097) 18(0.000088) 7(0.000073) 16(0.000050) 14(0.000050) 12(0.000047) 15(0.000022)
60903039,4,0.278061,4(0.278061) 15(0.265251) 8(0.177577) 16(0.102784) 12(0.089368) 9(0.064966) 0(0.016660) 14(0.001579) 11(0.000949) 18(0.000629) 2(0.000432) 17(0.000370) 10(0.000360) 5(0.000337) 3(0.000263) 13(0.000130) 7(0.000118) 1(0.000091) 6(0.000074)
60904627,5,0.688658,5(0.688658) 4(0.253360) 7(0.031645) 12(0.014218) 18(0.003239) 1(0.002419) 13(0.001700) 8(0.001081) 14(0.000633) 2(0.000549) 11(0.000485) 0(0.000400) 16(0.000348) 15(0.000317) 17(0.000314) 3(0.000247) 10(0.000217) 9(0.000116) 6(0.000053)
60907882,5,0.303871,5(0.303871) 14(0.275203) 16(0.132861) 7(0.119222) 3(0.087288) 10(0.076672) 0(0.001483) 18(0.000750) 12(0.000701) 9(0.000284) 8(0.000273) 4(0.000251) 1(0.000251) 11(0.000214) 15(0.000186) 6(0.000143) 13(0.000130) 17(0.000125) 2(0.000092)
60917286,16,0.536759,16(0.536759) 15(0.293174) 0(0.131361) 8(0.009590) 4(0.007601) 2(0.005408) 7(0.004306) 6(0.003467) 17(0.001845) 11(0.001826) 14(0.001657) 3(0.001362) 18(0.000551) 12(0.000427) 9(0.000377) 1(0.000187) 5(0.000087) 13(0.000013) 10(0.000000)
60917813,8,0.502849,8(0.502849) 5(0.205544) 1(0.203002) 13(0.086262) 11(0.000570) 7(0.000567) 0(0.000250) 12(0.000210) 18(0.000169) 14(0.000162) 10(0.000101) 6(0.000099) 3(0.000069) 16(0.000042) 9(0.000035) 2(0.000031) 4(0.000015) 15(0.000014) 17(0.000009)
60919082,12,0.582228,12(0.582228) 11(0.181202) 1(0.115015) 0(0.104660) 8(0.013510) 5(0.000905) 4(0.000725) 13(0.000302) 9(0.000212) 17(0.000183) 14(0.000165) 15(0.000157) 7(0.000149) 3(0.000123) 18(0.000108) 2(0.000108) 16(0.000103) 10(0.000095) 6(0.000048)
60919474,14,0.578270,14(0.578270) 13(0.327893) 16(0.052435) 3(0.035017) 5(0.002629) 0(0.001249) 2(0.000506) 11(0.000456) 6(0.000337) 10(0.000275) 18(0.000237) 1(0.000220) 8(0.000143) 17(0.000128) 15(0.000072) 9(0.000057) 4(0.000042) 7(0.000022) 12(0.000012)
60926829,14,0.773412,14(0.773412) 9(0.169780) 13(0.035973) 5(0.016343) 16(0.001907) 6(0.000491) 11(0.000344) 3(0.000316) 2(0.000223) 10(0.000213) 8(0.000198) 4(0.000182) 1(0.000174) 0(0.000136) 7(0.000086) 18(0.000068) 15(0.000057) 17(0.000051) 12(0.000048)
60933304,7,0.535642,7(0.535642) 0(0.380532) 10(0.075422) 5(0.003850) 1(0.000824) 2(0.000633) 16(0.000609) 18(0.000575) 6(0.000448) 9(0.000346) 13(0.000328) 14(0.000217) 8(0.000180) 12(0.000173) 11(0.000099) 3(0.000077) 17(0.000030) 15(0.000012) 4(0.000002)
60934884,5,0.474735,5(0.474735) 16(0.374061) 17(0.078218) 8(0.060748) 9(0.006319) 2(0.001497) 11(0.001029) 3(0.000554) 14(0.000483) 15(0.000442) 18(0.000419) 4(0.000309) 12(0.000267) 0(0.000213) 13(0.000196) 6(0.000196) 1(0.000161) 7(0.000152) 10(0.000001)
60953183,8,0.762338,8(0.762338) 17(0.114088) 10(0.076849) 4(0.043299) 11(0.000708) 2(0.000326) 1(0.000291) 16(0.000271) 0(0.000238) 3(0.000237) 14(0.000230) 7(0.000212) 18(0.000209) 9(0.000185) 6(0.000156) 12(0.000111) 13(0.000097) 5(0.000092) 15(0.000062)
60959771,5,0.254700,5(0.254700) 11(0.178101) 13(0.175730) 14(0.173010) 9(0.115979) 8(0.076243) 1(0.020193) 3(0.002251) 16(0.001035) 4(0.000698) 18(0.000552) 15(0.000551) 0(0.000193) 2(0.000176) 10(0.000150) 17(0.000118) 12(0.000117) 7(0.000103) 6(0.000100)
60974286,0,0.489206,0(0.489206) 6(0.206939) 3(0.152026) 10(0.059612) 18(0.044163) 9(0.024462) 11(0.019903) 1(0.001255) 7(0.000801) 12(0.000489) 4(0.000317) 5(0.000161) 15(0.000136) 17(0.000126) 13(0.000111) 14(0.000091) 16(0.000079) 2(0.000072) 8(0.000050)
60978164,11,0.621436,11(0.621436) 1(0.155426) 17(0.150186) 10(0.060394) 12(0.005644) 5(0.002569) 7(0.000888) 18(0.000809) 6(0.000696) 13(0.000616) 0(0.000510) 8(0.000255) 9(0.000120) 16(0.000106) 2(0.000080) 15(0.000079) 4(0.000069) 14(0.000062) 3(0.000054)
60982476,8,0.291833,8(0.291833) 11(0.199138) 15(0.155960) 7(0.077032) 18(0.067248) 12(0.064078) 13(0.050792) 6(0.037529) 4(0.026986) 17(0.026063) 14(0.002284) 5(0.000397) 0(0.000159) 1(0.000106) 16(0.000092) 10(0.000085) 9(0.000085) 3(0.000074) 2(0.000060)
60983172,12,0.299364,12(0.299364) 4(0.191093) 5(0.171159) 0(0.117418) 8(0.066035) 7(0.064264) 16(0.035043) 11(0.033506) 9(0.011667) 13(0.006269) 15(0.001712) 2(0.000623) 17(0.000414) 1(0.000307) 14(0.000293) 18(0.000270) 10(0.000265) 3(0.000245) 6(0.000053)
60983230,8,0.913596,8(0.913596) 12(0.058314) 6(0.018209) 1(0.007888) 4(0.000322) 16(0.000254) 11(0.000242) 3(0.000179) 14(0.000170) 18(0.000161) 5(0.000149) 2(0.000135) 15(0.000107) 17(0.000098) 0(0.000081) 13(0.000028) 9(0.000027) 7(0.000022) 10(0.000017)
60988047,7,0.493120,7(0.493120) 1(0.359536) 9(0.082871) 5(0.059534) 16(0.001342) 3(0.000666) 0(0.000503) 6(0.000376) 18(0.000348) 8(0.000257) 12(0.000244) 14(0.000190) 10(0.000189) 4(0.000186) 11(0.000174) 13(0.000163) 2(0.000158) 17(0.000110) 15(0.000033)
61000353,4,0.423257,4(0.423257) 10(0.282226) 16(0.194835) 1(0.067484) 3(0.017727) 5(0.005940) 8(0.003160) 14(0.001437) 2(0.000889) 7(0.000587) 11(0.000502) 0(0.000440) 12(0.000347) 6(0.000298) 13(0.000273) 18(0.000269) 9(0.000192) 15(0.000117) 17(0.000020)
61008563,5,0.564461,5(0.564461) 6(0.228013) 10(0.190295) 8(0.003695) 3(0.003634) 7(0.001450) 11(0.001413) 2(0.001058) 14(0.000961) 16(0.000825) 4(0.000692) 15(0.000660) 0(0.000643) 13(0.000627) 1(0.000547) 12(0.000406) 18(0.000234) 9(0.000225) 17(0.000161)
61020336,4,0.617109,4(0.617109) 16(0.178762) 6(0.112359) 8(0.078530) 17(0.007586) 0(0.001028) 13(0.000792) 11(0.000625) 5(0.000413) 18(0.000403) 1(0.000379) 10(0.000345) 2(0.000299) 14(0.000282) 9(0.000271) 3(0.000224) 15(0.000208) 7(0.000198) 12(0.000187)
61025239,18,0.750135,18(0.750135) 5(0.119392) 16(0.074920) 9(0.047850) 10(0.001086) 11(0.000881) 2(0.000876) 17(0.000855) 15(0.000769) 14(0.000631) 4(0.000541) 7(0.000417) 0(0.000397) 1(0.000310) 3(0.000285) 13(0.000221) 6(0.000172) 8(0.000150) 12(0.000112)
61034743,8,0.551460,8(0.551460) 14(0.278816) 16(0.084607) 13(0.055059) 6(0.022261) 4(0.003821) 15(0.002315) 3(0.000269) 11(0.000262) 10(0.000243) 18(0.000238) 5(0.000175) 1(0.000114) 0(0.000097) 2(0.000064) 17(0.000063) 9(0.000061) 12(0.000056) 7(0.000021)
61037051,4,0.530779,4(0.530779) 6(0.345522) 17(0.093330) 16(0.023445) 2(0.001440) 8(0.001010) 14(0.000754) 11(0.000575) 5(0.000513) 18(0.000423) 10(0.000417) 12(0.000341) 3(0.000338) 0(0.000334) 15(0.000256) 9(0.000249) 1(0.000101) 7(0.000096) 13(0.000077)
61038847,8,0.688289,8(0.688289) 11(0.204935) 10(0.083845) 4(0.018498) 17(0.000735) 5(0.000579) 0(0.000403) 18(0.000378) 1(0.000354) 15(0.000280) 14(0.000276) 13(0.000267) 3(0.000260) 6(0.000214) 2(0.000213) 16(0.000184) 9(0.000156) 12(0.000097) 7(0.000037)
61050314,2,0.669888,2(0.669888) 5(0.175237) 16(0.126759) 13(0.023111) 17(0.001017) 15(0.000673) 11(0.000626) 7(0.000592) 14(0.000361) 4(0.000315) 12(0.000274) 18(0.000229) 3(0.000192) 10(0.000190) 0(0.000126) 1(0.000123) 8(0.000119) 6(0.000095) 9(0.000076)
61056787,5,0.420690,5(0.420690) 10(0.276093) 11(0.112867) 16(0.110204) 14(0.039698) 4(0.031929) 2(0.002259) 13(0.001734) 3(0.000967) 6(0.000955) 9(0.000712) 1(0.000308) 0(0.000301) 8(0.000268) 18(0.000249) 17(0.000218) 15(0.000204) 12(0.000174) 7(0.000169)
61057760,0,0.370571,0(0.370571) 5(0.301524) 12(0.247802) 18(0.078264) 15(0.000441) 1(0.000298) 3(0.000227) 7(0.000203) 13(0.000152) 10(0.000115) 11(0.000081) 14(0.000060) 16(0.000058) 9(0.000058) 6(0.000049) 4(0.000039) 8(0.000030) 2(0.000023) 17(0.000005)
61057938,5,0.697443,5(0.697443) 3(0.294562) 14(0.002130) 9(0.001510) 12(0.000735) 18(0.000472) 0(0.000419) 10(0.000396) 16(0.000389) 4(0.000287) 2(0.000265) 8(0.000257) 17(0.000212) 13(0.000205) 6(0.000204) 1(0.000155) 7(0.000139) 11(0.000125) 15(0.000094)
61073146,12,0.502796,12(0.502796) 6(0.205212) 2(0.163056) 4(0.070015) 14(0.049996) 9(0.003205) 5(0.001486) 17(0.000856) 8(0.000563) 3(0.000559) 10(0.000518) 0(0.000476) 16(0.000223) 18(0.000216) 15(0.000215) 7(0.000175) 13(0.000168) 11(0.000160) 1(0.000105)
61082271,1,0.522104,1(0.522104) 7(0.168401) 15(0.130821) 5(0.097123) 12(0.071104) 14(0.003407) 2(0.001670) 0(0.000975) 16(0.000952) 4(0.000743) 8(0.000423) 17(0.000408) 18(0.000371) 10(0.000361) 9(0.000304) 3(0.000261) 11(0.000233) 13(0.000221) 6(0.000116)
61099699,1,0.451991,1(0.451991) 18(0.272066) 11(0.215221) 12(0.054533) 5(0.002442) 7(0.002303) 2(0.000564) 0(0.000174) 13(0.000156) 15(0.000131) 14(0.000083) 10(0.000083) 3(0.000056) 9(0.000049) 4(0.000037) 6(0.000032) 17(0.000031) 8(0.000025) 16(0.000024)
61102801,2,0.323467,2(0.323467) 8(0.317616) 3(0.286631) 10(0.049016) 15(0.008847) 11(0.004456) 4(0.003410) 16(0.002173) 1(0.001955) 5(0.000700) 14(0.000336) 7(0.000301) 13(0.000253) 0(0.000245) 6(0.000187) 18(0.000157) 12(0.000113) 17(0.000096) 9(0.000041)
61104725,3,0.443385,3(0.443385) 4(0.301426) 10(0.247847) 13(0.001987) 5(0.001830) 17(0.000632) 0(0.000543) 18(0.000455) 14(0.000284) 11(0.000257) 16(0.000255) 2(0.000216) 6(0.000194) 12(0.000181) 1(0.000160) 8(0.000102) 15(0.000098) 7(0.000089) 9(0.000058)
61108947,5,0.304539,5(0.304539) 6(0.302263) 1(0.217240) 11(0.069515) 16(0.054248) 7(0.040115) 4(0.009327) 18(0.000861) 8(0.000635) 0(0.000227) 12(0.000222) 13(0.000183) 10(0.000136) 14(0.000128) 2(0.000106) 3(0.000102) 15(0.000084) 17(0.000040) 9(0.000029)
61115014,8,0.382380,8(0.382380) 11(0.257272) 2(0.235930) 10(0.095623) 16(0.014350) 4(0.004429) 13(0.002509) 5(0.001996) 0(0.001903) 18(0.000780) 1(0.000768) 12(0.000524) 7(0.000508) 6(0.000327) 9(0.000275) 3(0.000176) 17(0.000098) 15(0.000077) 14(0.000075)
61116079,5,0.502469,5(0.502469) 11(0.196605) 18(0.152968) 9(0.065383) 7(0.044878) 6(0.025964) 3(0.009844) 16(0.000639) 4(0.000207) 12(0.000203) 0(0.000157) 1(0.000139) 8(0.000121) 2(0.000110) 14(0.000096) 17(0.000085) 15(0.000062) 10(0.000041) 13(0.000030)
61128355,2,0.695922,2(0.695922) 16(0.251662) 13(0.049751) 14(0.001131) 10(0.000486) 6(0.000183) 8(0.000160) 3(0.000121) 11(0.000098) 5(0.000095) 4(0.000093) 0(0.000086) 15(0.000069) 1(0.000047) 17(0.000031) 12(0.000028) 7(0.000019) 18(0.000013) 9(0.000004)
61143246,16,0.861127,16(0.861127) 8(0.051948) 10(0.048967) 5(0.025362) 2(0.010352) 9(0.000328) 13(0.000291) 15(0.000276) 0(0.000220) 1(0.000200) 3(0.000166) 7(0.000141) 18(0.000127) 14(0.000114) 11(0.000111) 6(0.000093) 4(0.000079) 17(0.000056) 12(0.000043)
61145309,5,0.592095,5(0.592095) 2(0.172113) 16(0.159810) 4(0.073312) 15(0.000377) 18(0.000343) 17(0.000257) 13(0.000243) 7(0.000223) 3(0.000205) 14(0.000179) 10(0.000163) 0(0.000135) 11(0.000134) 12(0.000115) 6(0.000093) 1(0.000082) 8(0.000070) 9(0.000055)
61147014,8,0.411295,8(0.411295) 16(0.277293) 15(0.202138) 4(0.054904) 13(0.052145) 3(0.000615) 11(0.000416) 12(0.000195) 18(0.000183) 1(0.000180) 14(0.000171) 9(0.000099) 2(0.000069) 6(0.000067) 7(0.000064) 0(0.000061) 17(0.000050) 5(0.000040) 10(0.000014)
61150073,7,0.465314,7(0.465314) 15(0.309785) 18(0.113223) 1(0.067765) 4(0.029525) 5(0.005180) 13(0.003972) 10(0.003186) 0(0.000529) 12(0.000463) 8(0.000169) 11(0.000155) 6(0.000145) 14(0.000133) 17(0.000133) 16(0.000100) 2(0.000090) 3(0.000072) 9(0.000061)
61170511,5,0.401621,5(0.401621) 9(0.279171) 13(0.269848) 3(0.046111) 4(0.000922) 7(0.000728) 1(0.000434) 0(0.000298) 11(0.000188) 18(0.000132) 10(0.000123) 12(0.000109) 8(0.000104) 6(0.000071) 14(0.000045) 2(0.000043) 15(0.000036) 16(0.000012) 17(0.000004)
61171372,2,0.428538,2(0.428538) 7(0.276325) 13(0.274825) 0(0.009684) 5(0.006039) 1(0.003120) 18(0.001167) 15(0.000171) 12(0.000086) 16(0.000023) 9(0.000012) 8(0.000008) 17(0.000002) 3(0.000000) 10(0.000000) 14(0.000000) 6(0.000000) 11(0.000000) 4(0.000000)
61177698,4,0.764676,4(0.764676) 13(0.225787) 11(0.001904) 18(0.001106) 8(0.001093) 9(0.000794) 15(0.000765) 16(0.000631) 7(0.000508) 6(0.000383) 17(0.000380) 2(0.000359) 10(0.000345) 12(0.000326) 1(0.000266) 3(0.000252) 14(0.000243) 0(0.000119) 5(0.000062)
61178868,4,0.386456,4(0.386456) 0(0.271413) 18(0.147151) 3(0.140071) 5(0.046729) 15(0.004667) 7(0.000949) 10(0.000627) 1(0.000402) 13(0.000348) 2(0.000282) 12(0.000254) 14(0.000147) 8(0.000135) 16(0.000114) 11(0.000111) 6(0.000060) 9(0.000048) 17(0.000035)
61190398,7,0.421840,7(0.421840) 3(0.202294) 15(0.140789) 14(0.106715) 2(0.044876) 10(0.032154) 17(0.030035) 8(0.014084) 0(0.001251) 4(0.001113) 5(0.000911) 16(0.000878) 6(0.000807) 1(0.000737) 18(0.000407) 12(0.000392) 13(0.000317) 11(0.000316) 9(0.000084)
61207937,5,0.482131,5(0.482131) 4(0.255157) 16(0.145589) 9(0.089377) 2(0.009046) 14(0.003823) 1(0.002434) 8(0.002341) 13(0.001877) 10(0.001562) 18(0.001158) 17(0.000984) 12(0.000800) 0(0.000741) 15(0.000740) 6(0.000737) 3(0.000608) 11(0.000574) 7(0.000323)
61212263,16,0.856899,16(0.856899) 10(0.138576) 6(0.001234) 17(0.001089) 11(0.001050) 7(0.000173) 2(0.000162) 18(0.000157) 8(0.000143) 5(0.000118) 12(0.000116) 14(0.000068) 3(0.000049) 4(0.000044) 13(0.000040) 9(0.000038) 15(0.000021) 1(0.000018) 0(0.000003)
61216852,16,0.570772,16(0.570772) 2(0.316891) 10(0.107300) 1(0.000633) 13(0.000524) 11(0.000474) 14(0.000420) 6(0.000418) 15(0.000406) 4(0.000291) 17(0.000286) 5(0.000252) 12(0.000243) 18(0.000237) 9(0.000216) 8(0.000215) 7(0.000209) 3(0.000148) 0(0.000066)
61227224,6,0.453600,6(0.453600) 3(0.289430) 10(0.097951) 17(0.079876) 15(0.076967) 8(0.000461) 16(0.000238) 2(0.000221) 14(0.000192) 1(0.000179) 4(0.000152) 7(0.000149) 9(0.000146) 11(0.000129) 18(0.000120) 0(0.000086) 12(0.000061) 5(0.000030) 13(0.000011)
61239881,1,0.336752,1(0.336752) 10(0.256682) 18(0.092036) 9(0.077615) 11(0.068531) 7(0.056357) 12(0.054914) 8(0.041773) 5(0.008241) 0(0.003686) 6(0.001565) 13(0.000423) 2(0.000354) 3(0.000306) 14(0.000290) 16(0.000214) 15(0.000169) 4(0.000053) 17(0.000039)
61249506,9,0.588923,9(0.588923) 5(0.408411) 15(0.000365) 1(0.000330) 14(0.000321) 2(0.000235) 0(0.000233) 7(0.000184) 13(0.000155) 16(0.000126) 6(0.000115) 11(0.000109) 18(0.000106) 4(0.000097) 17(0.000087) 12(0.000060) 3(0.000056) 8(0.000049) 10(0.000041)
61272203,16,0.842200,16(0.842200) 15(0.084805) 17(0.053259) 2(0.010718) 6(0.002374) 9(0.001240) 14(0.000755) 8(0.000737) 3(0.000717) 4(0.000716) 0(0.000692) 18(0.000407) 11(0.000331) 12(0.000290) 10(0.000254) 7(0.000148) 5(0.000131) 13(0.000124) 1(0.000100)
61280353,5,0.557260,5(0.557260) 13(0.226835) 11(0.133433) 8(0.075942) 2(0.003587) 6(0.000735) 16(0.000444) 14(0.000438) 1(0.000292) 15(0.000281) 0(0.000246) 4(0.000120) 7(0.000090) 10(0.000078) 3(0.000064) 12(0.000060) 9(0.000058) 18(0.000035) 17(0.000004)
61286999,15,0.627303,15(0.627303) 7(0.150454) 5(0.139092) 18(0.080320) 1(0.001286) 13(0.000465) 0(0.000280) 12(0.000231) 2(0.000122) 9(0.000082) 14(0.000066) 4(0.000062) 17(0.000058) 11(0.000050) 8(0.000037) 3(0.000034) 10(0.000031) 16(0.000027) 6(0.000002)
61288459,15,0.501407,15(0.501407) 5(0.146349) 2(0.114404) 17(0.112067) 16(0.111613) 1(0.009065) 8(0.002192) 14(0.000864) 11(0.000665) 6(0.000355) 4(0.000254) 7(0.000155) 3(0.000148) 0(0.000141) 13(0.000069) 18(0.000068) 12(0.000062) 9(0.000062) 10(0.000061)
61291017,14,0.397022,14(0.397022) 15(0.317929) 4(0.168819) 12(0.060524) 5(0.050794) 3(0.001147) 10(0.000878) 13(0.000644) 11(0.000416) 7(0.000415) 0(0.000274) 18(0.000226) 16(0.000217) 1(0.000201) 2(0.000120) 17(0.000115) 8(0.000110) 9(0.000085) 6(0.000064)
61293503,0,0.421104,0(0.421104) 7(0.178173) 4(0.111605) 10(0.109571) 12(0.080531) 14(0.058949) 9(0.037292) 1(0.001175) 18(0.000362) 2(0.000242) 8(0.000170) 11(0.000149) 3(0.000148) 15(0.000103) 5(0.000093) 6(0.000087) 16(0.000083) 13(0.000082) 17(0.000082)
61295078,2,0.735539,2(0.735539) 10(0.256027) 9(0.007378) 0(0.000164) 6(0.000149) 4(0.000072) 1(0.000070) 12(0.000065) 8(0.000063) 7(0.000063) 18(0.000062) 13(0.000061) 11(0.000057) 16(0.000049) 3(0.000048) 14(0.000043) 5(0.000042) 17(0.000029) 15(0.000017)
61295242,14,0.379305,14(0.379305) 13(0.298793) 11(0.204865) 5(0.084293) 16(0.029612) 15(0.001103) 4(0.000382) 12(0.000338) 9(0.000333) 7(0.000177) 1(0.000154) 18(0.000125) 0(0.000112) 2(0.000098) 17(0.000091) 8(0.000072) 10(0.000069) 3(0.000046) 6(0.000035)
61303466,2,0.358983,2(0.358983) 5(0.281600) 7(0.188276) 1(0.086700) 12(0.081549) 13(0.000783) 0(0.000376) 3(0.000374) 11(0.000260) 18(0.000254) 15(0.000251) 14(0.000184) 9(0.000161) 4(0.000104) 8(0.000045) 17(0.000036) 10(0.000030) 16(0.000024) 6(0.000011)
61306309,2,0.631030,2(0.631030) 8(0.186470) 1(0.177634) 4(0.001768) 16(0.000568) 15(0.000386) 17(0.000363) 3(0.000282) 9(0.000215) 14(0.000209) 6(0.000208) 11(0.000193) 13(0.000181) 18(0.000101) 5(0.000100) 0(0.000099) 12(0.000088) 7(0.000074) 10(0.000031)
61306692,2,0.338205,2(0.338205) 15(0.233015) 13(0.128234) 18(0.127058) 5(0.102507) 11(0.049333) 7(0.011614) 16(0.004844) 0(0.001686) 10(0.001350) 4(0.000448) 3(0.000365) 14(0.000347) 1(0.000332) 6(0.000176) 8(0.000174) 12(0.000144) 9(0.000086) 17(0.000083)
61309091,5,0.473217,5(0.473217) 12(0.256589) 14(0.114390) 13(0.069742) 3(0.054856) 7(0.028325) 11(0.000971) 0(0.000434) 18(0.000355) 6(0.000307) 16(0.000202) 1(0.000136) 2(0.000102) 4(0.000096) 8(0.000070) 15(0.000067) 10(0.000056) 9(0.000050) 17(0.000035)
61318725,11,0.725617,11(0.725617) 14(0.209686) 13(0.059057) 17(0.001398) 4(0.000717) 5(0.000646) 12(0.000635) 0(0.000335) 6(0.000276) 8(0.000244) 10(0.000225) 16(0.000206) 3(0.000197) 18(0.000183) 2(0.000170) 9(0.000165) 7(0.000127) 1(0.000099) 15(0.000017)
61322293,13,0.885566,13(0.885566) 8(0.041208) 1(0.034689) 5(0.033666) 11(0.001733) 4(0.001434) 6(0.000280) 0(0.000221) 10(0.000181) 2(0.000160) 18(0.000160) 12(0.000156) 3(0.000153) 9(0.000112) 14(0.000101) 7(0.000074) 16(0.000046) 15(0.000030) 17(0.000029)
61328231,16,0.995809,16(0.995809) 10(0.001247) 8(0.000639) 4(0.000622) 11(0.000217) 6(0.000203) 5(0.000186) 15(0.000171) 3(0.000123) 18(0.000117) 1(0.000117) 14(0.000101) 7(0.000095) 2(0.000089) 17(0.000084) 13(0.000083) 12(0.000080) 9(0.000016) 0(0.000001)
61335519,5,0.335327,5(0.335327) 13(0.254287) 14(0.157661) 8(0.136628) 12(0.104581) 6(0.007851) 4(0.000594) 11(0.000440) 3(0.000398) 16(0.000373) 1(0.000353) 18(0.000330) 15(0.000270) 0(0.000222) 7(0.000214) 9(0.000202) 17(0.000106) 2(0.000088) 10(0.000077)
61359307,7,0.610652,7(0.610652) 5(0.170530) 3(0.097810) 6(0.055440) 18(0.039700) 17(0.022542) 10(0.001602) 12(0.000574) 16(0.000220) 4(0.000168) 13(0.000121) 0(0.000108) 15(0.000093) 11(0.000086) 1(0.000085) 9(0.000072) 14(0.000068) 8(0.000068) 2(0.000061)
61360848,16,0.704900,16(0.704900) 1(0.064964) 18(0.057049) 17(0.053487) 4(0.049515) 3(0.046956) 5(0.020235) 10(0.001001) 14(0.000704) 2(0.000203) 13(0.000173) 8(0.000164) 6(0.000135) 7(0.000120) 11(0.000107) 0(0.000096) 12(0.000089) 9(0.000074) 15(0.000028)
61361004,16,0.957219,16(0.957219) 3(0.028229) 6(0.009269) 2(0.001146) 4(0.000980) 8(0.000962) 14(0.000769) 17(0.000442) 12(0.000382) 11(0.000275) 5(0.000177) 15(0.000075) 18(0.000058) 9(0.000013) 1(0.000002) 0(0.000000) 13(0.000000) 10(0.000000) 7(0.000000)
61361788,5,0.393215,5(0.393215) 0(0.236995) 2(0.127231) 1(0.110376) 14(0.107098) 13(0.016096) 6(0.002990) 17(0.001641) 8(0.001394) 16(0.001120) 3(0.000562) 11(0.000308) 18(0.000269) 4(0.000191) 7(0.000155) 12(0.000141) 15(0.000083) 9(0.000082) 10(0.000051)
61362821,5,0.471822,5(0.471822) 3(0.445527) 6(0.056189) 13(0.013386) 14(0.008930) 10(0.001623) 8(0.000633) 2(0.000320) 0(0.000242) 11(0.000239) 7(0.000235) 1(0.000190) 16(0.000175) 15(0.000141) 17(0.000119) 9(0.000077) 12(0.000059) 4(0.000047) 18(0.000045)
61373280,5,0.437432,5(0.437432) 13(0.280614) 1(0.140801) 6(0.083604) 16(0.035598) 8(0.013487) 7(0.001629) 14(0.001622) 0(0.001067) 10(0.000800) 2(0.000605) 11(0.000599) 4(0.000475) 18(0.000462) 3(0.000434) 9(0.000432) 12(0.000210) 15(0.000080) 17(0.000048)
61377460,5,0.904680,5(0.904680) 6(0.090700) 16(0.001467) 9(0.000616) 14(0.000545) 8(0.000376) 2(0.000234) 13(0.000188) 4(0.000185) 17(0.000156) 3(0.000140) 1(0.000128) 0(0.000121) 18(0.000118) 12(0.000111) 7(0.000095) 10(0.000078) 15(0.000033) 11(0.000029)
61377655,8,0.594868,8(0.594868) 11(0.204356) 13(0.130625) 14(0.063090) 5(0.005824) 1(0.000281) 3(0.000200) 12(0.000125) 2(0.000118) 6(0.000099) 16(0.000094) 15(0.000081) 10(0.000049) 9(0.000047) 7(0.000043) 18(0.000034) 17(0.000033) 4(0.000025) 0(0.000008)
61380045,11,0.722262,11(0.722262) 12(0.126300) 7(0.085695) 8(0.051979) 5(0.010722) 1(0.001224) 17(0.000284) 0(0.000274) 13(0.000216) 16(0.000210) 9(0.000170) 18(0.000138) 10(0.000131) 4(0.000125) 6(0.000075) 14(0.000064) 3(0.000048) 2(0.000042) 15(0.000040)
61381303,0,0.467897,0(0.467897) 16(0.320152) 7(0.125406) 14(0.082065) 6(0.000810) 3(0.000743) 10(0.000457) 5(0.000428) 2(0.000373) 8(0.000319) 12(0.000244) 11(0.000194) 18(0.000181) 15(0.000160) 4(0.000148) 17(0.000148) 13(0.000124) 9(0.000095) 1(0.000056)
