Post_ID,Dominant_Topic,Topic_Proportion,Topics
61730821,14,0.541067,14(0.541067) 0(0.372068) 12(0.083092) 13(0.000731) 10(0.000620) 16(0.000536) 15(0.000513) 7(0.000360) 9(0.000269) 1(0.000135) 4(0.000132) 8(0.000130) 2(0.000129) 11(0.000084) 5(0.000053) 3(0.000050) 6(0.000030) 17(0.000001)
61732121,7,0.382611,7(0.382611) 16(0.294820) 13(0.239810) 9(0.075277) 0(0.005056) 14(0.001426) 1(0.000378) 10(0.000155) 12(0.000131) 15(0.000117) 6(0.000071) 2(0.000034) 8(0.000025) 17(0.000021) 3(0.000020) 4(0.000019) 11(0.000018) 5(0.000012)
61742146,1,0.752126,1(0.752126) 10(0.221720) 8(0.014996) 6(0.001601) 14(0.001242) 5(0.001052) 12(0.001005) 16(0.000807) 2(0.000795) 7(0.000788) 0(0.000748) 11(0.000645) 17(0.000542) 4(0.000480) 13(0.000479) 9(0.000423) 15(0.000373) 3(0.000180)
61753570,9,0.643682,9(0.643682) 3(0.193777) 14(0.156158) 6(0.001838) 10(0.001504) 7(0.000653) 5(0.000427) 16(0.000358) 1(0.000321) 2(0.000278) 12(0.000255) 8(0.000213) 11(0.000173) 13(0.000140) 0(0.000080) 4(0.000073) 15(0.000048) 17(0.000023)
61762410,12,0.513081,12(0.513081) 7(0.239995) 5(0.123918) 1(0.116126) 4(0.002152) 16(0.000994) 15(0.000861) 0(0.000721) 8(0.000434) 9(0.000397) 13(0.000376) 3(0.000213) 10(0.000197) 14(0.000158) 11(0.000146) 6(0.000098) 2(0.000097) 17(0.000034)
61763286,1,0.586469,1(0.586469) 0(0.350204) 11(0.038454) 17(0.018827) 8(0.002317) 13(0.000974) 16(0.000435) 4(0.000380) 12(0.000369) 6(0.000303) 5(0.000210) 10(0.000202) 14(0.000173) 9(0.000168) 7(0.000164) 2(0.000160) 3(0.000121) 15(0.000070)
61782590,9,0.506118,9(0.506118) 10(0.224280) 14(0.169648) 11(0.060008) 2(0.032362) 7(0.004362) 15(0.000681) 4(0.000424) 5(0.000403) 12(0.000366) 0(0.000272) 17(0.000220) 8(0.000195) 16(0.000175) 1(0.000154) 6(0.000115) 3(0.000114) 13(0.000103)
61785359,7,0.326786,7(0.326786) 1(0.192440) 2(0.173399) 5(0.122196) 9(0.068434) 6(0.035315) 10(0.034860) 4(0.017364) 13(0.017294) 16(0.008199) 14(0.001326) 3(0.000899) 8(0.000461) 11(0.000339) 0(0.000282) 15(0.000166) 12(0.000142) 17(0.000099)
61802005,2,0.389287,2(0.389287) 10(0.204968) 5(0.200175) 6(0.074345) 3(0.068707) 0(0.053262) 8(0.002490) 13(0.001919) 11(0.001511) 1(0.000895) 12(0.000620) 14(0.000463) 15(0.000377) 9(0.000348) 7(0.000255) 16(0.000251) 4(0.000119) 17(0.000008)
61803003,1,0.240810,1(0.240810) 10(0.223459) 4(0.202829) 7(0.191294) 2(0.036866) 16(0.035674) 3(0.035595) 17(0.029063) 15(0.002075) 6(0.000596) 14(0.000562) 12(0.000304) 11(0.000213) 13(0.000174) 5(0.000144) 9(0.000140) 0(0.000132) 8(0.000070)
61808451,2,0.283907,2(0.283907) 5(0.243830) 9(0.146142) 17(0.142537) 1(0.089715) 16(0.075231) 4(0.016081) 7(0.000609) 3(0.000506) 8(0.000315) 12(0.000250) 10(0.000230) 6(0.000177) 14(0.000137) 11(0.000116) 0(0.000075) 13(0.000073) 15(0.000070)
61810575,0,0.320292,0(0.320292) 7(0.283068) 15(0.212509) 6(0.066720) 2(0.043987) 10(0.033609) 17(0.030264) 13(0.004462) 11(0.002517) 16(0.000956) 14(0.000653) 12(0.000289) 5(0.000214) 1(0.000197) 9(0.000100) 3(0.000076) 8(0.000044) 4(0.000042)
61816898,7,0.509563,7(0.509563) 0(0.268392) 2(0.121683) 12(0.097817) 16(0.000711) 1(0.000323) 5(0.000282) 13(0.000198) 15(0.000181) 14(0.000158) 11(0.000151) 10(0.000129) 6(0.000113) 3(0.000082) 8(0.000073) 9(0.000072) 4(0.000052) 17(0.000020)
61821575,8,0.551369,8(0.551369) 11(0.157077) 3(0.127701) 16(0.067885) 15(0.052627) 4(0.038161) 7(0.001908) 10(0.000583) 17(0.000519) 0(0.000460) 2(0.000333) 13(0.000329) 5(0.000313) 14(0.000231) 9(0.000185) 1(0.000159) 12(0.000092) 6(0.000067)
61827121,16,0.360812,16(0.360812) 0(0.242359) 3(0.206428) 6(0.130691) 13(0.057095) 7(0.000706) 1(0.000525) 14(0.000361) 5(0.000260) 12(0.000258) 8(0.000161) 11(0.000092) 2(0.000074) 4(0.000058) 15(0.000047) 10(0.000035) 9(0.000030) 17(0.000009)
61840311,15,0.848303,15(0.848303) 16(0.068677) 3(0.044423) 7(0.034838) 4(0.001148) 1(0.000540) 6(0.000232) 11(0.000227) 14(0.000225) 17(0.000224) 0(0.000216) 13(0.000185) 8(0.000179) 5(0.000163) 12(0.000137) 2(0.000126) 10(0.000118) 9(0.000039)
61841254,3,0.403062,3(0.403062) 5(0.292763) 10(0.156698) 9(0.143722) 6(0.002523) 12(0.000311) 2(0.000285) 11(0.000116) 16(0.000109) 15(0.000105) 8(0.000065) 1(0.000058) 7(0.000052) 14(0.000038) 0(0.000029) 13(0.000026) 4(0.000019) 17(0.000019)
61846563,5,0.533610,5(0.533610) 11(0.330081) 4(0.127830) 2(0.005660) 10(0.000686) 7(0.000419) 3(0.000408) 9(0.000381) 14(0.000253) 1(0.000166) 8(0.000161) 12(0.000152) 17(0.000051) 6(0.000044) 15(0.000029) 0(0.000026) 13(0.000023) 16(0.000017)
61850457,7,0.744838,7(0.744838) 16(0.199536) 6(0.043895) 2(0.006172) 8(0.002276) 12(0.000881) 9(0.000377) 0(0.000328) 10(0.000317) 13(0.000242) 1(0.000222) 3(0.000185) 11(0.000169) 4(0.000158) 5(0.000154) 14(0.000109) 15(0.000083) 17(0.000059)
61851184,3,0.618943,3(0.618943) 11(0.153077) 5(0.134314) 16(0.082991) 0(0.003959) 10(0.002031) 2(0.001351) 7(0.000864) 13(0.000593) 15(0.000378) 12(0.000299) 9(0.000292) 17(0.000262) 8(0.000205) 1(0.000133) 14(0.000129) 4(0.000106) 6(0.000073)
61851434,5,0.340515,5(0.340515) 2(0.257868) 10(0.160615) 12(0.112836) 11(0.082196) 7(0.036950) 9(0.001827) 3(0.001690) 6(0.001413) 13(0.000805) 15(0.000776) 16(0.000582) 8(0.000552) 0(0.000504) 14(0.000363) 17(0.000226) 4(0.000147) 1(0.000134)
61888111,10,0.442045,10(0.442045) 7(0.374007) 5(0.108616) 2(0.073379) 16(0.000687) 3(0.000309) 11(0.000196) 0(0.000141) 14(0.000141) 15(0.000098) 4(0.000087) 9(0.000068) 8(0.000066) 17(0.000057) 13(0.000040) 12(0.000026) 1(0.000020) 6(0.000018)
61889158,14,0.463927,14(0.463927) 12(0.174027) 0(0.161232) 9(0.078727) 7(0.069971) 1(0.043106) 4(0.005221) 16(0.001306) 13(0.000908) 15(0.000373) 3(0.000287) 8(0.000248) 2(0.000234) 6(0.000129) 10(0.000116) 5(0.000090) 11(0.000054) 17(0.000044)
61898505,8,0.834238,8(0.834238) 15(0.062177) 3(0.055311) 12(0.026134) 7(0.020369) 6(0.000457) 9(0.000234) 11(0.000185) 4(0.000173) 16(0.000170) 13(0.000121) 1(0.000103) 10(0.000079) 17(0.000065) 0(0.000057) 14(0.000056) 2(0.000044) 5(0.000027)
61898679,13,0.483882,13(0.483882) 9(0.341144) 14(0.120559) 11(0.039635) 1(0.006813) 17(0.004668) 8(0.000890) 5(0.000531) 6(0.000336) 12(0.000300) 4(0.000260) 7(0.000235) 15(0.000182) 0(0.000179) 10(0.000114) 16(0.000096) 2(0.000095) 3(0.000080)
61911559,14,0.575499,14(0.575499) 7(0.355664) 2(0.063737) 0(0.002979) 16(0.001082) 5(0.000171) 1(0.000168) 13(0.000112) 12(0.000099) 10(0.000085) 9(0.000082) 15(0.000079) 11(0.000070) 3(0.000069) 4(0.000048) 8(0.000033) 6(0.000016) 17(0.000008)
61935071,7,0.510304,7(0.510304) 2(0.396462) 3(0.069493) 12(0.008905) 16(0.003018) 1(0.002294) 0(0.002023) 8(0.001484) 14(0.001469) 15(0.000830) 4(0.000789) 13(0.000681) 6(0.000601) 9(0.000580) 10(0.000551) 11(0.000362) 5(0.000096) 17(0.000059)
61939348,4,0.292309,4(0.292309) 12(0.287051) 9(0.171009) 7(0.161692) 15(0.083392) 5(0.001666) 1(0.000915) 2(0.000455) 16(0.000307) 14(0.000229) 10(0.000186) 3(0.000181) 0(0.000143) 6(0.000127) 17(0.000106) 13(0.000096) 8(0.000094) 11(0.000042)
61945967,12,0.463139,12(0.463139) 0(0.306997) 3(0.226177) 8(0.001794) 16(0.000726) 13(0.000389) 17(0.000149) 1(0.000148) 7(0.000119) 15(0.000086) 9(0.000085) 14(0.000057) 11(0.000038) 10(0.000030) 6(0.000027) 4(0.000017) 2(0.000012) 5(0.000009)
61951039,1,0.799189,1(0.799189) 11(0.114912) 15(0.071216) 16(0.008204) 5(0.002385) 4(0.001450) 2(0.001008) 14(0.000362) 13(0.000287) 0(0.000193) 9(0.000149) 10(0.000138) 7(0.000116) 8(0.000113) 12(0.000092) 6(0.000072) 3(0.000064) 17(0.000050)
61959647,10,0.524997,10(0.524997) 0(0.289155) 2(0.069643) 11(0.064037) 6(0.023120) 7(0.021432) 8(0.001741) 12(0.001660) 1(0.001140) 17(0.000745) 3(0.000640) 16(0.000635) 9(0.000305) 5(0.000263) 15(0.000198) 13(0.000189) 4(0.000058) 14(0.000041)
61962936,5,0.518621,5(0.518621) 8(0.199236) 2(0.145278) 13(0.131796) 12(0.001720) 10(0.000832) 9(0.000486) 3(0.000432) 16(0.000395) 7(0.000233) 17(0.000223) 0(0.000200) 15(0.000126) 1(0.000114) 11(0.000092) 4(0.000086) 6(0.000072) 14(0.000059)
61971886,13,0.553713,13(0.553713) 17(0.205253) 0(0.136179) 15(0.060872) 7(0.032722) 11(0.008429) 5(0.000641) 16(0.000445) 10(0.000437) 3(0.000267) 6(0.000246) 12(0.000232) 4(0.000182) 1(0.000148) 14(0.000076) 8(0.000060) 2(0.000058) 9(0.000040)
61976783,8,0.576310,8(0.576310) 3(0.272130) 5(0.145080) 10(0.003835) 14(0.000766) 11(0.000682) 15(0.000370) 17(0.000257) 4(0.000148) 6(0.000117) 7(0.000103) 0(0.000053) 12(0.000052) 9(0.000036) 13(0.000026) 2(0.000024) 16(0.000010) 1(0.000000)
61976941,10,0.995265,10(0.995265) 7(0.000870) 2(0.000730) 11(0.000635) 3(0.000498) 6(0.000324) 14(0.000320) 16(0.000295) 5(0.000255) 9(0.000190) 12(0.000146) 0(0.000129) 15(0.000116) 4(0.000109) 13(0.000053) 1(0.000028) 8(0.000021) 17(0.000014)
61984469,13,0.741405,13(0.741405) 0(0.086603) 9(0.058490) 8(0.057144) 4(0.051203) 7(0.002033) 12(0.000722) 3(0.000496) 5(0.000432) 14(0.000363) 2(0.000349) 16(0.000224) 15(0.000201) 1(0.000171) 6(0.000061) 11(0.000049) 17(0.000030) 10(0.000024)
61999061,14,0.405100,14(0.405100) 2(0.305361) 5(0.098032) 9(0.095963) 6(0.057774) 8(0.019495) 17(0.013352) 7(0.002058) 10(0.000733) 15(0.000671) 11(0.000529) 16(0.000367) 0(0.000189) 12(0.000154) 3(0.000111) 1(0.000071) 13(0.000039) 4(0.000004)
61999575,7,0.371608,7(0.371608) 2(0.194259) 10(0.169460) 5(0.141963) 0(0.082846) 15(0.037472) 1(0.000368) 9(0.000330) 16(0.000281) 12(0.000252) 8(0.000222) 13(0.000209) 4(0.000208) 11(0.000189) 14(0.000130) 3(0.000078) 6(0.000067) 17(0.000058)
62002405,0,0.385169,0(0.385169) 7(0.151062) 6(0.143029) 9(0.120883) 16(0.094543) 2(0.038000) 5(0.034632) 17(0.027229) 10(0.001477) 4(0.001282) 8(0.000873) 12(0.000558) 1(0.000307) 13(0.000301) 14(0.000257) 15(0.000205) 3(0.000149) 11(0.000042)
62002597,10,0.438550,10(0.438550) 7(0.309570) 5(0.199149) 6(0.048908) 14(0.000613) 13(0.000517) 1(0.000399) 2(0.000312) 3(0.000295) 9(0.000286) 17(0.000284) 11(0.000256) 4(0.000251) 0(0.000213) 8(0.000142) 15(0.000106) 12(0.000098) 16(0.000051)
62014417,2,0.280693,2(0.280693) 11(0.272360) 5(0.199590) 14(0.167330) 15(0.078965) 16(0.000228) 10(0.000228) 7(0.000177) 9(0.000150) 4(0.000065) 6(0.000051) 8(0.000051) 13(0.000039) 3(0.000029) 1(0.000027) 17(0.000017) 0(0.000000) 12(0.000000)
62014524,10,0.979255,10(0.979255) 2(0.014242) 5(0.001646) 9(0.001155) 11(0.000725) 7(0.000579) 14(0.000336) 1(0.000314) 0(0.000304) 6(0.000245) 3(0.000219) 13(0.000211) 4(0.000203) 8(0.000202) 15(0.000140) 12(0.000102) 16(0.000096) 17(0.000024)
62016745,15,0.378877,15(0.378877) 6(0.325137) 10(0.192483) 7(0.057651) 4(0.038302) 3(0.001262) 12(0.001158) 11(0.000932) 16(0.000589) 8(0.000522) 17(0.000504) 9(0.000501) 13(0.000444) 14(0.000422) 2(0.000410) 0(0.000361) 1(0.000228) 5(0.000218)
62029382,16,0.767774,16(0.767774) 11(0.155137) 10(0.034238) 4(0.021458) 2(0.013808) 7(0.002843) 17(0.001316) 12(0.000580) 3(0.000570) 8(0.000568) 9(0.000441) 15(0.000286) 13(0.000273) 14(0.000215) 6(0.000151) 5(0.000130) 1(0.000117) 0(0.000095)
62029940,15,0.649642,15(0.649642) 16(0.134165) 9(0.067956) 0(0.055539) 12(0.046498) 11(0.038840) 8(0.004462) 10(0.000559) 5(0.000472) 13(0.000422) 1(0.000347) 6(0.000280) 7(0.000242) 17(0.000198) 3(0.000190) 4(0.000082) 2(0.000075) 14(0.000032)
62031355,0,0.494135,0(0.494135) 7(0.298793) 6(0.170162) 3(0.016993) 8(0.008480) 11(0.007245) 16(0.001391) 4(0.001172) 17(0.000439) 13(0.000243) 1(0.000214) 12(0.000191) 5(0.000136) 2(0.000124) 9(0.000082) 10(0.000073) 15(0.000064) 14(0.000063)
62037727,2,0.556515,2(0.556515) 14(0.423347) 5(0.016431) 4(0.001186) 7(0.000893) 9(0.000294) 15(0.000253) 10(0.000180) 12(0.000176) 3(0.000151) 1(0.000102) 0(0.000096) 11(0.000092) 16(0.000068) 13(0.000065) 8(0.000065) 17(0.000063) 6(0.000023)
62049153,13,0.537765,13(0.537765) 4(0.349310) 0(0.043898) 16(0.043806) 9(0.022900) 5(0.000358) 7(0.000357) 1(0.000271) 2(0.000265) 15(0.000257) 12(0.000168) 14(0.000164) 3(0.000128) 8(0.000102) 10(0.000088) 6(0.000075) 11(0.000075) 17(0.000013)
62071908,9,0.322711,9(0.322711) 8(0.286129) 11(0.192863) 7(0.167946) 1(0.021851) 12(0.003870) 16(0.002074) 6(0.000932) 5(0.000342) 10(0.000273) 3(0.000246) 2(0.000162) 15(0.000154) 14(0.000115) 4(0.000108) 0(0.000103) 13(0.000096) 17(0.000026)
62075166,13,0.385885,13(0.385885) 1(0.165267) 6(0.154735) 10(0.109156) 4(0.088859) 17(0.047931) 16(0.023872) 7(0.021392) 12(0.001079) 8(0.000612) 3(0.000344) 15(0.000206) 9(0.000187) 14(0.000147) 0(0.000142) 5(0.000094) 2(0.000062) 11(0.000030)
62077556,6,0.866331,6(0.866331) 8(0.075804) 2(0.046437) 16(0.003249) 5(0.001554) 14(0.001299) 7(0.001221) 10(0.000853) 0(0.000727) 11(0.000531) 9(0.000467) 3(0.000349) 12(0.000327) 4(0.000222) 15(0.000213) 1(0.000155) 13(0.000133) 17(0.000129)
62090286,2,0.364637,2(0.364637) 10(0.313680) 11(0.190118) 7(0.126651) 8(0.002256) 9(0.000345) 1(0.000342) 13(0.000273) 14(0.000263) 16(0.000253) 5(0.000227) 15(0.000220) 3(0.000172) 0(0.000155) 6(0.000143) 4(0.000117) 17(0.000103) 12(0.000043)
62093956,7,0.380869,7(0.380869) 16(0.248082) 3(0.116859) 8(0.075267) 1(0.067389) 13(0.065820) 11(0.042730) 0(0.000724) 14(0.000481) 5(0.000409) 2(0.000348) 15(0.000214) 12(0.000187) 9(0.000160) 10(0.000149) 17(0.000140) 6(0.000095) 4(0.000078)
62095182,14,0.524653,14(0.524653) 9(0.404424) 12(0.068514) 5(0.000517) 10(0.000515) 11(0.000233) 2(0.000223) 1(0.000184) 7(0.000155) 15(0.000093) 8(0.000083) 16(0.000080) 0(0.000074) 13(0.000069) 17(0.000051) 6(0.000048) 4(0.000045) 3(0.000038)
62096858,0,0.701691,0(0.701691) 7(0.226103) 15(0.064576) 12(0.001846) 2(0.000933) 6(0.000797) 8(0.000531) 5(0.000510) 16(0.000502) 10(0.000428) 1(0.000391) 14(0.000328) 11(0.000307) 17(0.000297) 13(0.000230) 4(0.000214) 9(0.000200) 3(0.000117)
62104905,0,0.538451,0(0.538451) 7(0.292058) 3(0.096251) 13(0.059807) 11(0.010970) 2(0.000517) 16(0.000494) 6(0.000255) 12(0.000239) 8(0.000233) 15(0.000189) 9(0.000169) 10(0.000091) 4(0.000085) 17(0.000078) 1(0.000069) 5(0.000022) 14(0.000021)
62107344,16,0.548430,16(0.548430) 13(0.245987) 15(0.193166) 7(0.007470) 0(0.002740) 12(0.000639) 1(0.000505) 14(0.000429) 3(0.000328) 2(0.000085) 6(0.000068) 10(0.000044) 4(0.000032) 8(0.000031) 11(0.000021) 9(0.000016) 17(0.000010) 5(0.000000)
62108591,9,0.403026,9(0.403026) 2(0.261566) 12(0.238549) 11(0.090043) 6(0.002995) 10(0.000580) 17(0.000519) 8(0.000518) 0(0.000490) 5(0.000455) 16(0.000312) 4(0.000229) 1(0.000225) 14(0.000126) 15(0.000109) 13(0.000105) 3(0.000085) 7(0.000069)
62116329,16,0.415003,16(0.415003) 7(0.172764) 4(0.164522) 2(0.091620) 15(0.065035) 5(0.038418) 17(0.033992) 11(0.013796) 3(0.001709) 10(0.001011) 0(0.000826) 13(0.000373) 9(0.000290) 8(0.000157) 1(0.000154) 14(0.000154) 6(0.000123) 12(0.000052)
62123055,8,0.616172,8(0.616172) 12(0.309642) 16(0.069653) 3(0.002080) 17(0.000408) 4(0.000320) 14(0.000276) 7(0.000261) 0(0.000167) 9(0.000160) 2(0.000136) 6(0.000127) 10(0.000126) 11(0.000124) 5(0.000113) 13(0.000106) 1(0.000071) 15(0.000060)
62123938,0,0.341195,0(0.341195) 8(0.222585) 11(0.211470) 9(0.163658) 4(0.019258) 7(0.019205) 12(0.019063) 3(0.001351) 2(0.000320) 15(0.000309) 10(0.000297) 16(0.000278) 6(0.000261) 1(0.000189) 14(0.000168) 13(0.000167) 5(0.000121) 17(0.000107)
62124297,11,0.390918,11(0.390918) 2(0.252205) 10(0.210987) 7(0.142441) 5(0.000779) 6(0.000658) 12(0.000514) 14(0.000371) 9(0.000307) 16(0.000257) 8(0.000166) 0(0.000124) 1(0.000089) 3(0.000075) 4(0.000037) 15(0.000035) 17(0.000025) 13(0.000012)
62131257,10,0.528819,10(0.528819) 5(0.267942) 8(0.131150) 2(0.054757) 13(0.012090) 9(0.002352) 3(0.000788) 15(0.000393) 17(0.000304) 11(0.000249) 16(0.000218) 6(0.000214) 7(0.000188) 1(0.000175) 14(0.000119) 12(0.000099) 0(0.000097) 4(0.000046)
62139342,5,0.474444,5(0.474444) 10(0.326546) 2(0.084587) 6(0.053848) 11(0.048244) 4(0.005585) 9(0.002506) 7(0.002150) 12(0.000544) 16(0.000508) 17(0.000372) 1(0.000211) 8(0.000128) 13(0.000109) 14(0.000074) 15(0.000061) 0(0.000049) 3(0.000035)
62158279,5,0.409183,5(0.409183) 2(0.284832) 12(0.228366) 17(0.074023) 7(0.001460) 10(0.000405) 15(0.000340) 0(0.000227) 14(0.000182) 3(0.000175) 8(0.000161) 9(0.000159) 11(0.000139) 16(0.000110) 13(0.000092) 1(0.000085) 6(0.000042) 4(0.000020)
62164578,16,0.596608,16(0.596608) 4(0.203167) 11(0.086928) 6(0.041925) 8(0.036590) 9(0.032927) 7(0.000790) 3(0.000498) 12(0.000127) 1(0.000120) 14(0.000051) 0(0.000049) 5(0.000048) 2(0.000046) 15(0.000038) 13(0.000033) 17(0.000032) 10(0.000025)
62179405,2,0.796146,2(0.796146) 5(0.110469) 3(0.055254) 11(0.033017) 10(0.000777) 4(0.000767) 6(0.000759) 9(0.000683) 1(0.000413) 8(0.000401) 12(0.000219) 7(0.000207) 16(0.000201) 13(0.000173) 0(0.000145) 17(0.000143) 14(0.000134) 15(0.000093)
62183641,7,0.688943,7(0.688943) 17(0.146178) 1(0.118446) 6(0.042472) 10(0.000531) 3(0.000430) 12(0.000388) 4(0.000337) 5(0.000332) 11(0.000309) 16(0.000304) 2(0.000250) 13(0.000221) 14(0.000208) 8(0.000204) 9(0.000201) 0(0.000151) 15(0.000097)
62191269,9,0.498281,9(0.498281) 11(0.479459) 2(0.005452) 4(0.004920) 10(0.003588) 14(0.002665) 5(0.001696) 3(0.000951) 0(0.000804) 8(0.000416) 1(0.000360) 12(0.000344) 7(0.000271) 13(0.000206) 16(0.000174) 6(0.000165) 15(0.000156) 17(0.000092)
62192104,15,0.484689,15(0.484689) 3(0.333878) 5(0.146245) 14(0.031433) 1(0.002329) 11(0.000236) 2(0.000206) 10(0.000191) 4(0.000168) 9(0.000168) 0(0.000108) 8(0.000084) 13(0.000078) 12(0.000067) 17(0.000037) 7(0.000037) 16(0.000024) 6(0.000021)
62194693,8,0.442369,8(0.442369) 1(0.234571) 9(0.224824) 6(0.053536) 5(0.041083) 16(0.001561) 11(0.000795) 12(0.000264) 3(0.000239) 14(0.000209) 7(0.000197) 0(0.000079) 4(0.000064) 13(0.000064) 2(0.000063) 15(0.000040) 10(0.000036) 17(0.000007)
62202516,10,0.262684,10(0.262684) 7(0.204248) 2(0.188299) 5(0.126832) 15(0.121277) 8(0.093645) 3(0.000784) 17(0.000514) 11(0.000353) 6(0.000293) 16(0.000270) 9(0.000190) 13(0.000165) 14(0.000161) 0(0.000113) 1(0.000086) 12(0.000044) 4(0.000044)
62212563,7,0.653908,7(0.653908) 4(0.192941) 10(0.062434) 11(0.043362) 3(0.042933) 12(0.000601) 6(0.000552) 15(0.000520) 8(0.000509) 2(0.000437) 0(0.000313) 1(0.000311) 16(0.000302) 5(0.000270) 9(0.000241) 13(0.000170) 14(0.000169) 17(0.000026)
62220327,2,0.360087,2(0.360087) 10(0.278836) 5(0.186483) 16(0.088465) 17(0.080650) 7(0.001724) 15(0.000530) 0(0.000525) 4(0.000404) 14(0.000334) 9(0.000331) 11(0.000318) 3(0.000301) 13(0.000284) 12(0.000283) 8(0.000176) 1(0.000158) 6(0.000111)
62231232,1,0.469455,1(0.469455) 11(0.445307) 7(0.074829) 16(0.004510) 2(0.001565) 0(0.001023) 9(0.000570) 13(0.000438) 5(0.000387) 4(0.000326) 17(0.000310) 12(0.000236) 6(0.000211) 15(0.000201) 8(0.000187) 14(0.000160) 3(0.000148) 10(0.000139)
62233246,2,0.445652,2(0.445652) 7(0.395853) 10(0.080419) 4(0.068637) 8(0.005453) 1(0.000829) 5(0.000491) 12(0.000473) 6(0.000456) 14(0.000326) 17(0.000272) 13(0.000268) 16(0.000261) 0(0.000214) 15(0.000213) 9(0.000065) 3(0.000064) 11(0.000054)
62233553,5,0.512614,5(0.512614) 11(0.205924) 10(0.140726) 3(0.136850) 8(0.000888) 2(0.000694) 9(0.000499) 0(0.000389) 13(0.000341) 14(0.000314) 7(0.000228) 6(0.000209) 1(0.000131) 4(0.000084) 12(0.000054) 15(0.000050) 16(0.000005) 17(0.000000)
62241132,7,0.322660,7(0.322660) 16(0.220932) 13(0.137471) 15(0.100072) 11(0.099925) 0(0.087006) 1(0.027682) 6(0.001044) 4(0.000853) 2(0.000766) 12(0.000461) 8(0.000439) 10(0.000133) 17(0.000125) 14(0.000125) 3(0.000119) 5(0.000117) 9(0.000072)
62242073,2,0.580521,2(0.580521) 15(0.399919) 13(0.011112) 10(0.002285) 7(0.001937) 11(0.000870) 9(0.000463) 5(0.000421) 16(0.000385) 4(0.000377) 12(0.000339) 6(0.000315) 14(0.000230) 0(0.000219) 3(0.000197) 8(0.000194) 1(0.000125) 17(0.000090)
62252592,5,0.291859,5(0.291859) 1(0.238135) 11(0.169414) 9(0.161313) 6(0.135598) 17(0.000938) 8(0.000419) 12(0.000307) 7(0.000302) 3(0.000292) 10(0.000274) 15(0.000250) 2(0.000231) 4(0.000170) 13(0.000169) 0(0.000150) 16(0.000109) 14(0.000071)
62253436,10,0.530821,10(0.530821) 5(0.276467) 15(0.110413) 9(0.078647) 2(0.000900) 7(0.000511) 0(0.000468) 8(0.000396) 17(0.000265) 16(0.000253) 12(0.000202) 4(0.000157) 11(0.000152) 3(0.000100) 1(0.000092) 14(0.000079) 13(0.000048) 6(0.000026)
62264214,10,0.531216,10(0.531216) 14(0.204112) 5(0.194336) 17(0.066534) 2(0.001820) 9(0.000329) 11(0.000318) 8(0.000292) 7(0.000219) 1(0.000193) 6(0.000166) 12(0.000146) 0(0.000109) 15(0.000062) 13(0.000052) 16(0.000049) 3(0.000029) 4(0.000017)
62264708,12,0.436799,12(0.436799) 2(0.274464) 10(0.169784) 5(0.113609) 15(0.001018) 4(0.000987) 11(0.000670) 8(0.000510) 16(0.000370) 7(0.000364) 9(0.000273) 14(0.000254) 13(0.000225) 0(0.000206) 6(0.000179) 3(0.000168) 1(0.000118) 17(0.000003)
62268309,16,0.696256,16(0.696256) 0(0.202595) 15(0.054686) 12(0.035566) 7(0.005613) 9(0.003098) 14(0.000321) 13(0.000317) 17(0.000276) 4(0.000233) 2(0.000226) 6(0.000208) 10(0.000186) 1(0.000172) 8(0.000099) 11(0.000060) 5(0.000046) 3(0.000039)
62278466,5,0.451243,5(0.451243) 2(0.262899) 6(0.094824) 14(0.084514) 1(0.037571) 12(0.034911) 17(0.025850) 10(0.005209) 9(0.000646) 13(0.000615) 16(0.000323) 0(0.000299) 8(0.000278) 7(0.000267) 15(0.000194) 3(0.000154) 4(0.000106) 11(0.000097)
62288568,10,0.513503,10(0.513503) 12(0.265568) 2(0.148354) 5(0.064667) 14(0.001560) 3(0.001394) 8(0.000869) 9(0.000630) 0(0.000612) 1(0.000527) 4(0.000507) 11(0.000479) 13(0.000360) 6(0.000322) 15(0.000240) 16(0.000224) 7(0.000157) 17(0.000026)
62291498,0,0.641855,0(0.641855) 3(0.349452) 13(0.002893) 5(0.000991) 12(0.000966) 9(0.000718) 8(0.000460) 16(0.000411) 7(0.000369) 11(0.000350) 1(0.000331) 15(0.000310) 6(0.000218) 10(0.000198) 14(0.000189) 2(0.000145) 4(0.000112) 17(0.000031)
62307192,9,0.441435,9(0.441435) 14(0.303441) 10(0.251545) 2(0.000546) 8(0.000509) 5(0.000505) 7(0.000476) 3(0.000399) 6(0.000327) 17(0.000294) 11(0.000273) 12(0.000052) 16(0.000045) 1(0.000042) 4(0.000042) 15(0.000037) 0(0.000021) 13(0.000012)
62307501,5,0.447009,5(0.447009) 9(0.256799) 2(0.246686) 7(0.044900) 10(0.001228) 4(0.000435) 11(0.000405) 15(0.000355) 3(0.000348) 0(0.000334) 17(0.000265) 12(0.000254) 14(0.000231) 8(0.000174) 16(0.000171) 1(0.000166) 13(0.000160) 6(0.000082)
62315276,8,0.279295,8(0.279295) 0(0.199105) 11(0.180636) 13(0.150351) 6(0.069027) 16(0.045112) 15(0.037270) 1(0.035994) 7(0.000992) 3(0.000571) 12(0.000563) 14(0.000388) 17(0.000207) 9(0.000129) 4(0.000109) 10(0.000103) 5(0.000075) 2(0.000073)
