Post_ID,Dominant_Topic,Topic_Proportion,Topics
62029940,17,0.359701,17(0.359701) 12(0.243861) 0(0.115422) 11(0.102049) 3(0.053516) 16(0.041845) 8(0.037386) 20(0.020968) 6(0.019909) 13(0.003418) 2(0.000558) 18(0.000337) 1(0.000229) 19(0.000189) 7(0.000168) 15(0.000127) 9(0.000092) 10(0.000067) 5(0.000060) 14(0.000049) 4(0.000048)
62031355,1,0.226977,1(0.226977) 16(0.204309) 7(0.165531) 17(0.145789) 11(0.132033) 18(0.068960) 6(0.053029) 5(0.000840) 19(0.000506) 0(0.000389) 8(0.000385) 15(0.000299) 20(0.000276) 2(0.000173) 9(0.000144) 14(0.000079) 4(0.000073) 12(0.000072) 10(0.000050) 3(0.000044) 13(0.000043)
62037727,3,0.731470,3(0.731470) 5(0.265693) 14(0.000647) 15(0.000375) 20(0.000226) 1(0.000190) 12(0.000185) 10(0.000185) 6(0.000154) 2(0.000119) 8(0.000108) 11(0.000101) 13(0.000099) 17(0.000084) 19(0.000083) 0(0.000064) 7(0.000059) 9(0.000057) 18(0.000055) 4(0.000028) 16(0.000018)
62049153,7,0.823700,7(0.823700) 10(0.127075) 5(0.024090) 2(0.013790) 6(0.008858) 4(0.000880) 18(0.000262) 13(0.000238) 1(0.000165) 0(0.000159) 11(0.000149) 9(0.000108) 20(0.000097) 14(0.000080) 16(0.000064) 19(0.000058) 12(0.000057) 17(0.000051) 3(0.000049) 15(0.000038) 8(0.000033)
62071908,2,0.517115,2(0.517115) 8(0.189406) 4(0.113745) 6(0.112502) 1(0.064389) 5(0.000610) 16(0.000418) 14(0.000282) 19(0.000278) 18(0.000271) 15(0.000173) 0(0.000157) 9(0.000125) 13(0.000094) 20(0.000094) 7(0.000089) 17(0.000066) 12(0.000062) 11(0.000049) 3(0.000039) 10(0.000037)
62075166,14,0.249039,14(0.249039) 7(0.176004) 16(0.120264) 15(0.120202) 1(0.117729) 9(0.117542) 4(0.098037) 2(0.000440) 19(0.000149) 0(0.000098) 11(0.000096) 6(0.000084) 18(0.000063) 8(0.000054) 10(0.000043) 3(0.000041) 12(0.000038) 13(0.000033) 5(0.000023) 20(0.000017) 17(0.000005)
62077556,4,0.509246,4(0.509246) 13(0.419574) 6(0.061350) 5(0.002664) 0(0.002379) 20(0.000907) 19(0.000519) 15(0.000511) 10(0.000448) 9(0.000439) 2(0.000414) 8(0.000308) 12(0.000286) 3(0.000214) 11(0.000193) 16(0.000167) 1(0.000101) 17(0.000098) 14(0.000074) 18(0.000055) 7(0.000052)
62090286,15,0.335472,15(0.335472) 5(0.305359) 20(0.200681) 8(0.100741) 1(0.051512) 19(0.001129) 6(0.000777) 4(0.000573) 3(0.000534) 2(0.000447) 12(0.000432) 17(0.000388) 14(0.000299) 9(0.000299) 16(0.000291) 11(0.000248) 10(0.000225) 18(0.000223) 0(0.000188) 7(0.000182) 13(0.000001)
62093956,1,0.565453,1(0.565453) 6(0.278169) 11(0.064087) 14(0.063838) 8(0.020661) 5(0.002276) 0(0.001362) 18(0.000734) 17(0.000564) 19(0.000531) 16(0.000454) 15(0.000312) 2(0.000301) 7(0.000280) 9(0.000255) 3(0.000254) 12(0.000164) 13(0.000136) 20(0.000086) 10(0.000046) 4(0.000036)
62095182,2,0.450591,2(0.450591) 3(0.251602) 9(0.190047) 15(0.102675) 8(0.002055) 17(0.000444) 19(0.000334) 5(0.000321) 13(0.000259) 12(0.000241) 7(0.000236) 0(0.000210) 1(0.000198) 10(0.000173) 20(0.000141) 18(0.000099) 14(0.000094) 11(0.000093) 4(0.000077) 6(0.000068) 16(0.000041)
62096858,7,0.398722,7(0.398722) 1(0.229389) 12(0.129870) 18(0.093689) 16(0.088018) 5(0.037064) 6(0.015877) 0(0.003400) 17(0.001164) 3(0.000550) 15(0.000437) 9(0.000315) 20(0.000255) 11(0.000252) 14(0.000243) 8(0.000212) 2(0.000182) 19(0.000121) 10(0.000107) 13(0.000067) 4(0.000063)
62104905,6,0.246921,6(0.246921) 17(0.199143) 0(0.173291) 7(0.149034) 1(0.142397) 19(0.061745) 8(0.024561) 4(0.000655) 5(0.000418) 18(0.000363) 9(0.000312) 2(0.000288) 13(0.000224) 15(0.000162) 11(0.000120) 16(0.000112) 12(0.000098) 14(0.000071) 20(0.000058) 10(0.000016) 3(0.000012)
62107344,18,0.696726,18(0.696726) 1(0.101626) 12(0.100627) 9(0.091833) 0(0.006369) 7(0.000863) 6(0.000412) 11(0.000352) 16(0.000317) 3(0.000263) 17(0.000186) 19(0.000173) 14(0.000075) 15(0.000037) 5(0.000036) 13(0.000025) 20(0.000024) 10(0.000023) 4(0.000014) 2(0.000010) 8(0.000009)
62108591,20,0.291524,20(0.291524) 3(0.283535) 2(0.243274) 5(0.072928) 8(0.068055) 16(0.035473) 4(0.002067) 11(0.000829) 0(0.000555) 19(0.000376) 10(0.000293) 15(0.000239) 13(0.000175) 18(0.000173) 9(0.000130) 7(0.000109) 14(0.000095) 6(0.000086) 1(0.000036) 12(0.000026) 17(0.000024)
62116329,11,0.264542,11(0.264542) 18(0.226251) 1(0.196152) 0(0.156136) 8(0.043268) 17(0.038614) 20(0.032849) 5(0.025927) 10(0.011550) 12(0.001169) 6(0.000989) 14(0.000489) 7(0.000439) 15(0.000413) 13(0.000274) 3(0.000224) 16(0.000188) 2(0.000187) 9(0.000154) 19(0.000102) 4(0.000085)
62123055,19,0.956460,19(0.956460) 2(0.037144) 6(0.003008) 0(0.000807) 13(0.000520) 20(0.000283) 14(0.000216) 9(0.000210) 10(0.000198) 18(0.000185) 8(0.000133) 3(0.000126) 1(0.000117) 11(0.000102) 7(0.000097) 4(0.000083) 16(0.000081) 5(0.000080) 17(0.000062) 12(0.000047) 15(0.000041)
62123938,2,0.446029,2(0.446029) 0(0.173114) 8(0.166958) 11(0.076198) 1(0.063514) 12(0.049806) 13(0.016682) 19(0.001735) 10(0.000957) 7(0.000800) 6(0.000736) 18(0.000618) 3(0.000590) 16(0.000483) 5(0.000469) 14(0.000329) 20(0.000286) 9(0.000229) 17(0.000204) 15(0.000195) 4(0.000069)
62124297,5,0.476614,5(0.476614) 15(0.243523) 1(0.198436) 6(0.052124) 20(0.024432) 4(0.002360) 3(0.000577) 8(0.000433) 11(0.000354) 16(0.000288) 2(0.000161) 18(0.000151) 0(0.000140) 17(0.000102) 13(0.000094) 19(0.000061) 12(0.000049) 14(0.000047) 10(0.000029) 9(0.000017) 7(0.000010)
62131257,15,0.719970,15(0.719970) 9(0.079552) 20(0.055789) 16(0.052729) 6(0.034813) 13(0.020130) 5(0.016164) 2(0.010548) 8(0.007682) 3(0.000976) 12(0.000259) 18(0.000212) 19(0.000212) 10(0.000199) 14(0.000182) 11(0.000131) 4(0.000115) 17(0.000109) 7(0.000088) 1(0.000075) 0(0.000064)
62139342,20,0.688841,20(0.688841) 5(0.111253) 4(0.100757) 8(0.046592) 15(0.034628) 1(0.011979) 2(0.001127) 11(0.001117) 10(0.000784) 3(0.000692) 0(0.000622) 17(0.000370) 6(0.000333) 16(0.000163) 14(0.000152) 13(0.000137) 12(0.000127) 18(0.000097) 7(0.000083) 9(0.000077) 19(0.000068)
62158279,3,0.553598,3(0.553598) 5(0.268307) 20(0.173778) 8(0.000819) 10(0.000409) 15(0.000359) 11(0.000342) 2(0.000326) 7(0.000275) 6(0.000238) 0(0.000237) 18(0.000233) 19(0.000193) 14(0.000159) 12(0.000154) 1(0.000151) 9(0.000145) 16(0.000098) 13(0.000084) 17(0.000065) 4(0.000031)
62164578,6,0.322155,6(0.322155) 10(0.255793) 0(0.126024) 8(0.099914) 1(0.075720) 2(0.057206) 4(0.032979) 19(0.028623) 16(0.000913) 14(0.000156) 18(0.000103) 3(0.000068) 9(0.000058) 12(0.000052) 7(0.000042) 5(0.000042) 20(0.000040) 17(0.000037) 13(0.000030) 11(0.000028) 15(0.000018)
62179405,5,0.497324,5(0.497324) 15(0.241396) 20(0.088161) 13(0.074682) 10(0.047046) 16(0.046324) 4(0.000849) 3(0.000782) 8(0.000641) 2(0.000379) 18(0.000332) 14(0.000298) 6(0.000283) 17(0.000246) 7(0.000237) 19(0.000233) 9(0.000214) 1(0.000179) 0(0.000167) 11(0.000146) 12(0.000081)
62183641,6,0.354915,6(0.354915) 1(0.338286) 14(0.295934) 4(0.006562) 18(0.000991) 16(0.000645) 15(0.000364) 5(0.000298) 0(0.000253) 19(0.000223) 3(0.000202) 10(0.000188) 2(0.000184) 12(0.000163) 20(0.000156) 7(0.000141) 9(0.000133) 8(0.000123) 13(0.000102) 17(0.000069) 11(0.000068)
62191269,5,0.312496,5(0.312496) 3(0.301200) 8(0.283286) 10(0.091770) 20(0.002704) 2(0.002311) 6(0.001161) 7(0.000564) 18(0.000560) 11(0.000530) 0(0.000518) 15(0.000441) 17(0.000414) 13(0.000366) 19(0.000332) 14(0.000280) 16(0.000266) 9(0.000235) 4(0.000219) 12(0.000186) 1(0.000161)
62192104,12,0.750501,12(0.750501) 18(0.159094) 5(0.080364) 15(0.005788) 19(0.000735) 3(0.000680) 17(0.000522) 8(0.000466) 10(0.000454) 14(0.000447) 2(0.000268) 20(0.000236) 9(0.000085) 0(0.000060) 1(0.000058) 6(0.000057) 7(0.000051) 11(0.000042) 16(0.000033) 4(0.000031) 13(0.000028)
62194693,2,0.548283,2(0.548283) 14(0.190794) 6(0.083599) 4(0.078393) 8(0.050240) 10(0.045214) 19(0.001222) 16(0.000650) 0(0.000324) 13(0.000248) 18(0.000214) 9(0.000137) 7(0.000123) 1(0.000106) 17(0.000091) 12(0.000087) 5(0.000072) 20(0.000063) 15(0.000049) 3(0.000047) 11(0.000045)
62202516,15,0.246595,15(0.246595) 5(0.229196) 1(0.224918) 20(0.102790) 19(0.089075) 12(0.078915) 10(0.022762) 13(0.002039) 2(0.000628) 6(0.000518) 4(0.000458) 8(0.000422) 18(0.000356) 14(0.000322) 0(0.000216) 9(0.000209) 11(0.000164) 3(0.000144) 7(0.000127) 16(0.000121) 17(0.000026)
62212563,1,0.538619,1(0.538619) 6(0.216794) 4(0.119311) 15(0.106893) 5(0.006647) 8(0.003334) 18(0.002974) 12(0.001025) 0(0.000950) 10(0.000924) 16(0.000414) 19(0.000376) 20(0.000353) 7(0.000253) 2(0.000197) 3(0.000194) 17(0.000186) 9(0.000176) 14(0.000160) 13(0.000138) 11(0.000080)
62220327,20,0.546375,20(0.546375) 15(0.401897) 1(0.025781) 6(0.010005) 5(0.003896) 0(0.003285) 18(0.001833) 7(0.001532) 3(0.001091) 9(0.000884) 10(0.000509) 12(0.000497) 2(0.000484) 11(0.000459) 8(0.000349) 16(0.000345) 14(0.000238) 19(0.000232) 17(0.000158) 13(0.000132) 4(0.000018)
62231232,8,0.439102,8(0.439102) 14(0.425272) 6(0.078459) 1(0.043628) 0(0.004339) 18(0.002529) 7(0.001466) 9(0.000751) 17(0.000566) 10(0.000520) 16(0.000507) 4(0.000503) 11(0.000503) 3(0.000420) 20(0.000379) 5(0.000294) 2(0.000213) 19(0.000180) 12(0.000137) 15(0.000123) 13(0.000108)
62233246,20,0.417983,20(0.417983) 1(0.292982) 6(0.110022) 18(0.075535) 16(0.055984) 11(0.025256) 3(0.008612) 13(0.006255) 15(0.002543) 5(0.001585) 14(0.000719) 0(0.000528) 10(0.000493) 7(0.000420) 9(0.000381) 19(0.000308) 4(0.000132) 2(0.000108) 12(0.000076) 17(0.000046) 8(0.000031)
62233553,15,0.692524,15(0.692524) 8(0.175486) 18(0.123106) 5(0.002588) 19(0.002521) 2(0.001022) 17(0.000618) 16(0.000445) 13(0.000251) 6(0.000209) 1(0.000208) 11(0.000171) 20(0.000169) 3(0.000142) 14(0.000138) 12(0.000123) 7(0.000102) 10(0.000094) 9(0.000071) 0(0.000007) 4(0.000004)
62241132,6,0.230720,6(0.230720) 1(0.196833) 12(0.143413) 16(0.123969) 17(0.120371) 18(0.072489) 7(0.070987) 8(0.037888) 0(0.000903) 3(0.000549) 19(0.000334) 5(0.000285) 10(0.000268) 4(0.000186) 14(0.000165) 9(0.000161) 13(0.000137) 15(0.000116) 20(0.000106) 11(0.000086) 2(0.000035)
62242073,12,0.468672,12(0.468672) 5(0.376805) 7(0.122905) 13(0.014743) 11(0.004428) 20(0.003760) 6(0.001842) 8(0.001103) 15(0.001020) 1(0.000801) 3(0.000739) 18(0.000697) 4(0.000671) 2(0.000470) 0(0.000433) 16(0.000400) 9(0.000252) 17(0.000118) 19(0.000085) 14(0.000031) 10(0.000023)
62252592,5,0.188466,5(0.188466) 2(0.179003) 14(0.164865) 8(0.157396) 16(0.147469) 11(0.101106) 15(0.058644) 10(0.000798) 12(0.000303) 19(0.000300) 7(0.000237) 20(0.000234) 18(0.000187) 3(0.000158) 9(0.000154) 1(0.000139) 6(0.000138) 17(0.000130) 0(0.000106) 4(0.000092) 13(0.000072)
62253436,15,0.341421,15(0.341421) 5(0.265581) 12(0.204987) 20(0.097997) 2(0.073484) 7(0.010692) 6(0.003662) 3(0.000576) 17(0.000405) 1(0.000215) 0(0.000192) 8(0.000179) 10(0.000140) 4(0.000139) 11(0.000100) 18(0.000073) 16(0.000054) 14(0.000050) 13(0.000046) 9(0.000006) 19(0.000000)
62264214,15,0.613276,15(0.613276) 3(0.215217) 20(0.168923) 5(0.000668) 10(0.000221) 6(0.000212) 11(0.000187) 2(0.000184) 8(0.000179) 18(0.000164) 13(0.000133) 4(0.000115) 12(0.000105) 16(0.000091) 19(0.000088) 17(0.000061) 14(0.000055) 0(0.000047) 7(0.000036) 9(0.000021) 1(0.000018)
62264708,3,0.625907,3(0.625907) 5(0.368121) 15(0.001922) 13(0.000617) 8(0.000485) 11(0.000367) 20(0.000337) 10(0.000273) 6(0.000237) 12(0.000198) 18(0.000193) 2(0.000183) 4(0.000163) 16(0.000159) 0(0.000155) 19(0.000149) 17(0.000146) 1(0.000129) 9(0.000117) 7(0.000099) 14(0.000043)
62268309,0,0.540385,0(0.540385) 7(0.282559) 6(0.109635) 1(0.026358) 3(0.025858) 12(0.012745) 4(0.001054) 18(0.000288) 17(0.000193) 16(0.000157) 11(0.000145) 20(0.000106) 14(0.000086) 2(0.000082) 5(0.000079) 9(0.000078) 19(0.000055) 15(0.000044) 10(0.000035) 8(0.000033) 13(0.000023)
62278466,20,0.385644,20(0.385644) 5(0.268707) 4(0.206079) 10(0.063989) 14(0.037849) 6(0.014124) 9(0.012078) 18(0.006593) 19(0.001223) 2(0.001123) 3(0.000800) 1(0.000370) 0(0.000339) 13(0.000238) 11(0.000200) 7(0.000157) 16(0.000119) 15(0.000109) 8(0.000108) 17(0.000091) 12(0.000061)
62288568,15,0.486374,15(0.486374) 19(0.171863) 13(0.124876) 4(0.105407) 20(0.096263) 5(0.005780) 18(0.001615) 3(0.001452) 8(0.000973) 2(0.000858) 9(0.000752) 7(0.000746) 11(0.000654) 6(0.000508) 10(0.000394) 17(0.000325) 16(0.000307) 0(0.000281) 12(0.000220) 14(0.000201) 1(0.000153)
62291498,7,0.349743,7(0.349743) 19(0.335446) 0(0.145153) 9(0.078261) 5(0.059671) 6(0.009523) 8(0.006669) 18(0.006333) 2(0.002077) 15(0.001950) 12(0.001370) 11(0.001038) 14(0.000662) 17(0.000590) 16(0.000429) 4(0.000321) 13(0.000251) 1(0.000209) 3(0.000182) 10(0.000063) 20(0.000059)
62307192,15,0.431552,15(0.431552) 2(0.388412) 3(0.095976) 9(0.081102) 5(0.001311) 20(0.000243) 16(0.000241) 6(0.000220) 1(0.000203) 8(0.000120) 14(0.000112) 19(0.000092) 13(0.000086) 10(0.000085) 11(0.000083) 0(0.000076) 12(0.000059) 17(0.000015) 7(0.000007) 4(0.000003) 18(0.000001)
62307501,5,0.448287,5(0.448287) 20(0.211940) 2(0.163831) 16(0.117490) 1(0.051337) 6(0.002865) 10(0.000715) 8(0.000476) 13(0.000419) 15(0.000395) 12(0.000338) 18(0.000294) 9(0.000275) 14(0.000272) 3(0.000260) 0(0.000193) 11(0.000187) 17(0.000162) 7(0.000129) 19(0.000091) 4(0.000044)
62315276,7,0.383586,7(0.383586) 8(0.245459) 16(0.140911) 17(0.101732) 1(0.065841) 19(0.020512) 13(0.020134) 4(0.013908) 18(0.001770) 12(0.001744) 0(0.001694) 14(0.001431) 6(0.000198) 2(0.000192) 3(0.000188) 11(0.000169) 9(0.000136) 15(0.000132) 20(0.000122) 5(0.000105) 10(0.000038)
62316440,15,0.408418,15(0.408418) 20(0.400880) 6(0.164680) 1(0.023852) 5(0.000715) 0(0.000611) 10(0.000392) 12(0.000092) 3(0.000082) 18(0.000081) 4(0.000055) 9(0.000041) 8(0.000026) 14(0.000025) 17(0.000023) 7(0.000017) 2(0.000008) 11(0.000001) 13(0.000000) 19(0.000000) 16(0.000000)
62331914,20,0.707627,20(0.707627) 15(0.280474) 2(0.002427) 16(0.002002) 3(0.001447) 18(0.001230) 10(0.001105) 0(0.000729) 7(0.000670) 8(0.000632) 5(0.000424) 14(0.000308) 13(0.000304) 19(0.000273) 9(0.000104) 4(0.000081) 12(0.000076) 1(0.000030) 6(0.000024) 11(0.000017) 17(0.000015)
62369535,5,0.785909,5(0.785909) 13(0.101759) 20(0.099596) 17(0.001985) 19(0.001872) 3(0.001823) 14(0.001415) 11(0.001163) 16(0.000862) 6(0.000566) 8(0.000530) 2(0.000446) 15(0.000418) 4(0.000375) 18(0.000339) 1(0.000255) 9(0.000176) 12(0.000163) 10(0.000144) 0(0.000104) 7(0.000100)
62372478,20,0.585804,20(0.585804) 8(0.190546) 11(0.124724) 0(0.055095) 5(0.034062) 1(0.003209) 15(0.001708) 6(0.001432) 18(0.001212) 7(0.000772) 17(0.000573) 9(0.000240) 16(0.000198) 3(0.000145) 12(0.000100) 14(0.000072) 13(0.000035) 10(0.000032) 2(0.000031) 19(0.000010) 4(0.000000)
62372908,10,0.499472,10(0.499472) 5(0.215166) 1(0.190810) 0(0.089815) 6(0.000957) 20(0.000898) 18(0.000770) 15(0.000551) 17(0.000319) 11(0.000281) 7(0.000193) 8(0.000181) 2(0.000167) 16(0.000136) 9(0.000107) 3(0.000055) 19(0.000043) 12(0.000036) 14(0.000024) 4(0.000014) 13(0.000005)
62374551,0,0.495938,0(0.495938) 12(0.165640) 11(0.162373) 4(0.052347) 13(0.032369) 1(0.031013) 18(0.028767) 10(0.015912) 9(0.013534) 8(0.000688) 14(0.000364) 20(0.000349) 7(0.000187) 16(0.000122) 6(0.000113) 17(0.000098) 19(0.000041) 3(0.000040) 5(0.000040) 2(0.000035) 15(0.000029)
62406372,20,0.709213,20(0.709213) 1(0.180362) 4(0.067029) 5(0.019341) 19(0.018787) 2(0.001510) 6(0.000807) 18(0.000686) 0(0.000597) 16(0.000315) 3(0.000277) 9(0.000241) 15(0.000237) 11(0.000146) 8(0.000107) 7(0.000094) 14(0.000094) 13(0.000054) 17(0.000047) 12(0.000041) 10(0.000019)
62408526,15,0.288252,15(0.288252) 12(0.286391) 0(0.150333) 1(0.128639) 6(0.079796) 11(0.046450) 17(0.013351) 19(0.002126) 20(0.001618) 18(0.000931) 5(0.000741) 9(0.000285) 7(0.000258) 4(0.000239) 16(0.000121) 14(0.000108) 3(0.000098) 2(0.000094) 10(0.000080) 8(0.000050) 13(0.000038)
62417129,1,0.596884,1(0.596884) 18(0.204917) 6(0.107037) 4(0.047209) 16(0.036248) 0(0.003051) 12(0.001574) 5(0.000653) 7(0.000501) 9(0.000315) 17(0.000250) 19(0.000221) 10(0.000211) 20(0.000210) 14(0.000169) 15(0.000160) 3(0.000090) 11(0.000088) 2(0.000087) 13(0.000070) 8(0.000055)
62452048,11,0.444108,11(0.444108) 15(0.388394) 6(0.097839) 8(0.067209) 20(0.000349) 18(0.000338) 3(0.000249) 1(0.000221) 16(0.000205) 13(0.000187) 5(0.000147) 17(0.000118) 0(0.000099) 7(0.000091) 2(0.000085) 19(0.000084) 12(0.000076) 9(0.000073) 4(0.000057) 10(0.000047) 14(0.000023)
62466751,14,0.934922,14(0.934922) 6(0.062834) 4(0.000684) 2(0.000141) 12(0.000139) 7(0.000137) 1(0.000128) 19(0.000128) 0(0.000099) 16(0.000097) 3(0.000092) 5(0.000091) 10(0.000087) 15(0.000075) 18(0.000067) 9(0.000060) 17(0.000060) 13(0.000057) 20(0.000041) 8(0.000035) 11(0.000027)
62467663,16,0.452318,16(0.452318) 4(0.304602) 13(0.139764) 8(0.095343) 15(0.001418) 3(0.001291) 10(0.001146) 19(0.000656) 1(0.000644) 2(0.000395) 14(0.000349) 17(0.000349) 7(0.000248) 18(0.000239) 20(0.000237) 9(0.000221) 5(0.000200) 0(0.000198) 11(0.000167) 12(0.000112) 6(0.000104)
62469222,5,0.429393,5(0.429393) 20(0.150757) 2(0.148257) 3(0.128662) 10(0.096310) 4(0.043847) 15(0.001028) 11(0.000284) 8(0.000226) 16(0.000224) 13(0.000191) 9(0.000131) 18(0.000108) 14(0.000087) 6(0.000079) 12(0.000077) 1(0.000076) 19(0.000074) 0(0.000073) 17(0.000064) 7(0.000052)
62474871,12,0.262966,12(0.262966) 0(0.210908) 9(0.189767) 17(0.176110) 11(0.104599) 7(0.042260) 8(0.009945) 18(0.002267) 5(0.000226) 20(0.000167) 1(0.000109) 6(0.000105) 14(0.000091) 10(0.000083) 16(0.000080) 13(0.000075) 4(0.000066) 15(0.000061) 2(0.000054) 3(0.000032) 19(0.000031)
62480033,2,0.344701,2(0.344701) 9(0.339959) 3(0.084970) 13(0.051856) 14(0.046793) 7(0.042977) 20(0.041900) 18(0.041508) 8(0.001783) 5(0.000801) 15(0.000537) 16(0.000533) 11(0.000402) 17(0.000276) 1(0.000261) 12(0.000205) 19(0.000138) 4(0.000133) 10(0.000103) 0(0.000101) 6(0.000064)
62486762,19,0.459235,19(0.459235) 18(0.146441) 13(0.131025) 7(0.110738) 17(0.085629) 1(0.062059) 6(0.001470) 5(0.000584) 9(0.000542) 0(0.000429) 16(0.000380) 12(0.000227) 14(0.000203) 2(0.000199) 3(0.000196) 8(0.000175) 20(0.000128) 11(0.000126) 15(0.000115) 4(0.000071) 10(0.000028)
62488565,18,0.473729,18(0.473729) 0(0.290503) 8(0.111549) 10(0.063217) 2(0.033364) 5(0.021385) 7(0.001937) 19(0.000872) 3(0.000787) 1(0.000641) 9(0.000592) 6(0.000357) 11(0.000265) 4(0.000205) 20(0.000157) 14(0.000109) 17(0.000098) 16(0.000097) 13(0.000064) 15(0.000051) 12(0.000019)
62491875,0,0.240148,0(0.240148) 1(0.176790) 3(0.157861) 20(0.149312) 10(0.113062) 2(0.103139) 6(0.031599) 18(0.021076) 4(0.001344) 19(0.000946) 17(0.000839) 13(0.000803) 16(0.000712) 14(0.000688) 15(0.000563) 8(0.000243) 5(0.000239) 9(0.000229) 7(0.000187) 12(0.000164) 11(0.000057)
62493246,20,0.593711,20(0.593711) 3(0.207587) 2(0.099405) 6(0.068120) 10(0.027522) 1(0.001380) 5(0.001203) 0(0.000168) 15(0.000151) 19(0.000116) 11(0.000103) 8(0.000088) 18(0.000083) 16(0.000077) 9(0.000063) 4(0.000048) 14(0.000044) 7(0.000042) 13(0.000035) 17(0.000031) 12(0.000022)
62521797,20,0.460142,20(0.460142) 3(0.360248) 15(0.175957) 5(0.000971) 0(0.000763) 6(0.000479) 1(0.000213) 2(0.000198) 18(0.000170) 8(0.000134) 14(0.000099) 4(0.000096) 13(0.000096) 16(0.000082) 12(0.000074) 19(0.000070) 17(0.000056) 11(0.000053) 7(0.000051) 9(0.000042) 10(0.000006)
62526745,8,0.470285,8(0.470285) 5(0.455910) 12(0.071042) 18(0.000393) 6(0.000349) 15(0.000218) 2(0.000210) 14(0.000209) 0(0.000183) 20(0.000175) 1(0.000173) 19(0.000159) 3(0.000132) 10(0.000128) 16(0.000119) 9(0.000074) 13(0.000070) 7(0.000059) 17(0.000058) 11(0.000048) 4(0.000007)
62532680,16,0.443284,16(0.443284) 9(0.257291) 5(0.182864) 12(0.066025) 13(0.047152) 19(0.000872) 4(0.000382) 1(0.000351) 11(0.000285) 7(0.000278) 0(0.000212) 6(0.000202) 8(0.000162) 17(0.000142) 14(0.000112) 3(0.000090) 18(0.000084) 10(0.000073) 20(0.000047) 15(0.000046) 2(0.000045)
62585953,20,0.302000,20(0.302000) 0(0.187894) 5(0.171004) 1(0.170133) 18(0.110923) 3(0.025691) 10(0.023514) 11(0.003875) 6(0.003464) 15(0.000475) 12(0.000265) 7(0.000201) 13(0.000147) 16(0.000141) 8(0.000086) 17(0.000053) 9(0.000048) 19(0.000027) 14(0.000025) 2(0.000022) 4(0.000013)
62588595,5,0.256853,5(0.256853) 20(0.252923) 10(0.155093) 3(0.122110) 8(0.112730) 16(0.080180) 4(0.013542) 11(0.003166) 13(0.000943) 15(0.000879) 9(0.000282) 2(0.000256) 19(0.000239) 6(0.000227) 14(0.000136) 18(0.000129) 12(0.000088) 17(0.000074) 0(0.000064) 1(0.000064) 7(0.000020)
62594178,12,0.642973,12(0.642973) 13(0.219327) 9(0.106938) 1(0.020591) 19(0.002086) 4(0.001319) 6(0.001078) 3(0.000863) 11(0.000851) 5(0.000794) 0(0.000571) 15(0.000522) 16(0.000458) 2(0.000322) 18(0.000320) 17(0.000305) 7(0.000252) 8(0.000213) 14(0.000100) 10(0.000067) 20(0.000051)
62600312,19,0.370164,19(0.370164) 17(0.292520) 4(0.147382) 7(0.099853) 10(0.087170) 0(0.000793) 11(0.000695) 2(0.000214) 16(0.000207) 1(0.000165) 9(0.000120) 18(0.000115) 8(0.000104) 6(0.000102) 5(0.000076) 12(0.000065) 13(0.000065) 14(0.000060) 15(0.000055) 20(0.000040) 3(0.000034)
62603020,12,0.523957,12(0.523957) 18(0.303914) 1(0.153032) 0(0.012136) 16(0.000845) 7(0.000835) 17(0.000746) 6(0.000738) 13(0.000583) 14(0.000464) 5(0.000431) 9(0.000424) 19(0.000386) 11(0.000367) 8(0.000306) 20(0.000188) 15(0.000183) 10(0.000179) 2(0.000144) 3(0.000077) 4(0.000064)
62615951,15,0.930476,15(0.930476) 17(0.059873) 5(0.003253) 19(0.002136) 20(0.001600) 18(0.000714) 2(0.000298) 1(0.000194) 10(0.000191) 11(0.000187) 8(0.000186) 13(0.000174) 14(0.000118) 16(0.000113) 9(0.000108) 3(0.000103) 6(0.000100) 12(0.000087) 7(0.000063) 0(0.000022) 4(0.000004)
62620683,18,0.400562,18(0.400562) 6(0.285236) 8(0.079274) 12(0.066731) 5(0.058778) 13(0.047171) 10(0.044441) 19(0.007235) 0(0.002272) 16(0.001304) 2(0.001260) 3(0.000949) 1(0.000871) 7(0.000730) 9(0.000692) 14(0.000623) 11(0.000554) 4(0.000537) 17(0.000337) 15(0.000269) 20(0.000175)
62627660,2,0.311469,2(0.311469) 4(0.275522) 5(0.171775) 3(0.156693) 9(0.042787) 20(0.033411) 18(0.003492) 15(0.001560) 0(0.000975) 6(0.000359) 12(0.000342) 10(0.000332) 1(0.000246) 7(0.000230) 13(0.000190) 8(0.000180) 14(0.000124) 16(0.000121) 11(0.000105) 19(0.000059) 17(0.000028)
62630362,19,0.635847,19(0.635847) 7(0.207236) 15(0.049316) 16(0.046806) 0(0.040639) 4(0.012940) 18(0.000888) 17(0.000883) 11(0.000819) 12(0.000765) 20(0.000678) 2(0.000556) 10(0.000504) 3(0.000474) 8(0.000448) 5(0.000353) 14(0.000238) 1(0.000225) 9(0.000196) 6(0.000125) 13(0.000064)
62631845,19,0.801818,19(0.801818) 14(0.127764) 18(0.065669) 16(0.000878) 9(0.000833) 7(0.000633) 4(0.000342) 1(0.000339) 10(0.000261) 12(0.000207) 6(0.000181) 2(0.000166) 17(0.000163) 0(0.000143) 8(0.000124) 15(0.000108) 5(0.000100) 20(0.000084) 3(0.000077) 11(0.000070) 13(0.000040)
