Post_ID,Dominant_Topic,Topic_Proportion,Topics
59505048,16,0.269662,16(0.269662) 1(0.258052) 17(0.149502) 11(0.108936) 8(0.072745) 10(0.068289) 4(0.037602) 9(0.031466) 18(0.002228) 5(0.000458) 7(0.000177) 14(0.000176) 15(0.000163) 13(0.000155) 12(0.000128) 0(0.000121) 2(0.000070) 6(0.000038) 3(0.000033)
59506120,10,0.242132,10(0.242132) 8(0.201566) 5(0.167231) 6(0.145931) 9(0.142434) 2(0.058271) 4(0.038927) 17(0.000660) 14(0.000475) 7(0.000411) 16(0.000365) 11(0.000342) 13(0.000290) 1(0.000251) 18(0.000248) 3(0.000145) 15(0.000125) 0(0.000111) 12(0.000086)
59511750,1,0.562575,1(0.562575) 9(0.169186) 4(0.112193) 18(0.075567) 5(0.060474) 17(0.010160) 6(0.004104) 7(0.001563) 8(0.001268) 11(0.000709) 10(0.000378) 3(0.000335) 15(0.000319) 0(0.000284) 12(0.000209) 16(0.000202) 2(0.000199) 13(0.000173) 14(0.000101)
59519530,17,0.506076,17(0.506076) 7(0.358499) 9(0.083662) 8(0.047074) 1(0.001117) 14(0.000617) 10(0.000457) 16(0.000424) 5(0.000313) 18(0.000269) 4(0.000232) 11(0.000229) 2(0.000210) 15(0.000207) 13(0.000167) 6(0.000133) 0(0.000114) 3(0.000112) 12(0.000089)
59521928,9,0.491124,9(0.491124) 13(0.220462) 8(0.154993) 6(0.109767) 7(0.013732) 18(0.002593) 17(0.002151) 14(0.001701) 5(0.001218) 2(0.000658) 10(0.000390) 4(0.000242) 12(0.000177) 0(0.000176) 1(0.000139) 15(0.000138) 3(0.000137) 16(0.000134) 11(0.000068)
59537131,8,0.449441,8(0.449441) 7(0.300382) 16(0.188989) 1(0.049927) 11(0.002238) 3(0.001795) 4(0.001274) 9(0.001195) 15(0.001086) 10(0.000584) 13(0.000546) 12(0.000507) 5(0.000477) 17(0.000434) 14(0.000398) 0(0.000215) 2(0.000187) 6(0.000177) 18(0.000148)
59548994,10,0.694438,10(0.694438) 18(0.122019) 1(0.117894) 14(0.055309) 15(0.002320) 9(0.001880) 8(0.001065) 16(0.000755) 5(0.000652) 12(0.000571) 17(0.000541) 4(0.000531) 3(0.000514) 11(0.000439) 0(0.000281) 7(0.000256) 13(0.000214) 2(0.000202) 6(0.000120)
59552487,6,0.219393,6(0.219393) 3(0.216340) 5(0.209689) 4(0.163882) 17(0.123282) 1(0.061418) 14(0.001096) 12(0.000804) 11(0.000789) 13(0.000548) 15(0.000530) 16(0.000517) 2(0.000485) 10(0.000264) 7(0.000262) 8(0.000206) 0(0.000198) 9(0.000180) 18(0.000117)
59556654,3,0.547036,3(0.547036) 4(0.218249) 11(0.091022) 6(0.075349) 17(0.037442) 1(0.025298) 16(0.001769) 15(0.001455) 8(0.000663) 0(0.000435) 9(0.000310) 14(0.000193) 13(0.000189) 7(0.000184) 10(0.000142) 12(0.000141) 2(0.000090) 18(0.000019) 5(0.000016)
59563141,8,0.744074,8(0.744074) 13(0.106950) 7(0.050639) 9(0.043358) 17(0.038025) 4(0.012427) 1(0.001100) 18(0.000921) 5(0.000891) 15(0.000281) 3(0.000256) 2(0.000228) 16(0.000206) 0(0.000140) 10(0.000127) 14(0.000126) 6(0.000110) 11(0.000089) 12(0.000050)
59565999,1,0.621248,1(0.621248) 0(0.234647) 17(0.131767) 14(0.003822) 9(0.001776) 12(0.001089) 8(0.000955) 4(0.000805) 15(0.000713) 2(0.000707) 7(0.000607) 16(0.000391) 11(0.000369) 3(0.000329) 10(0.000216) 5(0.000211) 6(0.000153) 18(0.000135) 13(0.000060)
59568889,17,0.935256,17(0.935256) 1(0.057029) 8(0.000951) 11(0.000675) 18(0.000635) 15(0.000621) 3(0.000619) 2(0.000571) 0(0.000566) 4(0.000564) 5(0.000499) 9(0.000376) 16(0.000341) 7(0.000320) 12(0.000235) 6(0.000217) 13(0.000193) 14(0.000175) 10(0.000158)
59572251,1,0.481674,1(0.481674) 4(0.363386) 10(0.062687) 3(0.036999) 6(0.028713) 9(0.022436) 8(0.000998) 15(0.000717) 2(0.000310) 14(0.000307) 5(0.000281) 13(0.000276) 0(0.000262) 17(0.000209) 11(0.000203) 18(0.000189) 16(0.000178) 12(0.000105) 7(0.000070)
59573754,17,0.366604,17(0.366604) 11(0.338674) 1(0.184812) 3(0.086438) 0(0.014261) 14(0.003461) 5(0.001634) 7(0.001121) 2(0.000624) 15(0.000606) 9(0.000474) 12(0.000435) 4(0.000297) 10(0.000196) 8(0.000133) 16(0.000113) 13(0.000061) 6(0.000042) 18(0.000013)
59581973,1,0.751866,1(0.751866) 17(0.148014) 10(0.051644) 12(0.037278) 7(0.008061) 9(0.001147) 11(0.000465) 4(0.000250) 5(0.000224) 15(0.000197) 0(0.000190) 16(0.000170) 8(0.000126) 14(0.000102) 2(0.000082) 3(0.000066) 13(0.000057) 6(0.000038) 18(0.000022)
59587303,17,0.490269,17(0.490269) 4(0.186690) 6(0.185492) 11(0.074704) 10(0.049440) 9(0.006351) 5(0.003023) 8(0.000889) 15(0.000540) 7(0.000530) 3(0.000446) 1(0.000292) 0(0.000274) 18(0.000267) 12(0.000225) 16(0.000212) 2(0.000176) 13(0.000095) 14(0.000084)
59593139,17,0.418486,17(0.418486) 14(0.324680) 7(0.186660) 5(0.067310) 15(0.000738) 4(0.000342) 9(0.000235) 10(0.000233) 1(0.000212) 13(0.000196) 8(0.000150) 18(0.000135) 2(0.000124) 11(0.000120) 12(0.000108) 0(0.000106) 16(0.000101) 6(0.000042) 3(0.000022)
59593220,12,0.399947,12(0.399947) 4(0.332699) 15(0.119929) 2(0.106324) 1(0.032048) 6(0.002031) 11(0.001561) 9(0.001147) 3(0.000847) 17(0.000632) 0(0.000582) 10(0.000478) 7(0.000471) 16(0.000355) 8(0.000344) 13(0.000190) 5(0.000145) 18(0.000141) 14(0.000132)
59593765,1,0.599316,1(0.599316) 17(0.277367) 7(0.117481) 15(0.002703) 4(0.000757) 2(0.000511) 9(0.000403) 10(0.000315) 11(0.000234) 16(0.000189) 12(0.000185) 14(0.000152) 5(0.000121) 3(0.000094) 13(0.000081) 6(0.000042) 8(0.000032) 0(0.000009) 18(0.000005)
59596359,9,0.545229,9(0.545229) 10(0.356963) 5(0.047051) 13(0.042879) 11(0.004437) 7(0.001084) 8(0.000824) 17(0.000377) 16(0.000312) 4(0.000253) 1(0.000232) 2(0.000089) 12(0.000073) 18(0.000061) 15(0.000049) 0(0.000035) 3(0.000027) 6(0.000022) 14(0.000005)
59596627,13,0.341870,13(0.341870) 18(0.211400) 6(0.162403) 7(0.157092) 2(0.057406) 4(0.039640) 11(0.024234) 5(0.002238) 17(0.001950) 9(0.000446) 14(0.000264) 15(0.000179) 0(0.000145) 8(0.000142) 1(0.000139) 3(0.000129) 10(0.000127) 16(0.000116) 12(0.000079)
59598351,9,0.686712,9(0.686712) 11(0.170805) 10(0.123519) 15(0.009345) 3(0.004959) 16(0.001067) 12(0.000867) 1(0.000858) 6(0.000343) 18(0.000295) 4(0.000253) 5(0.000243) 13(0.000242) 0(0.000231) 17(0.000147) 8(0.000084) 14(0.000026) 7(0.000004) 2(0.000000)
59599408,1,0.473373,1(0.473373) 16(0.196695) 8(0.170117) 17(0.132163) 4(0.017884) 11(0.003855) 10(0.002468) 6(0.000597) 18(0.000513) 9(0.000464) 5(0.000290) 7(0.000267) 14(0.000251) 0(0.000235) 12(0.000190) 15(0.000179) 2(0.000174) 13(0.000142) 3(0.000142)
59602045,11,0.716353,11(0.716353) 9(0.107370) 3(0.087181) 14(0.075876) 15(0.006606) 18(0.002198) 5(0.001196) 0(0.000495) 1(0.000480) 12(0.000432) 10(0.000384) 16(0.000364) 7(0.000343) 8(0.000328) 6(0.000138) 2(0.000101) 4(0.000058) 17(0.000055) 13(0.000041)
59605344,15,0.531412,15(0.531412) 4(0.225451) 1(0.134617) 7(0.085373) 18(0.005502) 17(0.004156) 0(0.003831) 14(0.002543) 11(0.002317) 5(0.002257) 8(0.000717) 2(0.000646) 9(0.000454) 12(0.000243) 16(0.000236) 10(0.000121) 3(0.000058) 13(0.000037) 6(0.000029)
59612115,1,0.995831,1(0.995831) 18(0.000593) 12(0.000560) 11(0.000355) 4(0.000329) 9(0.000292) 15(0.000282) 0(0.000258) 13(0.000257) 8(0.000189) 16(0.000175) 14(0.000155) 17(0.000131) 2(0.000128) 10(0.000120) 3(0.000110) 7(0.000102) 6(0.000096) 5(0.000036)
59615078,7,0.868026,7(0.868026) 8(0.125705) 5(0.003444) 13(0.000453) 14(0.000413) 3(0.000351) 17(0.000293) 2(0.000262) 16(0.000195) 18(0.000158) 4(0.000147) 11(0.000143) 1(0.000090) 10(0.000064) 9(0.000064) 0(0.000060) 15(0.000051) 12(0.000046) 6(0.000034)
59618859,15,0.441927,15(0.441927) 0(0.282561) 9(0.149509) 3(0.059189) 1(0.054043) 10(0.009985) 11(0.000789) 16(0.000405) 14(0.000363) 8(0.000248) 4(0.000228) 17(0.000164) 12(0.000150) 5(0.000132) 6(0.000096) 2(0.000077) 18(0.000055) 13(0.000047) 7(0.000035)
59635077,1,0.371695,1(0.371695) 18(0.177142) 9(0.119642) 16(0.114079) 3(0.108501) 10(0.073397) 11(0.032524) 8(0.001021) 17(0.000620) 6(0.000213) 4(0.000192) 15(0.000192) 5(0.000177) 2(0.000136) 13(0.000124) 0(0.000116) 12(0.000099) 14(0.000086) 7(0.000044)
59637100,18,0.408085,18(0.408085) 17(0.236618) 16(0.217614) 5(0.115043) 10(0.019993) 12(0.000886) 14(0.000378) 9(0.000233) 0(0.000212) 4(0.000203) 1(0.000165) 6(0.000142) 7(0.000093) 3(0.000091) 11(0.000065) 2(0.000059) 13(0.000058) 15(0.000047) 8(0.000017)
59659292,10,0.353671,10(0.353671) 18(0.344958) 5(0.179841) 14(0.080115) 8(0.034648) 1(0.002254) 13(0.000838) 16(0.000738) 9(0.000600) 2(0.000386) 17(0.000328) 6(0.000298) 4(0.000259) 7(0.000249) 3(0.000245) 11(0.000211) 0(0.000141) 12(0.000136) 15(0.000082)
59666945,6,0.842233,6(0.842233) 14(0.096551) 5(0.056781) 4(0.001073) 7(0.000673) 8(0.000612) 17(0.000520) 12(0.000306) 2(0.000247) 18(0.000192) 3(0.000191) 10(0.000113) 9(0.000099) 13(0.000085) 0(0.000085) 1(0.000081) 15(0.000061) 11(0.000054) 16(0.000043)
59672603,1,0.589083,1(0.589083) 11(0.290716) 16(0.094069) 15(0.016391) 14(0.003947) 4(0.001756) 17(0.001715) 0(0.000535) 6(0.000451) 3(0.000259) 9(0.000240) 10(0.000228) 12(0.000174) 2(0.000125) 7(0.000102) 13(0.000097) 8(0.000050) 18(0.000038) 5(0.000025)
59674192,17,0.564116,17(0.564116) 1(0.187325) 4(0.111828) 14(0.046535) 12(0.044365) 9(0.031617) 7(0.006736) 5(0.003827) 18(0.001055) 0(0.001045) 2(0.000406) 13(0.000296) 11(0.000217) 10(0.000161) 15(0.000152) 8(0.000143) 16(0.000112) 6(0.000031) 3(0.000031)
59674534,1,0.374579,1(0.374579) 18(0.245600) 7(0.154185) 16(0.099599) 9(0.099200) 13(0.016211) 11(0.004507) 4(0.001373) 10(0.000682) 2(0.000626) 15(0.000626) 12(0.000587) 5(0.000577) 3(0.000525) 17(0.000377) 0(0.000309) 6(0.000171) 8(0.000162) 14(0.000103)
59676570,14,0.536089,14(0.536089) 7(0.231079) 8(0.080588) 6(0.074531) 2(0.043923) 17(0.032027) 12(0.001008) 5(0.000206) 18(0.000078) 1(0.000072) 0(0.000072) 10(0.000071) 15(0.000069) 16(0.000044) 4(0.000035) 9(0.000032) 3(0.000032) 13(0.000031) 11(0.000013)
59684743,17,0.532916,17(0.532916) 13(0.319976) 9(0.079855) 11(0.051912) 18(0.004332) 16(0.003644) 2(0.001603) 4(0.001401) 5(0.001130) 10(0.000737) 8(0.000705) 7(0.000508) 14(0.000292) 6(0.000235) 3(0.000224) 1(0.000175) 0(0.000163) 15(0.000111) 12(0.000080)
59689442,17,0.327838,17(0.327838) 1(0.321188) 15(0.181780) 12(0.134559) 4(0.025261) 11(0.006697) 16(0.000843) 0(0.000378) 9(0.000368) 10(0.000259) 7(0.000206) 13(0.000163) 3(0.000088) 18(0.000085) 2(0.000080) 5(0.000072) 14(0.000053) 8(0.000046) 6(0.000035)
59690913,14,0.372112,14(0.372112) 1(0.349819) 10(0.126459) 0(0.076595) 17(0.061793) 7(0.008653) 15(0.001041) 9(0.000794) 4(0.000521) 5(0.000506) 11(0.000471) 8(0.000259) 12(0.000243) 6(0.000186) 3(0.000141) 16(0.000127) 18(0.000114) 2(0.000094) 13(0.000072)
59698091,1,0.612565,1(0.612565) 11(0.123064) 4(0.097939) 13(0.079410) 17(0.049758) 8(0.027066) 14(0.006658) 6(0.000873) 5(0.000472) 2(0.000458) 18(0.000402) 7(0.000270) 16(0.000263) 10(0.000192) 15(0.000164) 0(0.000142) 3(0.000111) 9(0.000101) 12(0.000093)
59699132,16,0.467380,16(0.467380) 1(0.284469) 17(0.199565) 18(0.041160) 8(0.001543) 5(0.000959) 0(0.000832) 4(0.000800) 7(0.000583) 14(0.000566) 2(0.000549) 15(0.000450) 13(0.000368) 10(0.000268) 9(0.000233) 11(0.000169) 12(0.000055) 3(0.000042) 6(0.000008)
59705030,1,0.480562,1(0.480562) 7(0.459587) 16(0.054043) 14(0.000819) 2(0.000818) 0(0.000730) 8(0.000526) 3(0.000484) 15(0.000423) 12(0.000423) 17(0.000422) 4(0.000264) 13(0.000205) 18(0.000158) 11(0.000148) 6(0.000144) 5(0.000142) 9(0.000059) 10(0.000042)
59708086,2,0.668676,2(0.668676) 14(0.152112) 7(0.065296) 1(0.062909) 16(0.047547) 17(0.000739) 11(0.000464) 5(0.000431) 10(0.000402) 12(0.000265) 3(0.000192) 6(0.000190) 15(0.000140) 18(0.000136) 13(0.000125) 8(0.000123) 4(0.000098) 0(0.000095) 9(0.000059)
59712847,17,0.462722,17(0.462722) 1(0.293443) 3(0.130203) 16(0.099454) 14(0.002677) 15(0.001730) 5(0.001638) 6(0.001614) 10(0.001263) 2(0.000888) 18(0.000837) 12(0.000820) 8(0.000682) 13(0.000551) 7(0.000490) 4(0.000322) 11(0.000303) 9(0.000301) 0(0.000062)
59719270,8,0.931448,8(0.931448) 6(0.061620) 3(0.002596) 1(0.001177) 11(0.000407) 9(0.000381) 17(0.000366) 5(0.000239) 16(0.000196) 4(0.000195) 2(0.000190) 18(0.000187) 12(0.000179) 0(0.000172) 15(0.000164) 7(0.000140) 13(0.000137) 10(0.000110) 14(0.000098)
59725439,9,0.603725,9(0.603725) 7(0.291006) 4(0.088004) 14(0.008711) 5(0.003089) 3(0.001830) 17(0.000916) 15(0.000473) 11(0.000429) 8(0.000353) 10(0.000345) 1(0.000339) 6(0.000203) 2(0.000154) 12(0.000110) 13(0.000093) 18(0.000093) 0(0.000087) 16(0.000041)
59727596,10,0.979829,10(0.979829) 0(0.007772) 13(0.005577) 9(0.002056) 8(0.001034) 11(0.000658) 1(0.000561) 5(0.000501) 3(0.000249) 17(0.000247) 16(0.000245) 15(0.000229) 4(0.000223) 7(0.000221) 14(0.000202) 12(0.000158) 18(0.000096) 2(0.000075) 6(0.000067)
59728852,1,0.642348,1(0.642348) 17(0.156505) 12(0.155800) 6(0.025080) 5(0.014637) 15(0.000981) 0(0.000842) 14(0.000777) 3(0.000683) 11(0.000567) 8(0.000495) 13(0.000212) 10(0.000210) 16(0.000201) 4(0.000197) 7(0.000153) 2(0.000128) 9(0.000126) 18(0.000058)
59741924,11,0.457297,11(0.457297) 1(0.175755) 0(0.127868) 8(0.108232) 9(0.065145) 3(0.048085) 13(0.008947) 7(0.002415) 17(0.001902) 5(0.000991) 16(0.000679) 10(0.000654) 14(0.000631) 4(0.000482) 15(0.000296) 18(0.000242) 2(0.000242) 12(0.000103) 6(0.000035)
59743938,14,0.378099,14(0.378099) 16(0.163432) 7(0.158460) 13(0.104001) 5(0.088968) 3(0.042751) 17(0.038897) 11(0.022953) 10(0.000826) 18(0.000482) 15(0.000230) 4(0.000178) 0(0.000175) 6(0.000123) 2(0.000122) 1(0.000105) 8(0.000094) 12(0.000066) 9(0.000037)
59752064,12,0.419529,12(0.419529) 8(0.309209) 1(0.144834) 18(0.066018) 0(0.048600) 15(0.007490) 4(0.001755) 2(0.000547) 17(0.000395) 3(0.000300) 11(0.000297) 13(0.000219) 6(0.000190) 10(0.000179) 16(0.000126) 14(0.000117) 7(0.000084) 5(0.000070) 9(0.000039)
59767427,8,0.535080,8(0.535080) 7(0.202972) 13(0.202194) 16(0.023521) 18(0.022719) 10(0.006580) 0(0.004389) 14(0.000952) 5(0.000353) 17(0.000261) 3(0.000248) 9(0.000203) 6(0.000113) 4(0.000110) 1(0.000104) 2(0.000073) 15(0.000069) 12(0.000042) 11(0.000016)
59773295,4,0.392646,4(0.392646) 1(0.388966) 14(0.137622) 10(0.046618) 17(0.023452) 15(0.006652) 7(0.001176) 0(0.000694) 16(0.000470) 9(0.000269) 11(0.000254) 12(0.000216) 6(0.000197) 5(0.000192) 2(0.000176) 8(0.000117) 3(0.000105) 18(0.000096) 13(0.000080)
59774678,1,0.320057,1(0.320057) 4(0.190907) 14(0.147609) 17(0.070048) 0(0.051515) 11(0.050168) 13(0.040520) 5(0.034529) 6(0.033908) 3(0.029726) 7(0.026349) 8(0.001786) 9(0.000738) 10(0.000711) 16(0.000652) 12(0.000276) 2(0.000269) 15(0.000188) 18(0.000043)
59779479,11,0.490363,11(0.490363) 3(0.163474) 17(0.120328) 10(0.094493) 18(0.083796) 1(0.039979) 9(0.002412) 5(0.001445) 4(0.001322) 16(0.000704) 0(0.000472) 15(0.000264) 8(0.000205) 2(0.000171) 14(0.000150) 12(0.000142) 13(0.000121) 7(0.000088) 6(0.000071)
59779962,18,0.452415,18(0.452415) 17(0.246607) 6(0.122301) 3(0.062827) 10(0.053174) 14(0.051235) 7(0.007136) 2(0.001521) 11(0.000855) 5(0.000662) 1(0.000187) 15(0.000173) 9(0.000160) 0(0.000159) 13(0.000150) 4(0.000130) 16(0.000121) 8(0.000095) 12(0.000093)
59787109,5,0.311808,5(0.311808) 8(0.260807) 17(0.145598) 14(0.115972) 10(0.096495) 4(0.036538) 6(0.024866) 7(0.002510) 9(0.001878) 2(0.001676) 18(0.000378) 1(0.000343) 13(0.000280) 3(0.000231) 11(0.000197) 0(0.000194) 15(0.000152) 16(0.000045) 12(0.000032)
59792756,18,0.413667,18(0.413667) 2(0.230197) 17(0.185382) 11(0.071095) 3(0.057196) 12(0.035249) 14(0.001654) 5(0.001331) 7(0.001130) 4(0.000636) 8(0.000549) 10(0.000462) 9(0.000407) 15(0.000261) 0(0.000255) 13(0.000182) 1(0.000154) 16(0.000113) 6(0.000082)
59800861,16,0.643154,16(0.643154) 8(0.210753) 9(0.113039) 1(0.029052) 11(0.000604) 14(0.000579) 12(0.000450) 5(0.000359) 0(0.000338) 10(0.000260) 6(0.000253) 13(0.000203) 3(0.000199) 15(0.000198) 4(0.000170) 18(0.000138) 2(0.000138) 7(0.000057) 17(0.000056)
59809842,8,0.369085,8(0.369085) 10(0.140693) 6(0.139592) 14(0.126635) 12(0.087424) 17(0.053491) 2(0.035312) 18(0.028351) 5(0.016109) 13(0.001190) 9(0.000625) 15(0.000309) 1(0.000232) 7(0.000201) 16(0.000167) 11(0.000164) 0(0.000148) 4(0.000142) 3(0.000130)
59829402,17,0.494232,17(0.494232) 14(0.183267) 8(0.160300) 11(0.112088) 1(0.046484) 6(0.000577) 7(0.000385) 0(0.000377) 3(0.000364) 18(0.000337) 16(0.000321) 15(0.000221) 2(0.000214) 5(0.000201) 4(0.000164) 9(0.000150) 10(0.000135) 13(0.000119) 12(0.000060)
59840437,0,0.334564,0(0.334564) 11(0.218248) 1(0.192912) 12(0.187684) 6(0.045463) 17(0.012129) 2(0.004050) 7(0.002252) 13(0.000593) 9(0.000462) 10(0.000422) 5(0.000267) 18(0.000244) 15(0.000242) 14(0.000139) 8(0.000123) 16(0.000085) 4(0.000060) 3(0.000059)
59848687,1,0.255108,1(0.255108) 2(0.239343) 12(0.173329) 18(0.149070) 5(0.116992) 9(0.032368) 0(0.012491) 17(0.010766) 6(0.007903) 3(0.000798) 14(0.000729) 4(0.000273) 7(0.000173) 10(0.000157) 11(0.000140) 15(0.000136) 16(0.000085) 8(0.000071) 13(0.000068)
59852494,5,0.371276,5(0.371276) 4(0.355859) 14(0.189985) 10(0.070920) 1(0.004009) 6(0.001753) 3(0.001103) 15(0.000966) 2(0.000737) 16(0.000660) 7(0.000570) 17(0.000509) 0(0.000368) 13(0.000330) 12(0.000304) 8(0.000200) 18(0.000196) 11(0.000177) 9(0.000080)
59855019,5,0.990581,5(0.990581) 7(0.003536) 14(0.001824) 13(0.001725) 18(0.000639) 2(0.000419) 12(0.000302) 17(0.000256) 8(0.000158) 1(0.000155) 10(0.000101) 9(0.000077) 6(0.000063) 3(0.000051) 15(0.000050) 11(0.000024) 16(0.000019) 0(0.000014) 4(0.000006)
59868393,11,0.890051,11(0.890051) 16(0.106924) 0(0.000503) 15(0.000353) 7(0.000291) 9(0.000254) 4(0.000195) 8(0.000171) 13(0.000170) 1(0.000165) 3(0.000146) 17(0.000135) 2(0.000127) 12(0.000126) 18(0.000115) 10(0.000110) 6(0.000098) 14(0.000036) 5(0.000030)
59870084,15,0.451994,15(0.451994) 3(0.394121) 12(0.097964) 9(0.050043) 10(0.001096) 1(0.000876) 6(0.000589) 14(0.000581) 11(0.000532) 17(0.000497) 7(0.000349) 18(0.000324) 4(0.000249) 16(0.000188) 8(0.000165) 0(0.000129) 13(0.000119) 5(0.000109) 2(0.000074)
59871172,1,0.347048,1(0.347048) 17(0.286295) 18(0.259592) 14(0.102610) 9(0.000867) 5(0.000716) 3(0.000406) 4(0.000391) 7(0.000357) 10(0.000271) 8(0.000248) 15(0.000230) 11(0.000227) 6(0.000175) 16(0.000151) 12(0.000150) 13(0.000124) 2(0.000090) 0(0.000052)
59879487,11,0.260819,11(0.260819) 7(0.249752) 18(0.238775) 8(0.097499) 5(0.084623) 14(0.061727) 13(0.001928) 1(0.001302) 17(0.001197) 0(0.000492) 10(0.000474) 9(0.000331) 16(0.000277) 4(0.000237) 15(0.000197) 6(0.000145) 12(0.000111) 2(0.000062) 3(0.000052)
59880753,11,0.343962,11(0.343962) 12(0.143502) 1(0.135712) 7(0.118559) 18(0.105796) 14(0.092294) 9(0.045389) 0(0.005160) 15(0.003400) 16(0.002679) 4(0.000978) 10(0.000870) 5(0.000690) 3(0.000300) 8(0.000226) 2(0.000152) 6(0.000121) 17(0.000114) 13(0.000095)
59909045,3,0.701604,3(0.701604) 2(0.196641) 13(0.098437) 6(0.001505) 4(0.000414) 15(0.000254) 17(0.000149) 14(0.000144) 18(0.000124) 7(0.000118) 1(0.000115) 12(0.000086) 16(0.000075) 9(0.000075) 10(0.000069) 11(0.000067) 5(0.000056) 8(0.000047) 0(0.000021)
59909935,15,0.712649,15(0.712649) 9(0.085842) 3(0.080835) 6(0.052789) 0(0.038879) 4(0.027251) 1(0.000337) 13(0.000300) 16(0.000284) 17(0.000185) 11(0.000145) 14(0.000084) 2(0.000082) 18(0.000078) 10(0.000077) 12(0.000055) 5(0.000053) 8(0.000051) 7(0.000024)
59925393,1,0.462499,1(0.462499) 0(0.223314) 3(0.113947) 18(0.062686) 16(0.062395) 15(0.026521) 11(0.019180) 12(0.014117) 7(0.008939) 4(0.004140) 9(0.000666) 17(0.000355) 14(0.000291) 10(0.000291) 8(0.000277) 5(0.000166) 2(0.000091) 13(0.000090) 6(0.000033)
59946043,15,0.274277,15(0.274277) 16(0.233252) 1(0.205246) 3(0.105983) 17(0.069705) 9(0.053666) 13(0.024865) 2(0.020514) 12(0.007833) 11(0.001267) 14(0.000957) 0(0.000910) 4(0.000573) 8(0.000364) 18(0.000186) 5(0.000158) 7(0.000105) 10(0.000104) 6(0.000037)
59948428,17,0.641839,17(0.641839) 1(0.192184) 15(0.112725) 6(0.048428) 3(0.000869) 13(0.000604) 4(0.000534) 5(0.000348) 16(0.000322) 12(0.000310) 18(0.000294) 8(0.000291) 2(0.000253) 9(0.000237) 11(0.000224) 7(0.000214) 14(0.000169) 0(0.000094) 10(0.000060)
59972398,1,0.460979,1(0.460979) 3(0.246934) 18(0.156476) 6(0.119985) 17(0.007664) 16(0.002149) 15(0.001403) 10(0.001021) 12(0.000593) 0(0.000586) 11(0.000526) 14(0.000347) 4(0.000342) 8(0.000256) 13(0.000182) 2(0.000153) 7(0.000150) 5(0.000136) 9(0.000119)
59990481,5,0.551915,5(0.551915) 13(0.193014) 8(0.125459) 18(0.075181) 4(0.036221) 12(0.011854) 1(0.003582) 9(0.000470) 11(0.000457) 3(0.000413) 17(0.000408) 10(0.000264) 14(0.000155) 15(0.000137) 16(0.000131) 7(0.000110) 0(0.000084) 6(0.000082) 2(0.000062)
60017564,15,0.372983,15(0.372983) 8(0.277890) 1(0.157248) 17(0.122184) 18(0.067087) 4(0.000527) 0(0.000390) 16(0.000373) 12(0.000247) 10(0.000208) 5(0.000159) 6(0.000145) 9(0.000145) 13(0.000141) 3(0.000071) 11(0.000061) 2(0.000060) 14(0.000049) 7(0.000031)
60027949,14,0.367367,14(0.367367) 11(0.235196) 4(0.228143) 6(0.084430) 9(0.064667) 2(0.014757) 1(0.002797) 15(0.000613) 8(0.000419) 17(0.000370) 10(0.000250) 13(0.000248) 3(0.000245) 16(0.000200) 0(0.000189) 18(0.000064) 5(0.000023) 12(0.000018) 7(0.000004)
60033588,13,0.554082,13(0.554082) 14(0.427948) 5(0.004426) 17(0.002432) 12(0.001250) 6(0.001153) 1(0.000915) 8(0.000911) 9(0.000910) 2(0.000905) 7(0.000895) 10(0.000857) 18(0.000853) 3(0.000619) 16(0.000516) 15(0.000462) 11(0.000372) 0(0.000325) 4(0.000168)
60051829,1,0.539431,1(0.539431) 6(0.223127) 14(0.170683) 7(0.029608) 4(0.024432) 17(0.003617) 5(0.002233) 0(0.001739) 3(0.001196) 2(0.000610) 13(0.000601) 8(0.000565) 11(0.000510) 18(0.000372) 9(0.000333) 12(0.000290) 10(0.000276) 16(0.000192) 15(0.000184)
60054800,1,0.564194,1(0.564194) 3(0.301034) 2(0.127333) 4(0.002698) 17(0.002004) 15(0.000748) 16(0.000481) 9(0.000458) 11(0.000306) 12(0.000195) 6(0.000121) 10(0.000106) 18(0.000093) 13(0.000063) 0(0.000061) 14(0.000046) 8(0.000040) 5(0.000012) 7(0.000007)
60055282,1,0.425127,1(0.425127) 4(0.330188) 3(0.224728) 9(0.015707) 17(0.001283) 2(0.001077) 12(0.000344) 5(0.000230) 14(0.000196) 11(0.000194) 7(0.000168) 15(0.000149) 6(0.000134) 13(0.000096) 0(0.000091) 16(0.000084) 18(0.000078) 8(0.000072) 10(0.000057)
60061271,11,0.474763,11(0.474763) 15(0.282988) 1(0.153940) 4(0.087051) 17(0.000323) 16(0.000153) 12(0.000123) 13(0.000091) 2(0.000084) 9(0.000083) 10(0.000076) 3(0.000075) 0(0.000053) 18(0.000050) 7(0.000041) 5(0.000038) 8(0.000033) 14(0.000018) 6(0.000017)
60075802,16,0.379316,16(0.379316) 13(0.330118) 6(0.126779) 3(0.081304) 9(0.075327) 10(0.001520) 1(0.001402) 14(0.001047) 17(0.000623) 18(0.000416) 11(0.000406) 5(0.000394) 4(0.000358) 8(0.000354) 15(0.000225) 12(0.000157) 7(0.000095) 0(0.000094) 2(0.000066)
